"(14, 61, 108, 63, 78)"
"(17, 102, 10, 96, 14)"
"(72, 37, 21, 108, 92)"
"(113, 7, 1, 38, 97)"
"(112, 97, 32, 65, 67)"
"(30, 95, 109, 4, 31)"
"(14, 26, 17, 55, 36)"
"(72, 59, 43, 23, 31)"
"(16, 36, 10, 93, 27)"
"(76, 97, 106, 71, 113)"
"(74, 24, 14, 90, 81)"
"(99, 64, 9, 17, 90)"
"(11, 26, 96, 21, 27)"
"(88, 16, 65, 82, 99)"
"(111, 68, 26, 86, 93)"
"(47, 45, 18, 99, 58)"
"(77, 10, 45, 23, 37)"
"(112, 99, 84, 30, 0)"
"(30, 76, 12, 86, 65)"
"(9, 46, 1, 39, 58)"
"(82, 100, 30, 28, 92)"
"(97, 89, 56, 39, 18)"
"(104, 72, 22, 0, 87)"
"(62, 1, 111, 98, 19)"
"(2, 57, 76, 58, 24)"
"(29, 66, 51, 17, 111)"
"(78, 26, 32, 89, 39)"
"(88, 99, 11, 65, 99)"
"(0, 3, 68, 94, 96)"
"(33, 97, 100, 51, 74)"
"(56, 55, 50, 40, 56)"
"(71, 3, 8, 3, 91)"
"(95, 79, 88, 107, 48)"
"(50, 7, 101, 106, 61)"
"(69, 93, 51, 73, 90)"
"(68, 2, 59, 110, 42)"
"(43, 44, 9, 14, 39)"
"(91, 107, 50, 102, 113)"
"(112, 88, 88, 44, 10)"
"(2, 92, 87, 40, 13)"
"(10, 92, 17, 70, 4)"
"(61, 47, 94, 68, 109)"
"(21, 90, 12, 91, 58)"
"(76, 54, 112, 67, 72)"
"(35, 100, 38, 52, 42)"
"(65, 76, 58, 17, 76)"
"(106, 106, 9, 78, 61)"
"(105, 47, 21, 69, 75)"
"(69, 30, 83, 15, 88)"
"(82, 87, 112, 9, 0)"
"(1, 14, 31, 56, 59)"
"(101, 95, 13, 104, 50)"
"(86, 7, 38, 8, 116)"
"(71, 58, 56, 104, 73)"
"(96, 51, 16, 3, 35)"
"(87, 107, 20, 9, 109)"
"(33, 43, 25, 57, 54)"
"(73, 8, 44, 59, 99)"
"(82, 103, 53, 93, 14)"
"(103, 26, 38, 24, 86)"
"(103, 3, 1, 58, 16)"
"(51, 12, 25, 5, 30)"
"(6, 25, 90, 24, 110)"
"(105, 43, 112, 74, 84)"
"(67, 103, 104, 42, 51)"
"(108, 82, 79, 113, 41)"
"(100, 100, 110, 33, 34)"
"(32, 50, 57, 4, 8)"
"(36, 45, 17, 39, 83)"
"(7, 29, 94, 4, 1)"
"(94, 70, 40, 30, 111)"
"(99, 34, 28, 117, 4)"
"(26, 73, 48, 29, 11)"
"(49, 58, 106, 32, 2)"
"(117, 68, 19, 7, 76)"
"(3, 96, 76, 33, 95)"
"(70, 1, 110, 102, 53)"
"(75, 30, 68, 114, 9)"
"(94, 63, 91, 20, 106)"
"(83, 20, 78, 106, 24)"
"(82, 115, 95, 48, 88)"
"(4, 86, 33, 41, 74)"
"(59, 10, 79, 115, 9)"
"(72, 55, 21, 14, 88)"
"(28, 81, 79, 42, 93)"
"(17, 68, 60, 37, 24)"
"(109, 60, 20, 97, 110)"
"(31, 37, 114, 39, 7)"
"(84, 50, 106, 26, 54)"
"(87, 92, 39, 0, 63)"
"(14, 77, 114, 108, 31)"
"(55, 36, 13, 117, 37)"
"(42, 2, 113, 35, 18)"
"(5, 33, 89, 90, 0)"
"(75, 80, 106, 113, 80)"
"(74, 21, 48, 112, 38)"
"(95, 107, 26, 49, 79)"
"(25, 64, 17, 38, 12)"
"(95, 71, 91, 10, 44)"
"(28, 39, 67, 93, 63)"
