"(9, 6, 13, 19, 0)"
"(8, 23, 15, 11, 8)"
"(14, 22, 10, 3, 5)"
"(13, 20, 25, 23, 22)"
"(18, 3, 24, 12, 6)"
"(22, 10, 13, 25, 5)"
"(13, 9, 6, 7, 2)"
"(19, 16, 17, 2, 12)"
"(10, 4, 6, 20, 10)"
"(23, 10, 13, 18, 20)"
"(7, 19, 1, 0, 5)"
"(1, 19, 7, 6, 22)"
"(10, 24, 17, 5, 15)"
"(22, 2, 10, 23, 8)"
"(7, 21, 2, 1, 22)"
"(18, 25, 15, 4, 3)"
"(25, 2, 22, 19, 13)"
"(5, 17, 20, 8, 0)"
"(24, 3, 24, 20, 12)"
"(9, 8, 10, 1, 23)"
"(9, 0, 17, 3, 19)"
"(9, 7, 15, 10, 0)"
"(20, 15, 16, 22, 25)"
"(21, 25, 15, 15, 2)"
"(19, 20, 23, 4, 8)"
"(4, 10, 7, 14, 7)"
"(15, 20, 6, 16, 4)"
"(23, 18, 20, 12, 23)"
"(22, 8, 17, 2, 5)"
"(24, 12, 1, 0, 1)"
"(1, 9, 8, 11, 22)"
"(18, 19, 21, 9, 22)"
"(13, 17, 16, 6, 4)"
"(0, 21, 5, 15, 5)"
"(19, 6, 11, 24, 8)"
"(20, 2, 6, 22, 3)"
"(14, 21, 19, 20, 5)"
"(5, 5, 19, 22, 18)"
"(17, 23, 20, 24, 6)"
"(0, 24, 22, 6, 9)"
"(25, 10, 15, 9, 16)"
"(15, 3, 9, 24, 15)"
"(2, 0, 0, 23, 0)"
"(7, 13, 4, 6, 15)"
"(19, 5, 15, 8, 20)"
"(3, 4, 7, 13, 0)"
"(20, 3, 17, 2, 10)"
"(20, 22, 20, 4, 4)"
"(11, 17, 3, 24, 15)"
"(21, 22, 15, 24, 15)"
"(20, 6, 8, 9, 9)"
"(1, 1, 3, 16, 14)"
"(24, 0, 6, 2, 20)"
"(24, 16, 17, 6, 12)"
"(20, 14, 15, 10, 7)"
"(1, 12, 21, 8, 19)"
"(12, 16, 23, 17, 13)"
"(20, 6, 24, 0, 12)"
"(11, 8, 9, 1, 15)"
"(9, 18, 6, 8, 4)"
"(5, 24, 25, 9, 18)"
"(16, 7, 5, 19, 19)"
"(3, 17, 25, 20, 25)"
"(0, 0, 5, 10, 19)"
"(4, 6, 3, 22, 22)"
"(19, 15, 9, 15, 19)"
"(4, 8, 5, 6, 18)"
"(8, 16, 4, 23, 25)"
"(19, 8, 17, 11, 1)"
"(11, 20, 20, 8, 12)"
"(19, 16, 15, 8, 22)"
"(6, 21, 14, 21, 2)"
"(17, 3, 4, 17, 18)"
"(3, 1, 18, 11, 2)"
"(0, 25, 1, 6, 11)"
"(8, 17, 3, 25, 19)"
"(14, 11, 4, 25, 14)"
"(21, 16, 21, 6, 22)"
"(1, 14, 2, 23, 17)"
"(18, 16, 24, 8, 3)"
"(13, 0, 18, 9, 16)"
"(16, 5, 24, 7, 2)"
"(14, 18, 3, 13, 3)"
"(19, 13, 22, 22, 11)"
"(12, 4, 0, 25, 13)"
"(4, 12, 6, 8, 25)"
"(19, 14, 7, 1, 15)"
"(1, 8, 23, 11, 1)"
"(6, 13, 2, 9, 19)"
"(16, 22, 14, 3, 2)"
"(6, 5, 0, 13, 10)"
"(3, 7, 6, 0, 14)"
"(17, 11, 2, 0, 4)"
"(18, 15, 2, 24, 8)"
"(13, 16, 20, 22, 6)"
"(6, 5, 16, 5, 13)"
"(19, 3, 7, 13, 23)"
"(6, 23, 22, 21, 23)"
"(2, 6, 6, 13, 12)"
"(3, 17, 19, 24, 4)"
