"(21, 0, 14, 10, 12)"
"(21, 26, 9, 12, 6)"
"(28, 15, 4, 11, 22)"
"(10, 19, 25, 26, 3)"
"(0, 9, 17, 1, 18)"
"(4, 8, 19, 25, 25)"
"(20, 15, 2, 23, 4)"
"(11, 26, 21, 27, 29)"
"(19, 25, 11, 9, 14)"
"(19, 18, 29, 21, 5)"
"(11, 20, 23, 5, 30)"
"(17, 19, 5, 21, 29)"
"(4, 1, 22, 25, 11)"
"(23, 8, 27, 11, 8)"
"(17, 2, 7, 27, 13)"
"(3, 27, 1, 6, 27)"
"(15, 10, 2, 17, 4)"
"(12, 5, 27, 2, 14)"
"(7, 25, 10, 8, 12)"
"(4, 6, 16, 20, 14)"
"(17, 21, 0, 0, 9)"
"(9, 1, 6, 7, 8)"
"(2, 18, 16, 16, 15)"
"(6, 25, 26, 30, 20)"
"(11, 8, 17, 9, 19)"
"(2, 21, 4, 12, 8)"
"(13, 2, 13, 29, 26)"
"(29, 1, 24, 18, 30)"
"(9, 16, 20, 26, 6)"
"(29, 9, 2, 0, 23)"
"(29, 14, 19, 30, 15)"
"(29, 23, 12, 26, 27)"
"(3, 25, 0, 6, 4)"
"(20, 24, 26, 20, 16)"
"(23, 25, 12, 25, 0)"
"(19, 1, 2, 27, 23)"
"(18, 16, 23, 24, 22)"
"(25, 27, 17, 19, 5)"
"(9, 19, 9, 10, 0)"
"(19, 4, 15, 14, 23)"
"(15, 10, 10, 15, 8)"
"(6, 22, 22, 19, 19)"
"(19, 23, 7, 3, 5)"
"(14, 7, 18, 8, 9)"
"(8, 6, 12, 30, 24)"
"(5, 8, 3, 25, 30)"
"(9, 30, 3, 23, 25)"
"(21, 6, 27, 1, 25)"
"(13, 30, 25, 5, 21)"
"(4, 24, 23, 2, 17)"
"(30, 6, 15, 0, 27)"
"(1, 18, 15, 10, 9)"
"(7, 4, 1, 17, 24)"
"(12, 9, 5, 0, 19)"
"(23, 14, 7, 12, 26)"
"(15, 30, 30, 0, 6)"
"(29, 27, 8, 13, 13)"
"(12, 28, 27, 14, 19)"
"(15, 1, 24, 6, 19)"
"(12, 0, 2, 8, 28)"
"(14, 17, 8, 6, 19)"
"(9, 7, 14, 13, 27)"
"(28, 2, 21, 22, 26)"
"(5, 18, 29, 1, 15)"
"(9, 22, 29, 27, 28)"
"(1, 5, 4, 8, 0)"
"(28, 23, 8, 15, 30)"
"(17, 18, 0, 14, 12)"
"(22, 7, 0, 9, 18)"
"(18, 9, 4, 10, 13)"
"(28, 3, 14, 14, 11)"
"(11, 6, 22, 5, 25)"
"(26, 30, 6, 15, 25)"
"(1, 2, 27, 22, 1)"
"(13, 6, 23, 4, 22)"
"(0, 14, 18, 16, 27)"
"(4, 29, 6, 19, 26)"
"(29, 12, 16, 7, 7)"
"(19, 7, 1, 3, 21)"
"(29, 13, 3, 23, 7)"
"(22, 19, 5, 17, 23)"
"(7, 26, 25, 6, 19)"
"(10, 7, 11, 14, 17)"
"(29, 16, 10, 8, 26)"
"(3, 12, 17, 29, 19)"
"(12, 23, 27, 30, 10)"
"(8, 21, 9, 4, 25)"
"(4, 2, 15, 30, 1)"
"(30, 29, 28, 26, 14)"
"(20, 3, 0, 17, 16)"
"(10, 17, 11, 25, 9)"
"(4, 27, 20, 16, 19)"
"(9, 4, 3, 16, 27)"
"(3, 24, 2, 20, 17)"
"(7, 26, 14, 25, 9)"
"(17, 28, 15, 6, 6)"
"(28, 9, 29, 10, 21)"
"(30, 3, 18, 6, 20)"
"(15, 4, 30, 28, 29)"
"(22, 14, 5, 9, 3)"
