"(12, 24, 22, 7, 30)"
"(23, 7, 16, 12, 22)"
"(24, 21, 27, 23, 3)"
"(15, 24, 17, 18, 7)"
"(28, 27, 20, 1, 2)"
"(3, 23, 2, 21, 30)"
"(8, 19, 14, 1, 19)"
"(26, 11, 27, 8, 5)"
"(23, 7, 14, 22, 6)"
"(28, 13, 13, 2, 10)"
"(1, 7, 15, 30, 18)"
"(13, 28, 20, 27, 1)"
"(4, 22, 5, 9, 3)"
"(21, 23, 5, 0, 17)"
"(9, 8, 1, 17, 22)"
"(30, 5, 9, 0, 0)"
"(9, 10, 20, 21, 22)"
"(28, 12, 0, 29, 27)"
"(8, 17, 5, 13, 25)"
"(7, 22, 18, 30, 15)"
"(0, 7, 5, 2, 28)"
"(22, 3, 13, 26, 5)"
"(5, 13, 20, 7, 29)"
"(24, 17, 30, 23, 16)"
"(29, 4, 5, 23, 4)"
"(14, 4, 10, 18, 16)"
"(11, 30, 28, 25, 14)"
"(12, 15, 28, 10, 24)"
"(25, 1, 14, 1, 15)"
"(9, 28, 20, 24, 16)"
"(8, 5, 8, 21, 19)"
"(21, 19, 9, 0, 12)"
"(24, 8, 24, 30, 28)"
"(2, 11, 0, 3, 21)"
"(9, 6, 20, 8, 24)"
"(13, 12, 14, 21, 23)"
"(23, 8, 0, 9, 0)"
"(6, 19, 1, 12, 4)"
"(26, 20, 10, 11, 24)"
"(25, 14, 13, 29, 8)"
"(4, 24, 5, 30, 14)"
"(20, 24, 7, 28, 3)"
"(14, 5, 10, 26, 9)"
"(19, 0, 5, 25, 28)"
"(25, 13, 7, 25, 28)"
"(20, 21, 25, 20, 23)"
"(2, 30, 2, 26, 4)"
"(17, 30, 11, 5, 22)"
"(10, 7, 14, 12, 10)"
"(16, 17, 15, 17, 17)"
"(6, 22, 0, 23, 24)"
"(3, 4, 3, 22, 0)"
"(24, 8, 10, 18, 2)"
"(3, 10, 8, 2, 26)"
"(15, 18, 22, 7, 16)"
"(4, 27, 4, 5, 15)"
"(16, 28, 18, 19, 23)"
"(30, 6, 20, 8, 2)"
"(30, 8, 28, 26, 6)"
"(6, 3, 30, 0, 27)"
"(7, 22, 30, 7, 30)"
"(0, 14, 28, 29, 29)"
"(5, 4, 14, 29, 1)"
"(29, 27, 17, 28, 20)"
"(24, 18, 20, 24, 6)"
"(25, 8, 18, 4, 4)"
"(14, 29, 11, 25, 11)"
"(29, 3, 1, 29, 14)"
"(11, 14, 6, 24, 29)"
"(7, 25, 29, 16, 21)"
"(13, 26, 10, 5, 26)"
"(12, 25, 14, 15, 19)"
"(2, 7, 11, 19, 23)"
"(11, 28, 15, 2, 3)"
"(10, 19, 11, 3, 15)"
"(7, 16, 0, 6, 11)"
"(5, 11, 13, 7, 9)"
"(21, 24, 0, 8, 25)"
"(20, 7, 12, 8, 17)"
"(28, 6, 27, 12, 14)"
"(25, 29, 28, 30, 29)"
"(27, 30, 20, 20, 11)"
"(17, 20, 7, 13, 11)"
"(3, 3, 12, 12, 7)"
"(11, 25, 28, 14, 27)"
"(24, 28, 12, 26, 2)"
"(4, 26, 27, 6, 26)"
"(12, 21, 30, 10, 28)"
"(9, 6, 17, 5, 13)"
"(18, 0, 26, 0, 19)"
"(18, 10, 14, 18, 24)"
"(19, 29, 26, 26, 6)"
"(11, 13, 17, 9, 25)"
"(17, 30, 27, 6, 6)"
"(17, 12, 16, 0, 7)"
"(21, 0, 30, 15, 26)"
"(16, 8, 11, 1, 2)"
"(2, 1, 22, 3, 6)"
"(20, 29, 0, 15, 25)"
"(23, 15, 4, 0, 2)"
