"(63, 44, 41, 42, 38)"
"(14, 23, 20, 37, 42)"
"(60, 14, 64, 33, 77)"
"(60, 51, 14, 60, 12)"
"(5, 76, 15, 33, 42)"
"(13, 73, 8, 64, 5)"
"(1, 9, 60, 9, 70)"
"(9, 4, 5, 17, 60)"
"(53, 67, 40, 24, 59)"
"(45, 18, 9, 33, 35)"
"(32, 6, 65, 17, 36)"
"(38, 26, 34, 64, 76)"
"(60, 29, 11, 43, 48)"
"(13, 24, 39, 76, 73)"
"(70, 64, 50, 29, 62)"
"(49, 56, 43, 22, 39)"
"(43, 0, 46, 16, 37)"
"(12, 64, 49, 38, 10)"
"(70, 44, 61, 30, 72)"
"(30, 49, 57, 55, 5)"
"(33, 43, 7, 28, 18)"
"(26, 33, 14, 16, 60)"
"(38, 57, 20, 61, 60)"
"(55, 44, 57, 9, 66)"
"(23, 69, 40, 71, 50)"
"(68, 71, 2, 71, 48)"
"(16, 76, 14, 43, 38)"
"(28, 58, 1, 25, 15)"
"(10, 11, 23, 77, 60)"
"(53, 24, 40, 45, 39)"
"(62, 15, 6, 71, 74)"
"(32, 39, 53, 15, 76)"
"(27, 13, 30, 27, 18)"
"(14, 19, 2, 62, 12)"
"(4, 33, 51, 36, 11)"
"(9, 29, 51, 48, 31)"
"(6, 25, 57, 36, 11)"
"(59, 1, 50, 13, 19)"
"(36, 13, 43, 67, 56)"
"(14, 28, 45, 76, 20)"
"(77, 27, 32, 32, 36)"
"(40, 14, 15, 1, 75)"
"(71, 23, 0, 60, 10)"
"(15, 50, 29, 54, 51)"
"(13, 61, 58, 69, 35)"
"(68, 67, 12, 39, 26)"
"(3, 74, 25, 74, 61)"
"(40, 0, 26, 27, 45)"
"(2, 40, 31, 51, 71)"
"(39, 59, 8, 35, 22)"
"(63, 52, 55, 38, 46)"
"(51, 24, 50, 35, 41)"
"(1, 9, 57, 31, 58)"
"(74, 6, 67, 61, 36)"
"(48, 47, 65, 52, 3)"
"(52, 34, 47, 1, 75)"
"(14, 22, 45, 60, 50)"
"(3, 67, 20, 56, 38)"
"(61, 54, 61, 39, 29)"
"(22, 36, 1, 20, 22)"
"(69, 23, 65, 13, 6)"
"(12, 4, 75, 12, 26)"
"(27, 63, 49, 25, 17)"
"(58, 18, 3, 1, 59)"
"(2, 35, 46, 25, 6)"
"(33, 31, 32, 61, 1)"
"(34, 49, 45, 62, 4)"
"(7, 24, 1, 1, 37)"
"(3, 33, 14, 13, 44)"
"(16, 55, 42, 49, 62)"
"(58, 44, 28, 18, 41)"
"(20, 0, 52, 35, 41)"
"(43, 25, 16, 52, 31)"
"(15, 20, 71, 50, 54)"
"(9, 19, 67, 75, 24)"
"(8, 23, 44, 73, 0)"
"(66, 72, 8, 71, 76)"
"(29, 47, 60, 76, 29)"
"(25, 22, 10, 29, 33)"
"(14, 25, 68, 36, 8)"
"(60, 13, 53, 25, 33)"
"(61, 67, 63, 9, 17)"
"(16, 35, 72, 18, 1)"
"(9, 77, 22, 63, 31)"
"(5, 76, 26, 17, 71)"
"(56, 32, 22, 8, 24)"
"(9, 59, 59, 36, 74)"
"(2, 25, 63, 53, 26)"
"(27, 18, 1, 27, 77)"
"(65, 47, 17, 36, 53)"
"(30, 34, 35, 16, 77)"
"(49, 37, 11, 7, 72)"
"(30, 35, 58, 52, 2)"
"(77, 66, 42, 23, 3)"
"(58, 1, 43, 31, 24)"
"(64, 22, 69, 40, 61)"
"(7, 12, 21, 1, 64)"
"(18, 62, 69, 7, 60)"
"(76, 6, 75, 32, 45)"
"(13, 65, 47, 51, 50)"
