"(7, 4, 12, 6, 0)"
"(14, 4, 11, 7, 0)"
"(10, 4, 15, 1, 6)"
"(14, 8, 11, 9, 8)"
"(2, 10, 10, 14, 14)"
"(1, 3, 2, 14, 1)"
"(1, 3, 4, 9, 10)"
"(12, 15, 3, 0, 10)"
"(11, 10, 8, 7, 9)"
"(7, 7, 9, 14, 6)"
"(7, 15, 14, 10, 9)"
"(15, 6, 1, 7, 3)"
"(12, 4, 3, 6, 8)"
"(7, 5, 14, 4, 8)"
"(2, 14, 3, 7, 11)"
"(9, 5, 13, 13, 6)"
"(8, 8, 14, 4, 9)"
"(13, 6, 13, 0, 2)"
"(5, 1, 0, 11, 2)"
"(13, 7, 11, 9, 2)"
"(15, 8, 6, 5, 8)"
"(13, 6, 15, 9, 10)"
"(8, 10, 14, 4, 8)"
"(15, 5, 11, 2, 12)"
"(6, 15, 15, 12, 2)"
"(3, 4, 5, 14, 7)"
"(12, 2, 6, 11, 9)"
"(6, 14, 4, 6, 9)"
"(12, 6, 11, 2, 6)"
"(6, 11, 14, 2, 14)"
"(8, 4, 12, 2, 2)"
"(2, 9, 0, 5, 11)"
"(1, 9, 8, 11, 7)"
"(14, 14, 14, 13, 5)"
"(9, 11, 10, 12, 15)"
"(15, 1, 1, 5, 6)"
"(8, 11, 10, 5, 5)"
"(11, 15, 0, 13, 6)"
"(15, 1, 5, 5, 8)"
"(15, 2, 2, 12, 14)"
"(14, 9, 5, 5, 14)"
"(1, 10, 8, 2, 15)"
"(7, 5, 1, 15, 6)"
"(1, 5, 13, 10, 2)"
"(8, 3, 10, 11, 3)"
"(4, 9, 14, 13, 13)"
"(0, 1, 3, 5, 8)"
"(5, 9, 10, 3, 15)"
"(13, 8, 3, 10, 9)"
"(14, 2, 10, 6, 5)"
"(4, 11, 15, 8, 6)"
"(14, 0, 9, 13, 14)"
"(11, 0, 8, 4, 4)"
"(13, 3, 12, 0, 15)"
"(15, 12, 12, 3, 14)"
"(13, 1, 4, 14, 8)"
"(4, 5, 14, 8, 5)"
"(7, 8, 5, 7, 11)"
"(9, 7, 0, 15, 11)"
"(14, 2, 15, 10, 5)"
"(4, 7, 4, 14, 3)"
"(5, 7, 9, 0, 6)"
"(4, 11, 1, 12, 5)"
"(5, 12, 0, 6, 1)"
"(10, 12, 0, 7, 11)"
"(1, 15, 6, 0, 6)"
"(1, 1, 15, 1, 11)"
"(5, 8, 6, 0, 3)"
"(6, 5, 2, 13, 13)"
"(13, 6, 11, 0, 2)"
"(15, 3, 3, 4, 4)"
"(8, 9, 7, 14, 4)"
"(2, 12, 9, 7, 2)"
"(10, 15, 5, 5, 9)"
"(2, 7, 14, 2, 3)"
"(14, 11, 5, 12, 3)"
"(7, 4, 9, 13, 7)"
"(7, 13, 2, 14, 6)"
"(11, 4, 7, 15, 13)"
"(12, 12, 11, 8, 15)"
"(15, 0, 4, 15, 14)"
"(9, 7, 2, 2, 10)"
"(7, 8, 13, 5, 0)"
"(3, 2, 12, 1, 6)"
"(4, 14, 15, 11, 8)"
"(15, 9, 5, 1, 14)"
"(12, 6, 9, 11, 5)"
"(15, 11, 8, 7, 3)"
"(1, 7, 11, 5, 0)"
"(0, 6, 7, 2, 0)"
"(11, 6, 6, 11, 8)"
"(1, 10, 0, 10, 7)"
"(6, 10, 2, 6, 9)"
"(1, 8, 0, 10, 8)"
"(11, 3, 15, 3, 9)"
"(10, 4, 11, 8, 0)"
"(6, 14, 12, 4, 14)"
"(14, 0, 14, 8, 4)"
"(6, 1, 3, 6, 15)"
"(11, 4, 10, 6, 10)"
