"(4, 22, 8, 39, 11)"
"(13, 34, 33, 23, 3)"
"(32, 31, 7, 23, 2)"
"(28, 13, 35, 22, 8)"
"(0, 29, 8, 9, 24)"
"(39, 27, 38, 9, 31)"
"(31, 9, 7, 28, 17)"
"(9, 26, 17, 29, 27)"
"(13, 39, 30, 16, 27)"
"(32, 30, 33, 6, 36)"
"(25, 28, 29, 5, 1)"
"(35, 35, 21, 7, 0)"
"(36, 17, 32, 11, 28)"
"(2, 7, 33, 23, 23)"
"(17, 27, 20, 28, 22)"
"(28, 28, 31, 7, 19)"
"(20, 20, 21, 16, 23)"
"(9, 36, 7, 27, 4)"
"(30, 34, 14, 39, 20)"
"(31, 3, 24, 2, 10)"
"(0, 30, 0, 12, 11)"
"(1, 14, 23, 33, 36)"
"(3, 22, 27, 21, 27)"
"(17, 21, 30, 37, 26)"
"(20, 14, 39, 21, 27)"
"(4, 8, 24, 15, 18)"
"(37, 35, 33, 29, 19)"
"(29, 23, 19, 13, 27)"
"(39, 28, 16, 18, 34)"
"(15, 19, 4, 36, 8)"
"(25, 32, 27, 36, 20)"
"(31, 17, 32, 33, 35)"
"(12, 35, 29, 33, 24)"
"(15, 30, 39, 18, 28)"
"(15, 35, 35, 34, 7)"
"(39, 17, 12, 36, 16)"
"(39, 38, 27, 21, 34)"
"(14, 16, 3, 28, 8)"
"(4, 34, 1, 23, 16)"
"(21, 15, 23, 37, 0)"
"(7, 32, 3, 22, 25)"
"(38, 38, 20, 0, 2)"
"(17, 28, 25, 0, 22)"
"(27, 26, 27, 22, 17)"
"(13, 17, 11, 25, 26)"
"(14, 1, 17, 15, 7)"
"(35, 3, 37, 26, 19)"
"(29, 31, 13, 19, 37)"
"(33, 3, 36, 19, 35)"
"(12, 34, 12, 20, 4)"
"(35, 32, 38, 11, 23)"
"(26, 26, 31, 20, 13)"
"(5, 13, 26, 17, 29)"
"(23, 37, 34, 34, 24)"
"(9, 15, 1, 0, 10)"
"(27, 35, 33, 11, 9)"
"(23, 36, 36, 14, 26)"
"(39, 37, 21, 10, 35)"
"(9, 35, 25, 9, 23)"
"(27, 33, 21, 31, 27)"
"(0, 35, 30, 17, 36)"
"(31, 32, 28, 14, 11)"
"(31, 18, 27, 31, 26)"
"(28, 15, 7, 28, 6)"
"(13, 17, 0, 25, 35)"
"(17, 35, 18, 16, 13)"
"(9, 15, 37, 23, 15)"
"(5, 25, 26, 23, 37)"
"(4, 34, 24, 36, 29)"
"(22, 37, 12, 7, 6)"
"(16, 2, 6, 30, 22)"
"(32, 11, 25, 35, 18)"
"(22, 11, 27, 37, 30)"
"(36, 39, 11, 1, 33)"
"(21, 24, 17, 35, 11)"
"(28, 5, 9, 7, 32)"
"(18, 21, 11, 29, 22)"
"(32, 12, 25, 33, 32)"
"(36, 26, 4, 39, 22)"
"(25, 6, 9, 26, 16)"
"(10, 26, 17, 9, 15)"
"(11, 26, 1, 12, 25)"
"(37, 32, 2, 30, 13)"
"(25, 5, 24, 21, 34)"
"(1, 11, 23, 30, 19)"
"(7, 24, 4, 25, 8)"
"(9, 21, 16, 12, 24)"
"(11, 3, 17, 30, 36)"
"(16, 15, 17, 39, 10)"
"(12, 3, 19, 27, 29)"
"(25, 23, 1, 7, 7)"
"(24, 4, 16, 26, 34)"
"(12, 31, 35, 11, 10)"
"(22, 13, 5, 25, 14)"
"(5, 0, 28, 4, 4)"
"(31, 16, 19, 37, 4)"
"(12, 29, 12, 9, 34)"
"(36, 28, 1, 3, 21)"
"(37, 21, 22, 3, 10)"
"(25, 16, 34, 22, 12)"
