"(0, 22, 7, 14, 26)"
"(3, 11, 16, 0, 2)"
"(15, 24, 22, 18, 4)"
"(16, 13, 8, 9, 15)"
"(15, 11, 19, 6, 20)"
"(23, 5, 9, 30, 27)"
"(17, 16, 26, 4, 13)"
"(31, 12, 1, 3, 22)"
"(10, 19, 17, 16, 25)"
"(13, 19, 25, 12, 18)"
"(13, 15, 10, 12, 16)"
"(13, 28, 31, 18, 22)"
"(5, 24, 13, 18, 0)"
"(27, 20, 6, 8, 29)"
"(2, 23, 2, 6, 16)"
"(1, 4, 23, 25, 16)"
"(14, 28, 16, 22, 2)"
"(17, 8, 27, 20, 7)"
"(20, 4, 11, 29, 23)"
"(25, 17, 24, 18, 12)"
"(4, 3, 6, 24, 10)"
"(9, 22, 13, 10, 11)"
"(14, 16, 21, 23, 27)"
"(20, 4, 7, 18, 15)"
"(16, 25, 20, 31, 13)"
"(9, 29, 5, 11, 21)"
"(20, 30, 6, 26, 29)"
"(8, 19, 15, 28, 28)"
"(29, 21, 6, 2, 3)"
"(17, 5, 29, 26, 17)"
"(19, 12, 21, 2, 25)"
"(2, 5, 23, 4, 13)"
"(1, 2, 1, 27, 13)"
"(24, 25, 25, 9, 21)"
"(18, 9, 2, 22, 25)"
"(1, 18, 29, 29, 16)"
"(8, 24, 4, 0, 5)"
"(23, 12, 2, 26, 9)"
"(2, 16, 0, 11, 10)"
"(7, 2, 0, 26, 28)"
"(8, 4, 17, 27, 3)"
"(10, 9, 16, 16, 21)"
"(6, 11, 16, 25, 26)"
"(10, 24, 29, 25, 1)"
"(28, 21, 30, 14, 27)"
"(18, 5, 20, 29, 13)"
"(6, 31, 25, 29, 25)"
"(3, 24, 9, 4, 1)"
"(6, 31, 14, 0, 18)"
"(10, 23, 28, 8, 9)"
"(14, 29, 11, 19, 13)"
"(15, 12, 17, 27, 1)"
"(21, 31, 18, 2, 16)"
"(18, 9, 31, 16, 9)"
"(3, 21, 14, 13, 25)"
"(4, 16, 14, 18, 29)"
"(4, 2, 11, 0, 6)"
"(28, 14, 13, 7, 22)"
"(27, 4, 2, 17, 22)"
"(4, 7, 14, 16, 5)"
"(6, 30, 19, 13, 25)"
"(22, 4, 20, 3, 21)"
"(21, 19, 23, 25, 25)"
"(29, 23, 16, 26, 1)"
"(30, 18, 6, 17, 28)"
"(17, 23, 18, 7, 9)"
"(24, 31, 13, 1, 15)"
"(0, 24, 0, 29, 4)"
"(24, 6, 15, 27, 3)"
"(3, 1, 2, 17, 0)"
"(10, 29, 16, 25, 27)"
"(10, 16, 21, 28, 20)"
"(1, 16, 8, 3, 11)"
"(24, 7, 12, 26, 8)"
"(11, 1, 30, 18, 25)"
"(16, 6, 24, 24, 9)"
"(6, 2, 11, 7, 14)"
"(4, 22, 23, 14, 31)"
"(4, 23, 8, 25, 28)"
"(10, 3, 17, 0, 1)"
"(28, 15, 20, 18, 16)"
"(4, 15, 30, 29, 20)"
"(25, 31, 31, 18, 9)"
"(1, 21, 19, 0, 2)"
"(25, 11, 8, 6, 29)"
"(8, 12, 24, 15, 25)"
"(24, 5, 24, 28, 11)"
"(19, 12, 26, 4, 6)"
"(25, 16, 25, 8, 0)"
"(6, 11, 28, 11, 22)"
"(13, 30, 31, 25, 25)"
"(6, 17, 30, 2, 27)"
"(13, 17, 9, 29, 15)"
"(30, 4, 19, 12, 10)"
"(15, 5, 25, 26, 31)"
"(22, 25, 15, 1, 21)"
"(23, 11, 19, 20, 0)"
"(0, 19, 30, 15, 23)"
"(23, 28, 21, 4, 2)"
"(5, 12, 2, 3, 17)"
