"(29, 26, 4, 28, 1)"
"(1, 27, 12, 0, 24)"
"(3, 22, 3, 29, 13)"
"(2, 10, 1, 26, 14)"
"(22, 14, 21, 5, 4)"
"(23, 3, 23, 23, 21)"
"(23, 21, 29, 9, 3)"
"(12, 29, 15, 30, 21)"
"(12, 25, 9, 30, 27)"
"(25, 30, 0, 4, 21)"
"(26, 2, 17, 8, 21)"
"(6, 9, 6, 29, 4)"
"(13, 7, 29, 14, 14)"
"(26, 17, 29, 31, 0)"
"(0, 3, 7, 17, 14)"
"(8, 19, 22, 23, 18)"
"(0, 25, 3, 28, 8)"
"(15, 19, 27, 6, 31)"
"(9, 13, 14, 28, 12)"
"(13, 19, 20, 17, 16)"
"(28, 26, 18, 6, 2)"
"(1, 22, 28, 16, 31)"
"(31, 24, 14, 2, 0)"
"(5, 12, 2, 7, 13)"
"(3, 20, 21, 13, 24)"
"(9, 10, 1, 29, 15)"
"(13, 26, 18, 0, 28)"
"(3, 28, 9, 22, 23)"
"(29, 3, 10, 24, 9)"
"(18, 4, 31, 29, 21)"
"(15, 13, 26, 9, 23)"
"(11, 18, 10, 8, 27)"
"(8, 12, 21, 2, 12)"
"(31, 14, 18, 26, 31)"
"(17, 29, 18, 15, 18)"
"(23, 9, 30, 26, 8)"
"(14, 17, 22, 28, 20)"
"(23, 24, 1, 7, 15)"
"(12, 20, 12, 27, 29)"
"(29, 12, 17, 11, 18)"
"(5, 11, 24, 29, 1)"
"(12, 13, 8, 14, 15)"
"(30, 9, 6, 24, 10)"
"(16, 0, 29, 20, 15)"
"(24, 8, 7, 0, 8)"
"(24, 5, 3, 23, 6)"
"(25, 10, 21, 1, 10)"
"(30, 0, 30, 29, 28)"
"(22, 13, 15, 13, 29)"
"(20, 17, 29, 3, 26)"
"(16, 27, 18, 0, 18)"
"(16, 1, 6, 6, 15)"
"(0, 9, 24, 28, 4)"
"(10, 2, 18, 23, 30)"
"(20, 22, 26, 18, 24)"
"(31, 25, 23, 26, 28)"
"(9, 3, 16, 12, 17)"
"(11, 25, 16, 2, 9)"
"(23, 5, 3, 16, 21)"
"(19, 11, 29, 16, 22)"
"(5, 24, 20, 21, 3)"
"(0, 20, 18, 2, 15)"
"(18, 14, 14, 8, 31)"
"(30, 29, 27, 27, 20)"
"(11, 26, 5, 23, 19)"
"(20, 2, 21, 14, 2)"
"(3, 23, 0, 14, 31)"
"(16, 5, 8, 9, 1)"
"(5, 10, 23, 18, 3)"
"(10, 7, 29, 12, 19)"
"(28, 29, 28, 7, 14)"
"(2, 27, 3, 25, 18)"
"(13, 27, 16, 17, 6)"
"(16, 28, 0, 12, 5)"
"(22, 26, 24, 2, 29)"
"(25, 4, 13, 13, 23)"
"(1, 14, 1, 22, 9)"
"(12, 22, 14, 7, 5)"
"(16, 2, 31, 25, 24)"
"(23, 24, 16, 10, 0)"
"(8, 8, 21, 23, 19)"
"(8, 20, 6, 25, 11)"
"(14, 24, 18, 22, 1)"
"(21, 25, 16, 18, 30)"
"(18, 19, 8, 1, 21)"
"(26, 14, 27, 25, 30)"
"(13, 6, 20, 8, 13)"
"(29, 29, 2, 3, 14)"
"(7, 21, 27, 25, 4)"
"(14, 27, 9, 0, 22)"
"(9, 9, 24, 13, 9)"
"(10, 9, 5, 7, 14)"
"(29, 26, 30, 14, 21)"
"(4, 20, 1, 3, 27)"
"(28, 10, 0, 9, 24)"
"(15, 30, 15, 31, 4)"
"(18, 7, 11, 13, 11)"
"(1, 15, 12, 23, 31)"
"(5, 26, 16, 2, 1)"
"(2, 19, 5, 23, 7)"
