"(17, 76, 21, 8, 78)"
"(51, 8, 9, 31, 18)"
"(49, 5, 55, 32, 62)"
"(79, 1, 66, 64, 54)"
"(28, 39, 16, 45, 3)"
"(6, 15, 17, 60, 1)"
"(18, 71, 3, 25, 23)"
"(2, 46, 68, 1, 24)"
"(4, 27, 11, 66, 51)"
"(73, 72, 69, 67, 74)"
"(73, 22, 39, 58, 1)"
"(77, 4, 58, 60, 78)"
"(72, 8, 51, 7, 47)"
"(58, 77, 12, 19, 55)"
"(33, 43, 31, 55, 34)"
"(44, 31, 41, 48, 74)"
"(54, 17, 12, 73, 77)"
"(54, 50, 56, 76, 54)"
"(30, 12, 63, 47, 76)"
"(72, 69, 6, 72, 79)"
"(19, 54, 42, 67, 38)"
"(10, 59, 77, 11, 70)"
"(72, 57, 16, 68, 16)"
"(20, 6, 35, 76, 18)"
"(10, 28, 56, 64, 31)"
"(19, 52, 10, 23, 9)"
"(42, 43, 58, 12, 11)"
"(4, 0, 14, 6, 17)"
"(4, 54, 16, 1, 13)"
"(59, 74, 65, 30, 74)"
"(31, 38, 32, 42, 65)"
"(72, 43, 20, 58, 77)"
"(50, 59, 66, 42, 54)"
"(75, 40, 72, 37, 65)"
"(0, 41, 42, 74, 55)"
"(48, 19, 18, 36, 29)"
"(62, 4, 77, 52, 21)"
"(67, 13, 47, 27, 33)"
"(75, 53, 40, 43, 13)"
"(37, 58, 23, 41, 64)"
"(53, 78, 66, 37, 56)"
"(60, 67, 58, 39, 0)"
"(69, 78, 78, 53, 54)"
"(37, 21, 4, 19, 21)"
"(46, 10, 31, 75, 76)"
"(25, 8, 8, 64, 64)"
"(76, 10, 39, 33, 21)"
"(77, 18, 57, 39, 16)"
"(37, 58, 68, 12, 27)"
"(59, 44, 55, 57, 49)"
"(68, 65, 41, 45, 42)"
"(6, 22, 19, 19, 17)"
"(50, 2, 26, 64, 48)"
"(10, 47, 1, 24, 62)"
"(53, 24, 6, 4, 72)"
"(7, 56, 61, 43, 5)"
"(11, 38, 7, 58, 58)"
"(43, 67, 4, 73, 55)"
"(32, 76, 76, 41, 51)"
"(24, 51, 32, 50, 11)"
"(16, 50, 66, 42, 71)"
"(2, 18, 43, 58, 23)"
"(60, 21, 53, 1, 76)"
"(10, 46, 40, 59, 27)"
"(72, 21, 66, 73, 25)"
"(4, 55, 75, 50, 66)"
"(28, 6, 27, 20, 48)"
"(60, 14, 10, 63, 62)"
"(33, 10, 10, 23, 48)"
"(53, 19, 34, 31, 57)"
"(10, 17, 34, 55, 23)"
"(60, 23, 5, 49, 13)"
"(30, 34, 3, 37, 14)"
"(66, 53, 73, 28, 60)"
"(78, 28, 22, 54, 65)"
"(76, 40, 67, 1, 2)"
"(8, 67, 32, 4, 76)"
"(46, 37, 31, 8, 71)"
"(32, 12, 49, 50, 26)"
"(15, 10, 15, 73, 59)"
"(53, 47, 59, 39, 38)"
"(67, 58, 60, 73, 54)"
"(42, 47, 2, 21, 49)"
"(58, 47, 28, 38, 69)"
"(13, 7, 2, 0, 18)"
"(4, 4, 46, 34, 28)"
"(53, 20, 28, 35, 44)"
"(32, 71, 41, 58, 58)"
"(45, 34, 13, 49, 25)"
"(73, 27, 15, 11, 49)"
"(70, 52, 11, 53, 68)"
"(38, 62, 9, 54, 73)"
"(12, 71, 8, 7, 73)"
"(21, 3, 69, 56, 40)"
"(48, 78, 40, 37, 49)"
"(37, 32, 6, 53, 58)"
"(48, 47, 60, 39, 37)"
"(8, 35, 32, 73, 10)"
"(20, 26, 1, 10, 15)"
"(39, 39, 39, 68, 30)"
