"(2, 8, 15, 1, 1)"
"(11, 14, 3, 10, 7)"
"(23, 19, 16, 21, 6)"
"(10, 18, 4, 23, 8)"
"(9, 6, 0, 8, 11)"
"(3, 4, 16, 14, 14)"
"(20, 16, 15, 8, 20)"
"(17, 0, 4, 18, 5)"
"(2, 15, 23, 20, 10)"
"(23, 23, 21, 4, 3)"
"(3, 23, 12, 18, 5)"
"(12, 20, 1, 12, 5)"
"(16, 8, 11, 2, 15)"
"(18, 20, 17, 2, 10)"
"(8, 5, 13, 4, 3)"
"(2, 10, 19, 23, 4)"
"(22, 11, 15, 15, 4)"
"(2, 10, 13, 7, 16)"
"(15, 19, 19, 19, 16)"
"(2, 7, 9, 9, 2)"
"(18, 6, 23, 1, 11)"
"(14, 15, 1, 22, 15)"
"(15, 7, 2, 3, 22)"
"(12, 1, 12, 5, 23)"
"(12, 6, 20, 19, 23)"
"(7, 22, 15, 12, 23)"
"(2, 19, 22, 13, 11)"
"(1, 21, 2, 19, 10)"
"(16, 21, 13, 23, 5)"
"(2, 2, 17, 22, 7)"
"(21, 22, 7, 15, 1)"
"(13, 10, 6, 23, 13)"
"(5, 8, 3, 0, 4)"
"(23, 1, 7, 14, 3)"
"(19, 6, 9, 23, 11)"
"(6, 9, 3, 2, 18)"
"(20, 7, 14, 12, 21)"
"(7, 7, 10, 12, 7)"
"(7, 14, 8, 4, 12)"
"(2, 11, 19, 2, 4)"
"(9, 18, 16, 4, 12)"
"(19, 13, 2, 12, 23)"
"(9, 4, 23, 7, 2)"
"(7, 12, 14, 17, 15)"
"(3, 15, 2, 8, 18)"
"(0, 20, 0, 1, 3)"
"(9, 20, 11, 22, 1)"
"(9, 0, 23, 15, 20)"
"(7, 10, 23, 6, 17)"
"(6, 1, 5, 23, 18)"
"(18, 19, 23, 21, 18)"
"(3, 9, 22, 17, 17)"
"(11, 12, 4, 18, 20)"
"(0, 15, 7, 11, 12)"
"(13, 4, 15, 3, 10)"
"(1, 21, 7, 3, 17)"
"(22, 10, 18, 6, 11)"
"(9, 19, 3, 5, 10)"
"(3, 10, 9, 8, 11)"
"(15, 19, 2, 9, 22)"
"(13, 10, 18, 11, 15)"
"(7, 3, 21, 7, 18)"
"(16, 14, 17, 17, 8)"
"(19, 2, 3, 18, 19)"
"(20, 13, 14, 18, 7)"
"(12, 12, 8, 17, 14)"
"(5, 2, 7, 12, 18)"
"(13, 1, 21, 10, 1)"
"(6, 16, 16, 16, 6)"
"(19, 12, 17, 18, 22)"
"(11, 21, 6, 3, 5)"
"(18, 20, 18, 12, 14)"
"(11, 10, 17, 18, 11)"
"(16, 16, 7, 7, 2)"
"(11, 17, 2, 1, 0)"
"(9, 22, 10, 17, 23)"
"(2, 13, 13, 11, 9)"
"(3, 1, 8, 16, 22)"
"(18, 16, 7, 6, 13)"
"(7, 10, 18, 22, 3)"
"(11, 2, 6, 2, 21)"
"(21, 16, 12, 23, 11)"
"(18, 10, 8, 18, 5)"
"(11, 9, 5, 18, 1)"
"(4, 16, 0, 12, 1)"
"(5, 6, 16, 21, 15)"
"(21, 3, 10, 3, 2)"
"(2, 20, 18, 21, 10)"
"(11, 0, 17, 11, 4)"
"(4, 18, 9, 6, 18)"
"(19, 19, 6, 23, 7)"
"(2, 21, 19, 11, 5)"
"(15, 23, 2, 9, 9)"
"(16, 11, 2, 3, 1)"
"(23, 11, 14, 12, 19)"
"(5, 3, 21, 21, 21)"
"(22, 7, 2, 8, 13)"
"(0, 17, 0, 15, 21)"
"(22, 1, 23, 18, 3)"
"(22, 21, 10, 9, 13)"
