"(12, 8, 14, 7, 8)"
"(6, 12, 12, 2, 1)"
"(5, 14, 4, 15, 11)"
"(15, 1, 1, 13, 3)"
"(9, 5, 0, 6, 11)"
"(11, 10, 13, 12, 12)"
"(3, 15, 11, 7, 9)"
"(4, 11, 11, 10, 2)"
"(14, 6, 14, 16, 15)"
"(1, 10, 14, 6, 14)"
"(3, 12, 3, 2, 11)"
"(3, 13, 11, 9, 15)"
"(9, 15, 16, 14, 11)"
"(15, 17, 10, 11, 5)"
"(15, 8, 6, 6, 7)"
"(17, 14, 9, 7, 2)"
"(11, 15, 8, 9, 1)"
"(16, 9, 9, 11, 8)"
"(3, 8, 1, 16, 1)"
"(3, 11, 2, 12, 9)"
"(12, 8, 16, 10, 3)"
"(1, 12, 1, 10, 0)"
"(9, 0, 8, 17, 5)"
"(3, 15, 10, 5, 17)"
"(17, 7, 11, 11, 6)"
"(16, 0, 15, 16, 15)"
"(3, 0, 15, 13, 9)"
"(13, 17, 5, 8, 13)"
"(16, 12, 13, 6, 13)"
"(3, 2, 4, 10, 4)"
"(14, 2, 11, 10, 6)"
"(3, 6, 8, 0, 6)"
"(14, 7, 10, 1, 0)"
"(11, 3, 7, 11, 6)"
"(6, 11, 12, 15, 6)"
"(11, 10, 7, 8, 15)"
"(17, 0, 10, 10, 16)"
"(17, 4, 3, 9, 11)"
"(17, 9, 10, 15, 6)"
"(4, 1, 10, 0, 3)"
"(8, 14, 7, 11, 16)"
"(3, 5, 14, 8, 0)"
"(2, 12, 9, 15, 15)"
"(0, 9, 10, 7, 8)"
"(9, 1, 4, 10, 4)"
"(4, 4, 1, 13, 7)"
"(9, 4, 0, 6, 15)"
"(12, 6, 5, 3, 15)"
"(15, 7, 10, 9, 16)"
"(2, 7, 17, 12, 2)"
"(2, 8, 13, 8, 13)"
"(5, 10, 13, 1, 0)"
"(2, 11, 7, 4, 2)"
"(11, 11, 5, 6, 16)"
"(11, 7, 7, 0, 9)"
"(15, 0, 4, 10, 9)"
"(15, 4, 13, 15, 2)"
"(5, 6, 10, 2, 5)"
"(11, 5, 9, 5, 9)"
"(1, 7, 16, 6, 10)"
"(0, 16, 3, 13, 0)"
"(14, 15, 6, 16, 12)"
"(11, 17, 7, 17, 7)"
"(17, 4, 16, 12, 7)"
"(4, 17, 1, 15, 3)"
"(13, 2, 14, 10, 0)"
"(10, 3, 12, 16, 6)"
"(4, 7, 9, 12, 4)"
"(8, 1, 1, 13, 7)"
"(10, 9, 0, 16, 11)"
"(0, 5, 12, 12, 7)"
"(16, 16, 17, 2, 7)"
"(1, 7, 8, 0, 2)"
"(9, 5, 7, 13, 6)"
"(8, 10, 11, 16, 13)"
"(6, 11, 11, 6, 16)"
"(13, 13, 16, 16, 12)"
"(13, 17, 9, 5, 8)"
"(6, 9, 9, 16, 12)"
"(5, 3, 11, 8, 5)"
"(1, 11, 6, 14, 4)"
"(11, 0, 13, 4, 11)"
"(0, 5, 5, 16, 11)"
"(3, 17, 16, 6, 7)"
"(10, 13, 4, 10, 14)"
"(14, 13, 3, 10, 2)"
"(3, 16, 5, 16, 4)"
"(13, 3, 5, 2, 8)"
"(9, 3, 16, 17, 2)"
"(1, 14, 8, 11, 6)"
"(11, 17, 3, 9, 9)"
"(8, 4, 14, 1, 11)"
"(12, 14, 6, 6, 11)"
"(12, 12, 17, 12, 8)"
"(16, 7, 13, 9, 13)"
"(1, 11, 8, 4, 15)"
"(7, 0, 12, 8, 10)"
"(17, 6, 0, 7, 2)"
"(10, 17, 10, 11, 12)"
"(11, 5, 13, 0, 15)"
