"(11, 12, 5, 4, 1)"
"(7, 4, 10, 4, 14)"
"(0, 6, 0, 8, 11)"
"(0, 8, 14, 4, 0)"
"(10, 5, 5, 4, 3)"
"(13, 6, 13, 8, 10)"
"(9, 2, 8, 14, 5)"
"(6, 1, 9, 11, 6)"
"(1, 0, 4, 1, 9)"
"(2, 0, 5, 14, 13)"
"(11, 4, 1, 6, 1)"
"(1, 6, 1, 10, 0)"
"(8, 10, 12, 11, 3)"
"(14, 13, 2, 11, 0)"
"(14, 9, 0, 5, 4)"
"(0, 6, 10, 7, 14)"
"(6, 8, 3, 3, 1)"
"(4, 2, 10, 4, 0)"
"(11, 6, 1, 5, 3)"
"(0, 13, 8, 1, 1)"
"(14, 13, 3, 13, 0)"
"(3, 13, 3, 2, 10)"
"(8, 0, 13, 9, 7)"
"(14, 9, 1, 13, 12)"
"(0, 14, 7, 12, 4)"
"(3, 14, 13, 6, 12)"
"(6, 3, 3, 9, 3)"
"(5, 7, 3, 2, 0)"
"(9, 0, 4, 9, 4)"
"(5, 0, 1, 9, 8)"
"(3, 11, 0, 6, 2)"
"(4, 10, 9, 0, 3)"
"(8, 7, 6, 8, 4)"
"(6, 13, 4, 11, 4)"
"(5, 6, 5, 5, 7)"
"(7, 1, 5, 13, 10)"
"(9, 0, 9, 7, 13)"
"(10, 12, 7, 11, 3)"
"(8, 7, 8, 6, 14)"
"(11, 6, 8, 3, 2)"
"(1, 14, 1, 8, 1)"
"(4, 10, 8, 0, 14)"
"(5, 13, 1, 10, 0)"
"(0, 10, 6, 12, 4)"
"(11, 14, 7, 11, 1)"
"(11, 13, 9, 1, 11)"
"(13, 9, 0, 14, 7)"
"(7, 1, 7, 11, 11)"
"(10, 13, 6, 6, 6)"
"(7, 12, 0, 1, 3)"
"(6, 11, 3, 11, 14)"
"(3, 0, 7, 10, 6)"
"(6, 12, 8, 9, 13)"
"(11, 8, 4, 14, 2)"
"(14, 14, 8, 4, 7)"
"(11, 10, 12, 5, 8)"
"(12, 13, 2, 8, 3)"
"(6, 8, 10, 13, 11)"
"(9, 0, 8, 0, 2)"
"(5, 12, 1, 0, 7)"
"(4, 2, 12, 3, 9)"
"(14, 10, 11, 14, 1)"
"(13, 12, 7, 7, 13)"
"(3, 3, 4, 12, 2)"
"(8, 11, 6, 3, 2)"
"(4, 8, 14, 6, 3)"
"(8, 10, 12, 13, 11)"
"(11, 11, 5, 2, 14)"
"(3, 5, 5, 7, 8)"
"(5, 6, 0, 12, 6)"
"(2, 6, 14, 0, 3)"
"(5, 1, 5, 7, 6)"
"(11, 3, 13, 9, 5)"
"(8, 6, 7, 2, 0)"
"(4, 8, 12, 11, 4)"
"(9, 2, 9, 11, 13)"
"(9, 3, 5, 0, 5)"
"(10, 11, 0, 12, 7)"
"(3, 1, 9, 13, 10)"
"(3, 2, 8, 1, 9)"
"(2, 11, 11, 6, 11)"
"(10, 10, 14, 14, 12)"
"(3, 10, 7, 6, 14)"
"(5, 13, 5, 1, 8)"
"(5, 3, 0, 9, 2)"
"(0, 0, 2, 0, 4)"
"(9, 3, 14, 10, 4)"
"(6, 9, 7, 7, 11)"
"(5, 7, 4, 5, 11)"
"(10, 7, 10, 7, 11)"
"(8, 9, 1, 4, 6)"
"(5, 14, 6, 1, 14)"
"(8, 4, 4, 10, 9)"
"(3, 8, 2, 2, 11)"
"(0, 5, 14, 1, 2)"
"(6, 3, 10, 11, 9)"
"(7, 6, 1, 7, 7)"
"(4, 11, 3, 1, 12)"
"(3, 5, 9, 10, 8)"
"(8, 9, 13, 6, 0)"
