"(12, 14, 9, 5, 16)"
"(14, 7, 10, 20, 15)"
"(8, 12, 1, 19, 12)"
"(5, 1, 14, 8, 18)"
"(9, 8, 18, 1, 6)"
"(12, 20, 5, 0, 4)"
"(13, 21, 12, 11, 18)"
"(4, 20, 3, 6, 7)"
"(19, 14, 20, 12, 13)"
"(19, 1, 4, 10, 11)"
"(5, 4, 22, 15, 6)"
"(5, 21, 5, 3, 1)"
"(0, 18, 5, 15, 6)"
"(9, 16, 22, 18, 9)"
"(14, 7, 18, 10, 1)"
"(1, 9, 20, 21, 22)"
"(15, 19, 0, 14, 0)"
"(5, 3, 20, 14, 20)"
"(1, 21, 5, 16, 18)"
"(6, 11, 5, 0, 0)"
"(7, 19, 14, 10, 8)"
"(4, 20, 9, 9, 22)"
"(9, 8, 18, 22, 13)"
"(17, 8, 9, 10, 15)"
"(2, 8, 2, 1, 2)"
"(10, 3, 17, 1, 14)"
"(10, 3, 6, 0, 13)"
"(10, 4, 2, 21, 5)"
"(8, 5, 7, 9, 2)"
"(2, 4, 15, 0, 6)"
"(21, 10, 11, 0, 0)"
"(9, 19, 2, 21, 1)"
"(13, 16, 10, 12, 5)"
"(2, 8, 12, 15, 7)"
"(5, 6, 22, 10, 0)"
"(19, 9, 8, 4, 17)"
"(17, 9, 4, 21, 8)"
"(22, 20, 8, 18, 8)"
"(10, 20, 8, 5, 14)"
"(10, 8, 20, 16, 12)"
"(11, 4, 11, 18, 15)"
"(18, 9, 21, 5, 3)"
"(0, 15, 8, 17, 15)"
"(0, 10, 21, 0, 21)"
"(19, 8, 2, 18, 3)"
"(11, 21, 4, 18, 10)"
"(15, 13, 6, 19, 13)"
"(4, 10, 2, 16, 19)"
"(18, 6, 8, 8, 17)"
"(9, 19, 4, 20, 18)"
"(7, 10, 13, 7, 13)"
"(15, 1, 12, 1, 4)"
"(14, 6, 7, 18, 18)"
"(2, 20, 10, 14, 19)"
"(19, 7, 16, 19, 3)"
"(10, 1, 22, 21, 20)"
"(9, 1, 13, 17, 2)"
"(5, 17, 19, 15, 2)"
"(18, 20, 9, 9, 5)"
"(0, 2, 11, 1, 16)"
"(21, 5, 17, 22, 8)"
"(14, 18, 21, 10, 0)"
"(4, 18, 3, 5, 12)"
"(7, 21, 17, 7, 6)"
"(5, 8, 17, 1, 11)"
"(10, 9, 15, 14, 10)"
"(14, 16, 21, 0, 10)"
"(2, 18, 20, 13, 18)"
"(17, 16, 8, 11, 20)"
"(11, 6, 22, 21, 16)"
"(14, 8, 16, 4, 8)"
"(4, 13, 8, 11, 1)"
"(22, 0, 17, 2, 6)"
"(15, 12, 7, 12, 1)"
"(7, 1, 8, 19, 19)"
"(13, 21, 13, 21, 16)"
"(9, 11, 4, 19, 0)"
"(2, 13, 21, 10, 9)"
"(2, 9, 21, 7, 0)"
"(12, 13, 19, 17, 11)"
"(8, 7, 5, 6, 21)"
"(2, 15, 7, 22, 3)"
"(7, 20, 16, 20, 17)"
"(22, 14, 22, 8, 1)"
"(22, 11, 15, 9, 7)"
"(14, 16, 8, 9, 9)"
"(5, 4, 8, 18, 13)"
"(0, 10, 12, 18, 9)"
"(2, 19, 3, 7, 3)"
"(21, 19, 8, 9, 7)"
"(5, 7, 13, 21, 2)"
"(3, 3, 15, 6, 9)"
"(17, 22, 19, 13, 4)"
"(4, 11, 19, 20, 10)"
"(22, 4, 5, 4, 12)"
"(7, 21, 12, 3, 7)"
"(9, 14, 16, 5, 15)"
"(8, 10, 18, 1, 9)"
"(9, 7, 19, 9, 15)"
"(6, 3, 4, 6, 9)"
