"(9, 15, 40, 9, 45)"
"(40, 32, 5, 2, 23)"
"(35, 21, 0, 40, 27)"
"(39, 40, 30, 0, 29)"
"(23, 40, 18, 11, 13)"
"(12, 39, 17, 20, 47)"
"(46, 28, 10, 37, 17)"
"(10, 1, 26, 9, 16)"
"(14, 21, 26, 26, 25)"
"(41, 0, 45, 22, 41)"
"(41, 0, 21, 0, 3)"
"(0, 45, 0, 44, 3)"
"(10, 19, 35, 34, 3)"
"(26, 25, 29, 30, 4)"
"(47, 27, 44, 18, 2)"
"(13, 20, 26, 11, 46)"
"(3, 32, 3, 34, 1)"
"(38, 14, 29, 14, 3)"
"(0, 23, 3, 26, 4)"
"(33, 45, 32, 30, 16)"
"(41, 28, 1, 5, 23)"
"(37, 37, 45, 12, 42)"
"(45, 17, 5, 14, 12)"
"(5, 41, 11, 20, 9)"
"(47, 30, 10, 38, 4)"
"(38, 45, 45, 25, 18)"
"(11, 42, 21, 8, 44)"
"(46, 34, 36, 33, 36)"
"(30, 11, 17, 41, 22)"
"(26, 35, 26, 14, 36)"
"(8, 45, 42, 13, 21)"
"(20, 30, 19, 26, 28)"
"(5, 16, 28, 42, 37)"
"(30, 47, 10, 13, 30)"
"(8, 33, 18, 21, 35)"
"(42, 13, 40, 39, 10)"
"(31, 47, 45, 14, 8)"
"(7, 6, 42, 28, 3)"
"(44, 22, 13, 32, 6)"
"(10, 45, 16, 21, 12)"
"(14, 12, 40, 33, 27)"
"(25, 32, 9, 33, 45)"
"(43, 29, 16, 39, 19)"
"(22, 0, 3, 14, 1)"
"(26, 40, 22, 29, 15)"
"(34, 26, 13, 19, 40)"
"(22, 36, 0, 14, 2)"
"(24, 44, 3, 22, 4)"
"(30, 5, 44, 13, 35)"
"(14, 24, 7, 47, 17)"
"(28, 43, 17, 11, 9)"
"(24, 39, 31, 10, 46)"
"(29, 30, 14, 12, 8)"
"(33, 7, 6, 17, 27)"
"(44, 30, 46, 10, 36)"
"(22, 4, 46, 12, 35)"
"(29, 2, 22, 28, 32)"
"(13, 21, 20, 31, 34)"
"(24, 25, 5, 37, 47)"
"(30, 7, 12, 19, 4)"
"(28, 26, 38, 1, 13)"
"(27, 29, 4, 2, 0)"
"(0, 27, 45, 10, 9)"
"(35, 28, 30, 47, 13)"
"(27, 15, 28, 7, 39)"
"(5, 20, 9, 36, 43)"
"(34, 9, 16, 39, 17)"
"(41, 17, 37, 14, 42)"
"(1, 15, 19, 10, 26)"
"(38, 34, 10, 6, 2)"
"(4, 2, 34, 37, 7)"
"(36, 16, 32, 24, 18)"
"(25, 34, 28, 29, 11)"
"(36, 34, 45, 30, 28)"
"(18, 38, 21, 46, 40)"
"(20, 37, 17, 16, 45)"
"(42, 25, 5, 34, 15)"
"(42, 10, 25, 15, 3)"
"(4, 31, 45, 34, 19)"
"(5, 29, 22, 15, 36)"
"(40, 29, 6, 1, 8)"
"(18, 14, 16, 40, 16)"
"(27, 23, 1, 42, 6)"
"(16, 44, 13, 12, 33)"
"(25, 43, 27, 47, 43)"
"(25, 39, 13, 1, 38)"
"(12, 1, 42, 47, 26)"
"(16, 41, 39, 26, 31)"
"(9, 15, 8, 45, 6)"
"(13, 15, 9, 18, 21)"
"(11, 32, 4, 4, 35)"
"(10, 27, 10, 5, 27)"
"(28, 19, 17, 12, 37)"
"(16, 41, 11, 33, 18)"
"(25, 38, 21, 31, 21)"
"(8, 41, 16, 36, 24)"
"(14, 30, 18, 45, 3)"
"(20, 46, 35, 21, 38)"
"(12, 40, 20, 3, 19)"
"(8, 24, 6, 24, 40)"
