"(62, 84, 39, 0, 43)"
"(69, 95, 66, 9, 23)"
"(28, 19, 20, 60, 75)"
"(9, 49, 5, 23, 95)"
"(53, 10, 97, 90, 26)"
"(74, 31, 2, 13, 58)"
"(88, 87, 28, 51, 54)"
"(46, 50, 38, 94, 26)"
"(67, 21, 30, 52, 87)"
"(38, 78, 11, 3, 37)"
"(94, 99, 43, 58, 79)"
"(3, 19, 84, 42, 24)"
"(16, 64, 33, 40, 86)"
"(45, 51, 32, 66, 0)"
"(62, 81, 50, 85, 93)"
"(47, 47, 65, 72, 63)"
"(87, 80, 58, 38, 27)"
"(72, 23, 77, 37, 41)"
"(60, 31, 63, 73, 81)"
"(11, 63, 99, 20, 11)"
"(2, 86, 44, 83, 41)"
"(45, 98, 79, 88, 42)"
"(58, 8, 89, 16, 7)"
"(48, 67, 8, 98, 18)"
"(52, 62, 73, 47, 78)"
"(8, 15, 22, 29, 92)"
"(68, 51, 93, 74, 55)"
"(22, 91, 88, 2, 87)"
"(39, 96, 25, 83, 71)"
"(82, 73, 96, 71, 3)"
"(19, 84, 84, 80, 24)"
"(24, 58, 97, 78, 45)"
"(41, 35, 41, 8, 16)"
"(23, 63, 99, 76, 46)"
"(95, 85, 85, 30, 89)"
"(49, 49, 59, 39, 33)"
"(39, 52, 2, 8, 30)"
"(33, 53, 92, 58, 40)"
"(41, 55, 29, 75, 60)"
"(47, 60, 79, 90, 58)"
"(51, 92, 78, 52, 96)"
"(62, 0, 52, 60, 72)"
"(22, 79, 26, 61, 82)"
"(19, 83, 7, 6, 64)"
"(26, 14, 65, 46, 93)"
"(72, 7, 4, 19, 39)"
"(35, 36, 24, 54, 68)"
"(33, 67, 53, 45, 33)"
"(31, 12, 42, 5, 16)"
"(99, 50, 95, 31, 20)"
"(89, 65, 71, 18, 42)"
"(67, 6, 34, 32, 23)"
"(76, 15, 54, 12, 52)"
"(96, 19, 59, 16, 26)"
"(97, 81, 91, 45, 13)"
"(36, 55, 35, 86, 94)"
"(36, 85, 63, 86, 37)"
"(36, 58, 6, 3, 22)"
"(51, 99, 35, 65, 5)"
"(95, 5, 74, 24, 19)"
"(70, 5, 62, 65, 59)"
"(73, 23, 12, 3, 73)"
"(72, 57, 62, 31, 78)"
"(26, 94, 37, 38, 85)"
"(75, 99, 75, 70, 49)"
"(4, 55, 10, 81, 43)"
"(51, 37, 29, 70, 17)"
"(67, 20, 62, 28, 45)"
"(17, 96, 50, 49, 8)"
"(3, 9, 94, 75, 14)"
"(52, 12, 50, 64, 57)"
"(85, 9, 80, 42, 1)"
"(0, 34, 28, 23, 24)"
"(89, 38, 69, 58, 92)"
"(79, 5, 87, 46, 46)"
"(81, 28, 18, 3, 75)"
"(14, 79, 65, 14, 35)"
"(13, 87, 76, 70, 15)"
"(17, 92, 68, 68, 34)"
"(87, 71, 57, 4, 40)"
"(54, 55, 22, 23, 22)"
"(75, 60, 44, 60, 67)"
"(80, 55, 78, 62, 85)"
"(65, 50, 65, 82, 28)"
"(77, 89, 66, 43, 47)"
"(25, 41, 60, 69, 1)"
"(58, 62, 74, 59, 91)"
"(69, 2, 63, 9, 45)"
"(56, 14, 89, 61, 68)"
"(38, 43, 18, 85, 31)"
"(59, 52, 18, 88, 12)"
"(94, 15, 66, 29, 75)"
"(29, 79, 77, 70, 96)"
"(57, 45, 76, 77, 88)"
"(30, 97, 11, 32, 78)"
"(6, 49, 34, 37, 88)"
"(31, 54, 94, 82, 18)"
"(29, 27, 93, 10, 94)"
"(41, 44, 16, 97, 1)"
"(13, 44, 98, 45, 73)"
