"(8, 3, 5, 39, 28)"
"(65, 59, 15, 48, 3)"
"(12, 17, 34, 41, 60)"
"(59, 21, 1, 11, 28)"
"(31, 10, 7, 67, 30)"
"(31, 20, 1, 3, 4)"
"(25, 4, 23, 39, 68)"
"(24, 7, 51, 64, 5)"
"(20, 47, 13, 21, 59)"
"(9, 65, 47, 13, 4)"
"(32, 41, 23, 27, 51)"
"(33, 50, 57, 25, 21)"
"(6, 6, 11, 36, 55)"
"(27, 33, 33, 63, 56)"
"(18, 27, 28, 15, 31)"
"(66, 3, 32, 14, 33)"
"(46, 57, 47, 34, 13)"
"(5, 69, 42, 50, 55)"
"(25, 53, 2, 18, 18)"
"(68, 2, 33, 0, 12)"
"(55, 45, 16, 64, 52)"
"(39, 26, 50, 24, 11)"
"(23, 32, 38, 54, 2)"
"(48, 69, 5, 56, 60)"
"(13, 14, 57, 1, 43)"
"(19, 52, 56, 4, 53)"
"(62, 56, 65, 69, 65)"
"(10, 43, 18, 0, 7)"
"(39, 65, 19, 31, 30)"
"(48, 69, 7, 68, 16)"
"(1, 38, 63, 14, 38)"
"(3, 55, 10, 23, 17)"
"(33, 44, 56, 39, 50)"
"(2, 15, 53, 41, 54)"
"(3, 34, 54, 8, 52)"
"(68, 58, 41, 46, 16)"
"(68, 14, 56, 58, 25)"
"(47, 14, 35, 43, 67)"
"(24, 59, 26, 41, 6)"
"(43, 0, 64, 42, 4)"
"(11, 44, 57, 55, 46)"
"(46, 65, 44, 31, 41)"
"(6, 58, 43, 17, 28)"
"(40, 10, 45, 18, 28)"
"(55, 61, 21, 33, 51)"
"(21, 1, 11, 4, 19)"
"(20, 33, 41, 67, 48)"
"(67, 37, 38, 61, 63)"
"(21, 9, 13, 6, 20)"
"(14, 45, 28, 23, 3)"
"(51, 12, 5, 31, 42)"
"(22, 56, 22, 43, 59)"
"(40, 56, 59, 45, 60)"
"(10, 55, 63, 65, 45)"
"(14, 27, 66, 63, 50)"
"(11, 10, 49, 33, 19)"
"(69, 32, 36, 31, 63)"
"(29, 15, 20, 28, 46)"
"(18, 1, 1, 37, 57)"
"(45, 62, 32, 12, 10)"
"(43, 67, 56, 56, 37)"
"(63, 54, 32, 27, 55)"
"(11, 52, 65, 35, 58)"
"(25, 53, 43, 68, 7)"
"(20, 12, 23, 2, 22)"
"(41, 55, 8, 69, 21)"
"(29, 56, 8, 43, 61)"
"(18, 46, 13, 39, 31)"
"(17, 32, 66, 52, 35)"
"(16, 51, 18, 18, 4)"
"(28, 37, 20, 57, 38)"
"(18, 55, 60, 21, 42)"
"(25, 39, 55, 28, 55)"
"(5, 65, 37, 56, 16)"
"(67, 3, 28, 32, 5)"
"(67, 68, 1, 63, 9)"
"(53, 26, 56, 69, 58)"
"(15, 55, 13, 18, 46)"
"(54, 6, 46, 55, 38)"
"(14, 46, 39, 27, 13)"
"(2, 10, 67, 45, 56)"
"(51, 48, 0, 4, 57)"
"(27, 16, 60, 60, 17)"
"(43, 46, 64, 2, 22)"
"(65, 56, 48, 52, 9)"
"(14, 1, 31, 59, 28)"
"(46, 34, 56, 30, 49)"
"(63, 49, 51, 42, 39)"
"(9, 9, 33, 66, 28)"
"(57, 47, 40, 46, 57)"
"(62, 24, 40, 38, 17)"
"(31, 25, 11, 47, 64)"
"(3, 4, 35, 6, 12)"
"(33, 46, 25, 69, 39)"
"(9, 61, 7, 47, 44)"
"(52, 31, 69, 26, 28)"
"(52, 32, 33, 15, 63)"
"(68, 17, 57, 41, 3)"
"(25, 55, 28, 13, 57)"
"(61, 50, 57, 15, 46)"
