"(39, 23, 26, 3, 11)"
"(30, 29, 10, 33, 55)"
"(11, 20, 45, 22, 14)"
"(5, 31, 48, 17, 9)"
"(11, 14, 47, 43, 51)"
"(55, 48, 36, 11, 24)"
"(36, 23, 25, 0, 38)"
"(33, 51, 0, 55, 9)"
"(25, 1, 46, 43, 18)"
"(15, 55, 31, 2, 25)"
"(47, 51, 11, 43, 15)"
"(26, 17, 15, 50, 52)"
"(45, 8, 47, 42, 11)"
"(47, 23, 46, 46, 22)"
"(4, 27, 28, 27, 25)"
"(53, 15, 49, 8, 51)"
"(34, 50, 54, 45, 26)"
"(23, 47, 41, 3, 53)"
"(4, 5, 36, 24, 12)"
"(40, 53, 21, 28, 49)"
"(10, 48, 39, 1, 48)"
"(32, 37, 18, 44, 42)"
"(14, 52, 21, 21, 5)"
"(32, 37, 26, 54, 0)"
"(24, 13, 41, 10, 18)"
"(19, 54, 31, 4, 53)"
"(25, 29, 25, 54, 11)"
"(38, 30, 28, 44, 17)"
"(42, 35, 44, 47, 30)"
"(8, 8, 13, 27, 27)"
"(31, 10, 36, 33, 37)"
"(54, 27, 47, 49, 14)"
"(46, 3, 12, 19, 4)"
"(18, 18, 0, 10, 41)"
"(12, 38, 15, 4, 19)"
"(19, 20, 25, 19, 31)"
"(2, 11, 15, 26, 23)"
"(39, 29, 0, 52, 30)"
"(42, 44, 54, 38, 45)"
"(12, 52, 9, 14, 27)"
"(16, 49, 42, 6, 30)"
"(31, 5, 8, 1, 11)"
"(22, 53, 11, 5, 40)"
"(5, 16, 14, 31, 41)"
"(34, 48, 55, 44, 29)"
"(43, 21, 55, 34, 0)"
"(18, 48, 35, 0, 26)"
"(15, 12, 45, 25, 44)"
"(37, 33, 31, 2, 6)"
"(19, 45, 20, 49, 55)"
"(38, 39, 17, 1, 40)"
"(3, 0, 23, 20, 2)"
"(27, 0, 51, 52, 9)"
"(6, 8, 2, 35, 47)"
"(0, 0, 21, 7, 14)"
"(6, 13, 54, 51, 50)"
"(55, 47, 13, 41, 55)"
"(24, 54, 43, 38, 46)"
"(25, 49, 16, 25, 35)"
"(20, 31, 15, 48, 40)"
"(48, 26, 15, 44, 46)"
"(43, 18, 43, 19, 43)"
"(4, 10, 15, 32, 13)"
"(14, 38, 49, 0, 10)"
"(17, 26, 39, 31, 43)"
"(37, 28, 38, 1, 41)"
"(13, 7, 29, 27, 11)"
"(18, 27, 49, 35, 22)"
"(42, 15, 12, 50, 4)"
"(8, 50, 54, 12, 27)"
"(0, 15, 54, 0, 26)"
"(39, 41, 21, 7, 54)"
"(5, 13, 15, 42, 23)"
"(33, 54, 12, 41, 5)"
"(29, 8, 53, 45, 31)"
"(9, 24, 49, 18, 24)"
"(9, 36, 33, 40, 21)"
"(6, 53, 20, 49, 2)"
"(9, 10, 39, 8, 49)"
"(39, 44, 35, 42, 27)"
"(13, 41, 1, 10, 39)"
"(29, 40, 8, 43, 45)"
"(49, 31, 22, 2, 13)"
"(19, 48, 53, 32, 36)"
"(48, 20, 15, 50, 48)"
"(36, 15, 6, 41, 12)"
"(33, 36, 25, 0, 18)"
"(8, 34, 13, 42, 52)"
"(6, 42, 7, 15, 2)"
"(6, 17, 19, 29, 7)"
"(5, 36, 3, 9, 53)"
"(22, 45, 0, 31, 55)"
"(48, 27, 18, 34, 10)"
"(52, 55, 18, 26, 34)"
"(24, 11, 33, 11, 42)"
"(5, 44, 28, 14, 19)"
"(44, 30, 25, 41, 31)"
"(10, 1, 25, 48, 36)"
"(21, 2, 39, 24, 18)"
"(42, 48, 35, 20, 15)"
