"(6, 3, 14, 4, 14)"
"(4, 8, 8, 8, 13)"
"(0, 3, 14, 10, 11)"
"(10, 4, 0, 1, 0)"
"(11, 16, 8, 13, 8)"
"(7, 12, 4, 11, 6)"
"(13, 2, 13, 16, 0)"
"(13, 9, 9, 16, 11)"
"(14, 2, 0, 11, 2)"
"(3, 9, 14, 6, 16)"
"(8, 12, 2, 7, 8)"
"(11, 3, 3, 1, 14)"
"(11, 12, 1, 9, 3)"
"(4, 7, 8, 1, 8)"
"(3, 6, 15, 6, 10)"
"(16, 11, 13, 6, 2)"
"(12, 5, 13, 13, 2)"
"(3, 0, 13, 3, 6)"
"(2, 16, 13, 6, 3)"
"(5, 7, 10, 2, 3)"
"(6, 10, 2, 2, 6)"
"(4, 15, 7, 5, 4)"
"(6, 3, 1, 15, 14)"
"(7, 14, 14, 6, 10)"
"(4, 16, 11, 16, 14)"
"(6, 12, 12, 2, 14)"
"(16, 8, 13, 6, 10)"
"(11, 1, 3, 6, 7)"
"(11, 6, 9, 8, 16)"
"(6, 4, 14, 13, 10)"
"(1, 9, 11, 5, 14)"
"(10, 16, 1, 7, 5)"
"(11, 2, 2, 3, 6)"
"(7, 15, 4, 13, 16)"
"(4, 9, 6, 11, 5)"
"(9, 5, 2, 16, 13)"
"(8, 11, 7, 11, 7)"
"(5, 6, 2, 13, 3)"
"(5, 6, 6, 16, 16)"
"(4, 11, 5, 1, 0)"
"(11, 13, 14, 15, 1)"
"(4, 11, 3, 14, 4)"
"(14, 9, 11, 8, 6)"
"(5, 12, 3, 16, 3)"
"(2, 10, 2, 4, 8)"
"(0, 5, 12, 5, 7)"
"(1, 3, 2, 7, 13)"
"(7, 15, 10, 4, 7)"
"(7, 11, 0, 11, 7)"
"(2, 12, 10, 16, 0)"
"(7, 2, 15, 0, 10)"
"(14, 10, 15, 13, 6)"
"(15, 10, 3, 15, 12)"
"(10, 15, 16, 12, 6)"
"(15, 11, 1, 16, 16)"
"(16, 6, 2, 0, 16)"
"(5, 11, 13, 2, 13)"
"(2, 6, 12, 8, 3)"
"(8, 10, 3, 5, 14)"
"(11, 6, 2, 9, 11)"
"(9, 12, 14, 11, 7)"
"(4, 7, 7, 4, 5)"
"(11, 12, 10, 4, 16)"
"(1, 14, 16, 14, 1)"
"(6, 6, 10, 16, 15)"
"(9, 15, 13, 0, 1)"
"(13, 3, 5, 8, 15)"
"(16, 13, 3, 12, 2)"
"(8, 12, 2, 9, 7)"
"(0, 11, 11, 1, 3)"
"(0, 9, 0, 12, 11)"
"(8, 15, 7, 5, 3)"
"(12, 2, 5, 10, 14)"
"(0, 15, 11, 11, 4)"
"(0, 8, 8, 7, 14)"
"(14, 10, 1, 15, 16)"
"(5, 10, 0, 11, 9)"
"(12, 0, 6, 5, 0)"
"(6, 0, 12, 2, 3)"
"(2, 1, 7, 1, 11)"
"(2, 10, 8, 14, 4)"
"(14, 0, 6, 0, 11)"
"(4, 10, 6, 4, 16)"
"(8, 4, 4, 2, 15)"
"(9, 9, 12, 16, 5)"
"(15, 4, 16, 9, 2)"
"(9, 7, 13, 8, 10)"
"(14, 4, 2, 5, 10)"
"(8, 11, 14, 15, 0)"
"(0, 10, 1, 2, 1)"
"(15, 13, 12, 16, 7)"
"(13, 13, 3, 8, 11)"
"(3, 16, 5, 8, 10)"
"(1, 9, 13, 12, 14)"
"(11, 0, 5, 4, 1)"
"(6, 9, 11, 5, 13)"
"(5, 5, 10, 2, 10)"
"(3, 1, 4, 4, 6)"
"(11, 10, 0, 11, 3)"
"(6, 13, 5, 5, 5)"
