"(76, 129, 38, 105, 52)"
"(48, 148, 77, 94, 67)"
"(97, 103, 112, 26, 17)"
"(104, 108, 147, 97, 121)"
"(36, 108, 68, 9, 154)"
"(94, 61, 150, 38, 0)"
"(122, 23, 160, 151, 107)"
"(108, 27, 28, 44, 119)"
"(107, 168, 75, 0, 116)"
"(96, 109, 159, 45, 144)"
"(37, 98, 158, 92, 49)"
"(136, 135, 38, 43, 15)"
"(158, 100, 95, 15, 30)"
"(62, 41, 159, 56, 78)"
"(99, 62, 59, 62, 130)"
"(9, 83, 25, 32, 38)"
"(96, 62, 0, 58, 155)"
"(73, 100, 30, 11, 140)"
"(103, 149, 123, 125, 32)"
"(170, 113, 4, 98, 9)"
"(90, 118, 22, 133, 79)"
"(151, 33, 167, 137, 84)"
"(151, 136, 85, 122, 76)"
"(172, 53, 165, 110, 47)"
"(19, 90, 55, 135, 63)"
"(68, 89, 72, 157, 131)"
"(103, 60, 86, 159, 83)"
"(95, 21, 60, 143, 86)"
"(133, 25, 95, 103, 22)"
"(22, 55, 53, 3, 142)"
"(157, 45, 114, 55, 99)"
"(102, 126, 139, 95, 17)"
"(17, 5, 30, 69, 99)"
"(80, 126, 72, 112, 90)"
"(55, 105, 117, 143, 50)"
"(140, 144, 140, 103, 156)"
"(156, 8, 34, 93, 154)"
"(128, 161, 171, 3, 64)"
"(119, 11, 83, 14, 30)"
"(123, 93, 160, 160, 115)"
"(96, 74, 90, 169, 164)"
"(65, 19, 40, 1, 16)"
"(75, 147, 18, 45, 76)"
"(104, 0, 163, 115, 93)"
"(142, 69, 119, 131, 46)"
"(80, 39, 47, 37, 16)"
"(145, 27, 44, 131, 93)"
"(90, 78, 74, 57, 40)"
"(36, 49, 38, 91, 170)"
"(93, 84, 43, 141, 32)"
"(20, 65, 5, 77, 105)"
"(45, 108, 3, 121, 38)"
"(15, 66, 29, 41, 52)"
"(100, 95, 163, 29, 148)"
"(16, 160, 95, 120, 16)"
"(68, 129, 22, 146, 130)"
"(85, 1, 54, 151, 83)"
"(107, 119, 73, 165, 109)"
"(152, 27, 85, 163, 57)"
"(136, 2, 59, 23, 48)"
"(59, 153, 21, 130, 69)"
"(65, 103, 124, 79, 155)"
"(119, 60, 139, 0, 108)"
"(54, 4, 135, 121, 110)"
"(137, 52, 66, 18, 78)"
"(153, 138, 172, 15, 167)"
"(89, 22, 80, 72, 89)"
"(112, 97, 116, 168, 95)"
"(23, 54, 131, 109, 103)"
"(122, 112, 111, 54, 103)"
"(26, 167, 53, 34, 45)"
"(59, 14, 26, 56, 6)"
"(47, 87, 148, 149, 10)"
"(119, 170, 93, 105, 88)"
"(6, 168, 123, 156, 143)"
"(41, 42, 7, 62, 107)"
"(47, 73, 8, 52, 52)"
"(159, 154, 82, 138, 119)"
"(122, 123, 134, 43, 90)"
"(35, 158, 88, 28, 157)"
"(138, 48, 38, 38, 138)"
"(91, 86, 168, 127, 29)"
"(60, 13, 161, 161, 5)"
"(159, 89, 132, 9, 0)"
"(18, 70, 26, 0, 142)"
"(34, 90, 125, 16, 146)"
"(79, 31, 85, 115, 165)"
"(10, 98, 120, 13, 44)"
"(5, 143, 158, 6, 55)"
"(101, 116, 42, 129, 144)"
"(116, 30, 75, 67, 139)"
"(88, 31, 56, 62, 55)"
"(77, 112, 127, 126, 135)"
"(30, 130, 147, 39, 61)"
"(9, 77, 148, 110, 142)"
"(77, 48, 69, 14, 37)"
"(151, 131, 87, 107, 139)"
"(157, 96, 133, 34, 4)"
"(43, 137, 122, 98, 156)"
"(43, 72, 159, 73, 64)"
