"(33, 23, 12, 27, 22)"
"(30, 1, 35, 25, 20)"
"(36, 10, 3, 16, 10)"
"(21, 29, 6, 29, 17)"
"(19, 2, 23, 13, 14)"
"(31, 2, 2, 11, 3)"
"(33, 23, 1, 20, 15)"
"(36, 17, 6, 33, 36)"
"(23, 14, 31, 10, 9)"
"(30, 27, 13, 34, 17)"
"(26, 3, 3, 8, 4)"
"(0, 33, 8, 29, 27)"
"(12, 11, 29, 3, 0)"
"(33, 20, 37, 36, 18)"
"(31, 7, 33, 2, 15)"
"(10, 32, 30, 32, 1)"
"(6, 33, 37, 18, 26)"
"(16, 17, 3, 19, 21)"
"(17, 19, 7, 15, 23)"
"(10, 2, 28, 16, 35)"
"(4, 33, 31, 37, 5)"
"(35, 7, 28, 17, 29)"
"(15, 2, 24, 11, 33)"
"(33, 31, 18, 21, 0)"
"(30, 19, 26, 21, 19)"
"(31, 34, 30, 31, 28)"
"(5, 7, 16, 27, 19)"
"(36, 29, 19, 17, 23)"
"(37, 8, 34, 33, 2)"
"(0, 26, 19, 10, 19)"
"(9, 20, 29, 4, 26)"
"(2, 24, 6, 32, 8)"
"(32, 22, 29, 2, 15)"
"(31, 2, 13, 34, 20)"
"(30, 16, 11, 30, 4)"
"(29, 6, 17, 33, 19)"
"(24, 12, 15, 19, 8)"
"(24, 2, 28, 18, 13)"
"(20, 19, 13, 11, 32)"
"(10, 10, 18, 3, 16)"
"(8, 7, 0, 19, 2)"
"(18, 18, 17, 13, 11)"
"(31, 13, 37, 1, 3)"
"(21, 7, 21, 29, 17)"
"(1, 7, 15, 11, 3)"
"(34, 8, 31, 11, 14)"
"(5, 25, 8, 26, 24)"
"(23, 6, 15, 5, 35)"
"(16, 5, 33, 12, 27)"
"(31, 36, 8, 0, 3)"
"(27, 31, 20, 35, 15)"
"(31, 30, 2, 11, 24)"
"(29, 21, 19, 5, 24)"
"(20, 11, 23, 19, 22)"
"(37, 35, 32, 0, 31)"
"(7, 26, 26, 9, 1)"
"(33, 21, 19, 27, 14)"
"(31, 14, 30, 14, 1)"
"(15, 34, 3, 1, 19)"
"(2, 23, 27, 33, 7)"
"(24, 33, 19, 12, 35)"
"(4, 2, 27, 6, 3)"
"(0, 34, 1, 24, 17)"
"(4, 7, 23, 34, 27)"
"(33, 18, 24, 36, 21)"
"(7, 24, 24, 1, 3)"
"(23, 25, 21, 21, 10)"
"(32, 13, 13, 27, 2)"
"(11, 36, 11, 17, 7)"
"(3, 8, 33, 0, 29)"
"(36, 22, 34, 29, 13)"
"(9, 16, 14, 28, 21)"
"(14, 3, 33, 33, 21)"
"(10, 1, 22, 9, 8)"
"(22, 5, 8, 32, 8)"
"(21, 24, 4, 36, 35)"
"(8, 17, 11, 15, 12)"
"(20, 22, 30, 31, 6)"
"(4, 11, 20, 31, 13)"
"(22, 5, 10, 36, 22)"
"(9, 32, 34, 35, 2)"
"(30, 15, 18, 27, 2)"
"(35, 7, 34, 8, 0)"
"(29, 18, 13, 2, 21)"
"(34, 36, 26, 13, 9)"
"(3, 29, 10, 26, 12)"
"(25, 22, 7, 26, 37)"
"(37, 21, 29, 3, 2)"
"(14, 24, 1, 2, 26)"
"(35, 36, 28, 27, 25)"
"(4, 26, 1, 33, 1)"
"(20, 6, 25, 4, 2)"
"(26, 16, 32, 17, 35)"
"(11, 26, 12, 6, 5)"
"(5, 26, 20, 35, 33)"
"(7, 25, 4, 13, 34)"
"(23, 31, 30, 14, 17)"
"(25, 15, 23, 27, 8)"
"(22, 9, 18, 31, 3)"
"(24, 14, 19, 30, 8)"
