"(5, 13, 18, 14, 12)"
"(11, 5, 23, 21, 18)"
"(17, 7, 13, 8, 10)"
"(0, 8, 0, 4, 3)"
"(13, 20, 10, 24, 16)"
"(3, 12, 7, 1, 11)"
"(3, 17, 20, 19, 21)"
"(11, 21, 13, 21, 12)"
"(11, 12, 20, 17, 4)"
"(8, 12, 8, 5, 2)"
"(16, 18, 16, 18, 7)"
"(16, 2, 1, 7, 10)"
"(14, 16, 20, 22, 16)"
"(6, 0, 6, 8, 21)"
"(4, 16, 6, 1, 23)"
"(20, 10, 11, 18, 17)"
"(23, 1, 3, 6, 3)"
"(24, 1, 15, 2, 3)"
"(22, 9, 23, 0, 7)"
"(19, 11, 4, 21, 13)"
"(2, 11, 10, 6, 7)"
"(19, 8, 4, 17, 19)"
"(11, 1, 13, 6, 14)"
"(23, 4, 17, 12, 8)"
"(19, 16, 0, 1, 7)"
"(5, 4, 19, 22, 1)"
"(19, 7, 14, 22, 0)"
"(6, 6, 21, 5, 19)"
"(22, 22, 11, 9, 8)"
"(10, 10, 2, 23, 8)"
"(7, 4, 12, 6, 19)"
"(17, 11, 0, 8, 0)"
"(23, 3, 22, 8, 21)"
"(7, 3, 14, 2, 9)"
"(9, 16, 22, 13, 1)"
"(2, 21, 18, 8, 7)"
"(7, 9, 7, 6, 15)"
"(18, 7, 15, 21, 13)"
"(5, 20, 22, 23, 19)"
"(11, 13, 11, 5, 4)"
"(18, 9, 2, 20, 6)"
"(14, 21, 0, 8, 0)"
"(10, 10, 20, 12, 8)"
"(2, 12, 18, 18, 7)"
"(0, 10, 14, 20, 17)"
"(21, 14, 17, 6, 4)"
"(14, 7, 12, 5, 20)"
"(22, 15, 6, 3, 4)"
"(1, 1, 11, 22, 20)"
"(16, 16, 18, 3, 21)"
"(8, 0, 23, 21, 10)"
"(23, 3, 15, 9, 10)"
"(23, 6, 5, 0, 14)"
"(17, 10, 23, 4, 17)"
"(12, 24, 19, 1, 23)"
"(22, 2, 7, 22, 14)"
"(7, 1, 21, 3, 5)"
"(24, 20, 16, 8, 2)"
"(20, 7, 4, 0, 8)"
"(22, 8, 13, 2, 7)"
"(9, 19, 1, 10, 12)"
"(5, 10, 21, 17, 14)"
"(9, 20, 11, 3, 21)"
"(21, 14, 21, 5, 14)"
"(23, 14, 16, 12, 21)"
"(1, 9, 21, 18, 15)"
"(21, 10, 7, 8, 15)"
"(4, 17, 17, 5, 19)"
"(21, 15, 2, 23, 8)"
"(23, 22, 12, 5, 6)"
"(9, 20, 7, 13, 2)"
"(1, 7, 0, 20, 17)"
"(23, 23, 14, 20, 9)"
"(7, 1, 4, 10, 14)"
"(24, 16, 20, 18, 3)"
"(23, 10, 0, 19, 3)"
"(17, 3, 1, 1, 14)"
"(15, 4, 22, 10, 5)"
"(19, 19, 18, 8, 10)"
"(21, 13, 24, 8, 22)"
"(22, 20, 2, 22, 8)"
"(22, 11, 2, 22, 16)"
"(23, 20, 10, 8, 8)"
"(2, 4, 9, 4, 22)"
"(23, 17, 15, 18, 14)"
"(5, 3, 22, 10, 22)"
"(3, 24, 16, 6, 7)"
"(22, 7, 7, 23, 16)"
"(14, 9, 24, 6, 6)"
"(17, 18, 13, 8, 7)"
"(11, 12, 8, 21, 24)"
"(1, 4, 3, 7, 12)"
"(5, 0, 23, 14, 1)"
"(14, 7, 4, 14, 4)"
"(14, 15, 14, 14, 14)"
"(2, 9, 20, 9, 6)"
"(3, 10, 3, 15, 15)"
"(11, 15, 23, 7, 11)"
"(24, 15, 23, 13, 6)"
"(2, 10, 8, 20, 24)"
