"(6, 2, 7, 0, 12)"
"(11, 5, 7, 8, 13)"
"(2, 11, 0, 6, 3)"
"(7, 5, 13, 12, 10)"
"(14, 0, 13, 7, 5)"
"(12, 12, 9, 3, 1)"
"(1, 8, 9, 7, 11)"
"(8, 4, 11, 4, 3)"
"(12, 12, 4, 3, 3)"
"(14, 5, 11, 3, 9)"
"(6, 12, 8, 8, 9)"
"(1, 14, 13, 13, 8)"
"(6, 8, 14, 0, 8)"
"(0, 7, 13, 1, 4)"
"(9, 3, 13, 4, 11)"
"(13, 13, 4, 2, 2)"
"(4, 11, 0, 1, 0)"
"(1, 13, 7, 3, 0)"
"(8, 13, 0, 10, 4)"
"(13, 11, 11, 6, 10)"
"(11, 12, 9, 9, 7)"
"(11, 13, 14, 11, 8)"
"(11, 0, 11, 1, 9)"
"(13, 1, 12, 10, 13)"
"(14, 2, 1, 10, 9)"
"(1, 5, 14, 7, 1)"
"(5, 9, 4, 5, 12)"
"(12, 3, 12, 11, 9)"
"(1, 7, 2, 14, 7)"
"(3, 12, 6, 5, 13)"
"(9, 11, 12, 3, 0)"
"(3, 9, 4, 7, 8)"
"(12, 1, 9, 13, 5)"
"(1, 9, 12, 8, 0)"
"(4, 6, 10, 8, 6)"
"(3, 4, 10, 5, 12)"
"(5, 4, 8, 8, 13)"
"(9, 2, 13, 4, 9)"
"(2, 10, 12, 3, 7)"
"(13, 3, 7, 13, 11)"
"(14, 8, 13, 8, 3)"
"(7, 11, 14, 7, 4)"
"(2, 13, 5, 11, 12)"
"(0, 5, 7, 8, 7)"
"(2, 7, 9, 7, 2)"
"(0, 2, 1, 7, 5)"
"(13, 11, 4, 7, 4)"
"(0, 7, 2, 0, 8)"
"(4, 10, 1, 8, 7)"
"(4, 3, 9, 11, 13)"
"(2, 6, 5, 7, 12)"
"(12, 8, 10, 1, 0)"
"(1, 5, 1, 5, 14)"
"(7, 10, 7, 8, 12)"
"(4, 4, 13, 1, 13)"
"(11, 3, 5, 7, 6)"
"(4, 6, 2, 10, 7)"
"(10, 2, 8, 1, 12)"
"(1, 4, 14, 3, 11)"
"(2, 14, 7, 9, 5)"
"(14, 8, 2, 11, 0)"
"(12, 13, 3, 5, 5)"
"(1, 11, 11, 1, 5)"
"(4, 7, 14, 2, 4)"
"(7, 11, 0, 13, 6)"
"(8, 5, 8, 10, 6)"
"(9, 1, 5, 13, 14)"
"(1, 3, 4, 8, 14)"
"(6, 12, 8, 1, 7)"
"(10, 13, 13, 0, 7)"
"(12, 8, 11, 11, 11)"
"(14, 8, 13, 10, 7)"
"(10, 9, 11, 11, 4)"
"(2, 5, 13, 12, 4)"
"(10, 3, 10, 12, 8)"
"(13, 0, 0, 13, 10)"
"(14, 11, 13, 0, 12)"
"(8, 1, 0, 1, 0)"
"(3, 11, 8, 10, 6)"
"(10, 7, 9, 14, 3)"
"(14, 6, 2, 4, 2)"
"(10, 1, 13, 1, 10)"
"(11, 1, 4, 7, 5)"
"(5, 12, 8, 9, 11)"
"(5, 5, 12, 5, 8)"
"(1, 2, 13, 13, 10)"
"(11, 10, 14, 4, 14)"
"(9, 14, 9, 14, 8)"
"(3, 13, 2, 13, 6)"
"(5, 8, 6, 11, 3)"
"(6, 9, 6, 2, 7)"
"(11, 12, 10, 12, 9)"
"(1, 7, 13, 1, 5)"
"(9, 3, 12, 6, 10)"
"(2, 7, 0, 2, 4)"
"(7, 5, 8, 10, 8)"
"(4, 9, 13, 11, 14)"
"(1, 13, 4, 12, 11)"
"(0, 11, 9, 11, 6)"
"(1, 1, 3, 0, 1)"
