"(92, 115, 26, 18, 67)"
"(51, 15, 43, 49, 115)"
"(110, 50, 108, 42, 86)"
"(124, 58, 15, 7, 87)"
"(53, 31, 5, 44, 59)"
"(102, 115, 81, 21, 28)"
"(94, 46, 22, 77, 10)"
"(94, 107, 107, 123, 20)"
"(64, 79, 71, 97, 11)"
"(125, 93, 126, 55, 75)"
"(84, 83, 94, 70, 115)"
"(101, 54, 101, 33, 56)"
"(35, 22, 83, 34, 31)"
"(108, 118, 32, 50, 2)"
"(73, 43, 76, 18, 83)"
"(7, 9, 85, 97, 66)"
"(56, 22, 45, 11, 55)"
"(97, 34, 16, 92, 112)"
"(29, 92, 11, 16, 42)"
"(118, 10, 85, 10, 17)"
"(123, 31, 10, 95, 44)"
"(93, 104, 112, 58, 17)"
"(58, 97, 124, 53, 41)"
"(34, 57, 97, 41, 11)"
"(101, 41, 22, 55, 27)"
"(28, 77, 43, 25, 74)"
"(27, 0, 119, 130, 6)"
"(81, 129, 71, 25, 91)"
"(57, 7, 12, 100, 100)"
"(103, 27, 53, 62, 51)"
"(32, 122, 45, 31, 68)"
"(84, 20, 47, 94, 110)"
"(67, 122, 19, 115, 75)"
"(2, 15, 25, 43, 106)"
"(48, 90, 44, 106, 103)"
"(42, 66, 84, 83, 40)"
"(48, 30, 120, 90, 71)"
"(25, 117, 122, 78, 78)"
"(32, 99, 71, 78, 70)"
"(58, 21, 26, 96, 62)"
"(17, 125, 41, 115, 118)"
"(79, 78, 122, 6, 60)"
"(54, 0, 41, 41, 37)"
"(76, 117, 98, 41, 3)"
"(0, 35, 50, 130, 129)"
"(75, 113, 3, 84, 49)"
"(50, 46, 76, 106, 21)"
"(121, 66, 42, 21, 92)"
"(99, 46, 6, 30, 92)"
"(82, 91, 100, 73, 75)"
"(18, 15, 41, 0, 30)"
"(17, 67, 8, 106, 16)"
"(87, 10, 87, 86, 34)"
"(14, 106, 94, 38, 56)"
"(9, 79, 36, 26, 82)"
"(126, 16, 56, 21, 114)"
"(81, 64, 30, 27, 27)"
"(84, 32, 26, 64, 37)"
"(12, 116, 84, 48, 113)"
"(25, 34, 101, 6, 89)"
"(20, 53, 116, 103, 86)"
"(1, 4, 128, 10, 51)"
"(64, 73, 35, 66, 85)"
"(20, 11, 97, 35, 14)"
"(61, 35, 99, 18, 124)"
"(79, 97, 6, 74, 99)"
"(91, 50, 31, 47, 45)"
"(118, 125, 126, 29, 84)"
"(103, 1, 101, 62, 1)"
"(78, 57, 54, 13, 49)"
"(70, 18, 86, 92, 120)"
"(97, 37, 41, 50, 118)"
"(48, 128, 115, 36, 17)"
"(27, 107, 97, 19, 97)"
"(46, 62, 27, 115, 15)"
"(14, 15, 52, 104, 8)"
"(96, 32, 66, 53, 53)"
"(104, 97, 6, 75, 22)"
"(63, 82, 10, 23, 119)"
"(62, 60, 84, 40, 80)"
"(55, 87, 39, 78, 11)"
"(24, 69, 48, 119, 52)"
"(113, 84, 86, 4, 49)"
"(89, 85, 40, 106, 94)"
"(36, 98, 55, 51, 34)"
"(93, 110, 34, 127, 37)"
"(32, 52, 39, 115, 66)"
"(95, 101, 39, 36, 82)"
"(87, 107, 31, 121, 93)"
"(79, 59, 121, 68, 97)"
"(67, 31, 46, 76, 95)"
"(33, 1, 78, 85, 76)"
"(43, 109, 34, 125, 51)"
"(120, 68, 104, 28, 43)"
"(91, 2, 56, 23, 98)"
"(46, 11, 13, 74, 101)"
"(63, 114, 98, 56, 97)"
"(15, 127, 12, 5, 3)"
"(119, 27, 22, 115, 70)"
"(125, 94, 128, 78, 74)"
