"(3, 6, 26, 14, 68)"
"(26, 58, 42, 34, 66)"
"(66, 16, 75, 56, 38)"
"(71, 1, 72, 49, 63)"
"(78, 32, 11, 24, 77)"
"(32, 1, 2, 7, 10)"
"(57, 47, 57, 39, 10)"
"(49, 65, 55, 26, 4)"
"(42, 46, 5, 50, 52)"
"(54, 35, 78, 6, 54)"
"(15, 0, 71, 3, 28)"
"(67, 15, 30, 51, 75)"
"(66, 7, 57, 68, 70)"
"(21, 65, 17, 66, 38)"
"(53, 31, 61, 22, 59)"
"(15, 32, 4, 71, 36)"
"(57, 22, 24, 10, 30)"
"(8, 65, 57, 8, 76)"
"(12, 48, 76, 7, 62)"
"(34, 42, 37, 5, 21)"
"(66, 76, 41, 26, 37)"
"(10, 43, 10, 47, 37)"
"(75, 72, 50, 9, 54)"
"(77, 39, 43, 44, 31)"
"(17, 53, 6, 49, 21)"
"(46, 13, 23, 48, 35)"
"(49, 29, 61, 16, 38)"
"(76, 12, 69, 17, 15)"
"(28, 72, 70, 70, 62)"
"(70, 3, 47, 35, 21)"
"(69, 43, 1, 78, 28)"
"(27, 31, 71, 65, 17)"
"(56, 57, 76, 15, 28)"
"(55, 41, 10, 75, 10)"
"(29, 74, 9, 4, 74)"
"(19, 71, 46, 22, 22)"
"(5, 30, 63, 17, 73)"
"(22, 57, 32, 43, 5)"
"(75, 61, 66, 64, 24)"
"(48, 72, 59, 35, 55)"
"(54, 64, 71, 73, 23)"
"(71, 5, 62, 53, 4)"
"(15, 61, 72, 39, 54)"
"(25, 6, 45, 70, 59)"
"(51, 8, 71, 52, 2)"
"(25, 17, 77, 8, 64)"
"(17, 53, 29, 43, 8)"
"(14, 19, 29, 32, 25)"
"(21, 56, 61, 61, 23)"
"(78, 32, 54, 20, 44)"
"(27, 37, 66, 64, 50)"
"(4, 77, 78, 10, 67)"
"(70, 29, 57, 18, 9)"
"(32, 5, 22, 53, 25)"
"(59, 65, 20, 60, 14)"
"(18, 78, 4, 6, 76)"
"(55, 9, 28, 29, 72)"
"(16, 54, 57, 15, 75)"
"(4, 13, 60, 45, 2)"
"(74, 5, 55, 42, 75)"
"(18, 15, 38, 47, 4)"
"(35, 20, 51, 24, 29)"
"(8, 40, 51, 59, 71)"
"(9, 73, 22, 32, 1)"
"(43, 25, 46, 28, 8)"
"(9, 77, 68, 41, 37)"
"(2, 6, 7, 28, 78)"
"(49, 1, 13, 52, 22)"
"(48, 13, 61, 10, 54)"
"(19, 29, 47, 27, 57)"
"(59, 46, 75, 6, 51)"
"(26, 15, 43, 67, 13)"
"(25, 14, 51, 17, 42)"
"(54, 57, 32, 38, 58)"
"(19, 53, 31, 22, 16)"
"(64, 50, 71, 11, 31)"
"(57, 36, 18, 27, 3)"
"(9, 13, 38, 27, 21)"
"(33, 72, 47, 18, 51)"
"(18, 62, 36, 23, 5)"
"(63, 29, 32, 45, 63)"
"(65, 17, 50, 28, 22)"
"(16, 51, 61, 7, 74)"
"(23, 47, 53, 65, 4)"
"(58, 0, 77, 45, 70)"
"(25, 71, 74, 9, 13)"
"(69, 27, 59, 44, 8)"
"(8, 76, 22, 34, 40)"
"(53, 51, 3, 70, 9)"
"(58, 2, 48, 3, 3)"
"(67, 14, 62, 15, 14)"
"(52, 35, 30, 30, 32)"
"(66, 76, 76, 10, 17)"
"(56, 23, 59, 39, 69)"
"(17, 31, 47, 69, 19)"
"(30, 20, 42, 39, 37)"
"(20, 37, 52, 63, 1)"
"(3, 72, 76, 74, 66)"
"(46, 46, 5, 67, 33)"
"(60, 65, 12, 6, 24)"
