"(2, 21, 39, 32, 52)"
"(27, 39, 58, 3, 14)"
"(26, 34, 60, 59, 27)"
"(12, 41, 37, 43, 19)"
"(34, 29, 51, 29, 8)"
"(49, 32, 14, 7, 9)"
"(16, 0, 58, 32, 60)"
"(44, 28, 9, 46, 46)"
"(55, 21, 42, 48, 47)"
"(3, 32, 38, 40, 11)"
"(61, 45, 23, 53, 61)"
"(57, 58, 16, 15, 3)"
"(58, 3, 23, 50, 57)"
"(51, 4, 41, 40, 52)"
"(16, 46, 35, 24, 59)"
"(11, 35, 49, 10, 48)"
"(59, 30, 6, 18, 16)"
"(51, 57, 32, 62, 50)"
"(24, 46, 26, 43, 7)"
"(48, 5, 10, 7, 11)"
"(54, 20, 20, 40, 21)"
"(31, 22, 21, 60, 61)"
"(20, 61, 50, 50, 49)"
"(17, 14, 5, 14, 27)"
"(58, 62, 9, 4, 41)"
"(28, 12, 58, 19, 16)"
"(30, 2, 14, 52, 10)"
"(59, 32, 44, 38, 57)"
"(36, 23, 49, 51, 15)"
"(22, 46, 37, 38, 46)"
"(13, 40, 39, 29, 34)"
"(18, 57, 34, 1, 62)"
"(52, 9, 27, 42, 1)"
"(45, 4, 35, 11, 41)"
"(57, 18, 13, 41, 9)"
"(53, 54, 12, 16, 5)"
"(60, 46, 35, 23, 60)"
"(36, 37, 50, 25, 31)"
"(1, 8, 48, 15, 43)"
"(6, 45, 37, 18, 12)"
"(26, 57, 11, 5, 48)"
"(9, 58, 42, 14, 31)"
"(14, 0, 40, 21, 53)"
"(19, 52, 40, 9, 6)"
"(19, 60, 59, 44, 42)"
"(54, 1, 1, 28, 4)"
"(15, 14, 32, 41, 31)"
"(1, 50, 42, 40, 32)"
"(21, 47, 32, 48, 15)"
"(5, 8, 5, 55, 44)"
"(2, 45, 12, 33, 13)"
"(46, 31, 30, 31, 56)"
"(25, 12, 8, 61, 53)"
"(15, 60, 29, 12, 53)"
"(18, 57, 50, 30, 13)"
"(50, 51, 45, 21, 39)"
"(6, 58, 4, 6, 52)"
"(60, 34, 15, 26, 8)"
"(28, 41, 48, 9, 7)"
"(9, 41, 31, 0, 43)"
"(4, 29, 25, 17, 49)"
"(19, 30, 6, 0, 19)"
"(33, 9, 25, 23, 45)"
"(6, 55, 16, 40, 2)"
"(58, 59, 5, 57, 35)"
"(32, 21, 42, 28, 4)"
"(60, 17, 15, 0, 3)"
"(0, 62, 38, 8, 5)"
"(40, 39, 21, 14, 20)"
"(4, 33, 6, 9, 8)"
"(47, 33, 21, 3, 13)"
"(29, 33, 29, 51, 27)"
"(36, 1, 7, 54, 7)"
"(1, 49, 34, 43, 24)"
"(20, 43, 0, 13, 37)"
"(52, 9, 9, 34, 1)"
"(46, 30, 59, 36, 51)"
"(56, 29, 2, 47, 22)"
"(18, 48, 44, 19, 43)"
"(20, 39, 44, 19, 24)"
"(21, 15, 9, 4, 55)"
"(28, 32, 51, 3, 30)"
"(29, 43, 37, 36, 34)"
"(11, 51, 28, 28, 36)"
"(37, 26, 11, 26, 29)"
"(13, 35, 15, 29, 35)"
"(55, 50, 21, 47, 2)"
"(54, 42, 37, 55, 7)"
"(46, 46, 36, 8, 18)"
"(25, 42, 16, 31, 43)"
"(8, 24, 50, 6, 5)"
"(28, 50, 40, 36, 61)"
"(61, 45, 19, 3, 20)"
"(8, 16, 24, 55, 42)"
"(53, 53, 10, 43, 18)"
"(22, 38, 24, 6, 36)"
"(20, 49, 35, 44, 26)"
"(50, 30, 62, 29, 56)"
"(35, 36, 0, 33, 1)"
"(21, 17, 25, 31, 2)"
