"(34, 2, 13, 20, 21)"
"(50, 24, 10, 28, 2)"
"(1, 44, 56, 24, 17)"
"(22, 44, 56, 44, 21)"
"(48, 13, 48, 47, 43)"
"(28, 35, 28, 46, 61)"
"(45, 46, 52, 3, 17)"
"(27, 17, 45, 21, 14)"
"(14, 32, 56, 45, 38)"
"(24, 55, 41, 17, 30)"
"(8, 13, 36, 33, 36)"
"(48, 17, 31, 15, 48)"
"(40, 60, 61, 50, 29)"
"(60, 45, 25, 10, 23)"
"(26, 30, 18, 53, 7)"
"(47, 33, 5, 19, 21)"
"(44, 23, 26, 35, 27)"
"(41, 43, 1, 23, 21)"
"(24, 27, 43, 52, 27)"
"(22, 47, 27, 2, 60)"
"(22, 4, 26, 41, 24)"
"(54, 12, 59, 2, 17)"
"(43, 21, 13, 14, 49)"
"(7, 20, 46, 42, 54)"
"(30, 13, 29, 51, 60)"
"(5, 0, 35, 14, 27)"
"(32, 4, 54, 35, 34)"
"(35, 49, 57, 5, 20)"
"(27, 0, 36, 19, 10)"
"(29, 20, 12, 3, 4)"
"(14, 20, 56, 6, 47)"
"(18, 12, 28, 9, 51)"
"(35, 29, 5, 61, 15)"
"(46, 57, 45, 50, 23)"
"(55, 27, 23, 32, 7)"
"(24, 42, 1, 26, 57)"
"(44, 48, 37, 14, 11)"
"(60, 7, 58, 48, 51)"
"(58, 52, 36, 1, 52)"
"(30, 4, 2, 10, 42)"
"(16, 45, 29, 56, 30)"
"(60, 58, 3, 18, 56)"
"(48, 62, 59, 22, 44)"
"(21, 8, 61, 15, 23)"
"(9, 14, 17, 4, 50)"
"(41, 25, 9, 51, 5)"
"(43, 43, 12, 1, 6)"
"(47, 25, 31, 40, 33)"
"(8, 32, 47, 4, 25)"
"(13, 10, 21, 51, 16)"
"(3, 38, 37, 46, 39)"
"(10, 20, 53, 61, 25)"
"(0, 57, 29, 15, 15)"
"(60, 51, 48, 19, 18)"
"(34, 49, 42, 15, 0)"
"(45, 16, 55, 26, 38)"
"(32, 11, 52, 32, 53)"
"(15, 34, 6, 12, 29)"
"(20, 18, 27, 11, 49)"
"(15, 31, 31, 14, 54)"
"(58, 50, 16, 47, 45)"
"(41, 30, 42, 26, 4)"
"(10, 16, 21, 46, 40)"
"(42, 38, 15, 56, 48)"
"(49, 31, 38, 59, 9)"
"(46, 11, 57, 57, 48)"
"(11, 41, 43, 7, 15)"
"(58, 12, 9, 26, 6)"
"(25, 48, 21, 34, 48)"
"(43, 7, 10, 16, 17)"
"(54, 53, 12, 49, 11)"
"(47, 19, 24, 28, 39)"
"(4, 0, 30, 19, 15)"
"(30, 31, 45, 0, 41)"
"(34, 3, 12, 40, 3)"
"(8, 60, 15, 5, 58)"
"(60, 0, 32, 32, 30)"
"(56, 4, 14, 22, 17)"
"(23, 11, 12, 36, 49)"
"(23, 37, 59, 32, 40)"
"(58, 10, 3, 61, 27)"
"(2, 19, 6, 16, 39)"
"(52, 14, 37, 33, 26)"
"(44, 49, 29, 19, 0)"
"(33, 22, 9, 61, 22)"
"(45, 51, 32, 24, 60)"
"(61, 56, 42, 33, 61)"
"(35, 41, 42, 16, 23)"
"(21, 11, 22, 43, 49)"
"(58, 24, 7, 11, 21)"
"(43, 40, 41, 26, 44)"
"(10, 17, 5, 52, 30)"
"(36, 54, 31, 2, 62)"
"(46, 15, 29, 11, 48)"
"(54, 46, 26, 56, 60)"
"(6, 5, 2, 3, 22)"
"(36, 49, 0, 22, 4)"
"(37, 62, 31, 41, 46)"
"(57, 52, 30, 43, 34)"
"(7, 43, 47, 9, 26)"
