"(95, 43, 70, 50, 79)"
"(23, 77, 27, 4, 76)"
"(48, 39, 98, 30, 28)"
"(28, 82, 29, 31, 8)"
"(54, 26, 72, 13, 91)"
"(43, 21, 45, 95, 55)"
"(22, 10, 36, 11, 43)"
"(3, 91, 45, 53, 6)"
"(70, 51, 18, 41, 87)"
"(0, 81, 11, 74, 4)"
"(23, 44, 87, 43, 21)"
"(41, 37, 93, 28, 75)"
"(37, 60, 9, 87, 71)"
"(24, 34, 42, 98, 47)"
"(89, 30, 43, 47, 39)"
"(11, 90, 30, 75, 56)"
"(79, 48, 59, 1, 82)"
"(49, 16, 19, 63, 55)"
"(63, 77, 2, 48, 53)"
"(51, 8, 50, 85, 16)"
"(17, 22, 79, 80, 85)"
"(65, 52, 89, 68, 72)"
"(65, 93, 97, 0, 1)"
"(62, 34, 81, 5, 95)"
"(59, 49, 5, 98, 66)"
"(77, 1, 13, 23, 84)"
"(53, 65, 10, 15, 4)"
"(37, 43, 23, 98, 97)"
"(96, 20, 42, 51, 48)"
"(86, 83, 26, 17, 70)"
"(86, 77, 35, 54, 47)"
"(72, 81, 94, 43, 67)"
"(51, 80, 46, 36, 83)"
"(28, 37, 96, 66, 59)"
"(95, 62, 14, 41, 0)"
"(85, 9, 14, 11, 21)"
"(79, 46, 86, 18, 88)"
"(1, 66, 17, 3, 1)"
"(46, 98, 24, 82, 42)"
"(88, 79, 82, 24, 59)"
"(34, 80, 26, 8, 90)"
"(3, 16, 70, 0, 81)"
"(66, 28, 15, 93, 46)"
"(43, 11, 2, 44, 11)"
"(28, 71, 47, 64, 76)"
"(13, 21, 85, 56, 44)"
"(50, 53, 53, 49, 56)"
"(42, 29, 6, 24, 28)"
"(34, 81, 37, 59, 71)"
"(91, 18, 46, 0, 18)"
"(37, 47, 15, 43, 93)"
"(65, 66, 95, 32, 66)"
"(56, 97, 87, 79, 36)"
"(45, 89, 5, 71, 64)"
"(22, 32, 79, 76, 91)"
"(14, 71, 24, 44, 39)"
"(64, 97, 22, 56, 45)"
"(11, 31, 45, 90, 79)"
"(97, 2, 90, 19, 46)"
"(55, 91, 62, 4, 74)"
"(94, 56, 40, 65, 46)"
"(8, 24, 2, 69, 31)"
"(63, 84, 48, 51, 55)"
"(83, 96, 12, 19, 98)"
"(56, 34, 77, 39, 12)"
"(38, 61, 3, 31, 38)"
"(59, 48, 3, 17, 53)"
"(4, 2, 77, 89, 73)"
"(37, 5, 0, 76, 82)"
"(9, 80, 82, 55, 65)"
"(0, 78, 47, 7, 87)"
"(41, 39, 50, 35, 13)"
"(14, 76, 91, 0, 97)"
"(63, 91, 94, 4, 20)"
"(69, 1, 40, 29, 13)"
"(30, 48, 50, 20, 76)"
"(41, 16, 91, 7, 97)"
"(22, 24, 32, 53, 0)"
"(57, 25, 44, 53, 95)"
"(63, 19, 11, 95, 73)"
"(54, 18, 79, 62, 87)"
"(87, 40, 73, 58, 55)"
"(21, 56, 82, 96, 89)"
"(66, 77, 55, 80, 22)"
"(89, 46, 75, 37, 54)"
"(68, 73, 46, 34, 91)"
"(42, 86, 28, 14, 13)"
"(44, 60, 46, 12, 18)"
"(13, 75, 46, 12, 43)"
"(16, 44, 96, 69, 77)"
"(10, 6, 64, 81, 59)"
"(82, 53, 19, 92, 40)"
"(68, 73, 86, 16, 63)"
"(63, 4, 58, 83, 90)"
"(87, 78, 73, 47, 29)"
"(5, 22, 21, 37, 73)"
"(94, 12, 3, 85, 98)"
"(10, 58, 98, 48, 9)"
"(76, 76, 78, 24, 40)"
"(90, 75, 79, 30, 30)"
