"(104, 45, 96, 6, 51)"
"(18, 57, 33, 88, 37)"
"(46, 10, 37, 26, 19)"
"(98, 73, 34, 30, 54)"
"(11, 10, 103, 18, 119)"
"(120, 40, 67, 123, 22)"
"(121, 9, 114, 107, 29)"
"(56, 21, 65, 120, 34)"
"(35, 16, 62, 79, 49)"
"(50, 48, 88, 15, 54)"
"(121, 38, 106, 11, 64)"
"(16, 100, 80, 114, 43)"
"(17, 31, 11, 112, 91)"
"(10, 97, 79, 75, 90)"
"(34, 91, 120, 106, 94)"
"(35, 114, 112, 72, 118)"
"(35, 44, 19, 52, 45)"
"(117, 122, 85, 103, 63)"
"(30, 76, 42, 64, 115)"
"(101, 95, 23, 118, 11)"
"(72, 79, 12, 10, 20)"
"(97, 96, 75, 29, 94)"
"(86, 114, 57, 74, 76)"
"(121, 108, 14, 56, 37)"
"(66, 0, 23, 104, 47)"
"(80, 47, 70, 90, 91)"
"(2, 114, 29, 80, 36)"
"(45, 38, 113, 98, 57)"
"(21, 24, 87, 120, 33)"
"(1, 46, 111, 110, 66)"
"(8, 3, 40, 86, 58)"
"(79, 119, 57, 7, 13)"
"(91, 58, 54, 59, 12)"
"(78, 97, 45, 87, 113)"
"(22, 38, 22, 17, 116)"
"(109, 96, 82, 43, 109)"
"(44, 1, 52, 92, 8)"
"(76, 123, 13, 42, 5)"
"(71, 91, 121, 98, 11)"
"(37, 22, 56, 44, 15)"
"(108, 108, 123, 120, 61)"
"(101, 37, 14, 24, 27)"
"(18, 115, 78, 88, 43)"
"(15, 56, 15, 40, 91)"
"(20, 113, 45, 59, 111)"
"(117, 49, 88, 64, 100)"
"(2, 64, 7, 71, 99)"
"(19, 50, 55, 63, 115)"
"(73, 102, 52, 94, 33)"
"(95, 112, 117, 47, 120)"
"(66, 25, 0, 12, 43)"
"(8, 44, 38, 110, 47)"
"(39, 53, 44, 32, 91)"
"(93, 105, 24, 122, 75)"
"(106, 48, 19, 5, 99)"
"(74, 34, 94, 90, 4)"
"(117, 55, 98, 13, 25)"
"(51, 1, 25, 116, 31)"
"(46, 77, 10, 70, 54)"
"(15, 55, 76, 17, 61)"
"(57, 104, 57, 93, 70)"
"(44, 40, 122, 41, 66)"
"(55, 1, 24, 73, 4)"
"(1, 49, 103, 7, 58)"
"(83, 4, 97, 43, 15)"
"(40, 90, 66, 113, 94)"
"(97, 35, 109, 50, 119)"
"(105, 118, 101, 113, 107)"
"(69, 4, 48, 78, 50)"
"(89, 43, 83, 33, 76)"
"(113, 105, 55, 95, 8)"
"(86, 46, 33, 34, 41)"
"(24, 123, 38, 26, 33)"
"(120, 68, 66, 32, 83)"
"(103, 106, 72, 38, 4)"
"(3, 31, 110, 107, 70)"
"(2, 78, 92, 116, 105)"
"(39, 42, 100, 91, 65)"
"(122, 74, 39, 99, 16)"
"(73, 5, 44, 117, 81)"
"(12, 83, 16, 106, 100)"
"(45, 49, 78, 109, 92)"
"(114, 111, 108, 41, 85)"
"(82, 113, 5, 1, 65)"
"(49, 39, 118, 88, 52)"
"(39, 89, 15, 22, 109)"
"(58, 93, 12, 68, 80)"
"(107, 98, 120, 43, 118)"
"(41, 49, 87, 75, 105)"
"(118, 13, 121, 5, 54)"
"(48, 33, 79, 16, 59)"
"(66, 82, 27, 65, 2)"
"(24, 34, 62, 5, 57)"
"(102, 44, 87, 21, 6)"
"(79, 114, 67, 9, 123)"
"(53, 30, 13, 66, 6)"
"(95, 18, 20, 89, 68)"
"(53, 52, 88, 100, 21)"
"(57, 116, 55, 19, 34)"
"(104, 74, 42, 28, 69)"
