"(148, 27, 59, 155)"
"(160, 126, 75, 58)"
"(0, 119, 112, 161)"
"(135, 7, 156, 23)"
"(49, 83, 123, 132)"
"(133, 64, 99, 36)"
"(12, 135, 11, 150)"
"(79, 14, 67, 36)"
"(145, 125, 118, 106)"
"(161, 99, 139, 112)"
"(172, 111, 165, 6)"
"(44, 66, 72, 142)"
"(166, 156, 168, 129)"
"(12, 128, 117, 131)"
"(37, 26, 7, 48)"
"(63, 41, 37, 123)"
"(11, 56, 26, 24)"
"(94, 2, 78, 160)"
"(115, 13, 174, 123)"
"(86, 130, 174, 6)"
"(70, 126, 166, 145)"
"(76, 10, 151, 102)"
"(15, 75, 155, 102)"
"(121, 135, 120, 72)"
"(68, 52, 43, 64)"
"(108, 154, 117, 87)"
"(27, 106, 77, 6)"
"(138, 147, 97, 75)"
"(86, 5, 77, 60)"
"(81, 47, 144, 129)"
"(25, 19, 121, 57)"
"(87, 19, 24, 156)"
"(51, 166, 131, 150)"
"(4, 50, 106, 86)"
"(12, 94, 31, 61)"
"(108, 11, 112, 160)"
"(35, 142, 92, 174)"
"(4, 63, 158, 149)"
"(47, 92, 174, 166)"
"(70, 117, 118, 40)"
"(119, 106, 94, 80)"
"(109, 158, 37, 25)"
"(81, 56, 120, 142)"
"(122, 143, 83, 7)"
"(39, 70, 76, 103)"
"(12, 118, 40, 102)"
"(137, 41, 156, 157)"
"(43, 163, 100, 148)"
"(168, 35, 94, 161)"
"(19, 55, 95, 80)"
"(118, 23, 91, 164)"
"(65, 105, 115, 38)"
"(11, 73, 37, 20)"
"(103, 4, 103, 50)"
"(170, 51, 1, 81)"
"(149, 27, 135, 82)"
"(52, 126, 121, 20)"
"(22, 34, 26, 36)"
"(35, 22, 110, 120)"
"(99, 38, 111, 5)"
"(136, 102, 124, 169)"
"(92, 168, 138, 13)"
"(29, 171, 33, 43)"
"(46, 45, 97, 136)"
"(156, 117, 113, 125)"
"(7, 80, 61, 53)"
"(103, 114, 90, 78)"
"(40, 152, 166, 63)"
"(141, 89, 28, 67)"
"(160, 47, 1, 62)"
"(66, 28, 93, 46)"
"(80, 105, 67, 162)"
"(44, 64, 112, 111)"
"(126, 119, 7, 31)"
"(160, 38, 11, 147)"
"(22, 63, 38, 45)"
"(55, 130, 134, 0)"
"(28, 104, 156, 9)"
"(160, 118, 165, 8)"
"(157, 10, 35, 10)"
"(32, 166, 166, 61)"
"(85, 164, 141, 127)"
"(98, 105, 171, 43)"
"(93, 58, 121, 169)"
"(37, 46, 16, 41)"
"(26, 49, 54, 42)"
"(107, 84, 144, 52)"
"(33, 54, 50, 24)"
"(46, 154, 52, 72)"
"(56, 70, 59, 25)"
"(130, 151, 65, 124)"
"(20, 139, 123, 142)"
"(25, 141, 86, 26)"
"(22, 55, 116, 141)"
"(29, 132, 132, 16)"
"(93, 110, 28, 106)"
"(27, 117, 56, 110)"
"(57, 173, 132, 5)"
"(63, 15, 74, 80)"
"(75, 34, 130, 159)"
