"(9, 5, 1, 9)"
"(4, 3, 8, 11)"
"(15, 15, 3, 11)"
"(14, 13, 13, 13)"
"(2, 3, 0, 9)"
"(9, 14, 16, 14)"
"(13, 4, 15, 4)"
"(16, 0, 3, 3)"
"(16, 4, 9, 16)"
"(7, 14, 16, 10)"
"(5, 16, 0, 11)"
"(9, 4, 9, 14)"
"(13, 4, 2, 2)"
"(0, 3, 14, 13)"
"(10, 6, 4, 0)"
"(11, 8, 3, 11)"
"(1, 10, 5, 10)"
"(0, 1, 1, 16)"
"(2, 9, 12, 11)"
"(0, 4, 11, 14)"
"(10, 13, 11, 10)"
"(5, 3, 12, 12)"
"(1, 2, 11, 11)"
"(5, 15, 0, 8)"
"(1, 2, 15, 14)"
"(9, 15, 2, 16)"
"(7, 11, 5, 8)"
"(13, 4, 11, 8)"
"(6, 12, 11, 11)"
"(5, 6, 3, 7)"
"(0, 0, 6, 4)"
"(5, 10, 5, 9)"
"(1, 9, 16, 0)"
"(15, 11, 14, 5)"
"(4, 5, 9, 14)"
"(0, 2, 6, 7)"
"(15, 4, 8, 9)"
"(11, 6, 16, 2)"
"(5, 11, 3, 11)"
"(6, 2, 12, 3)"
"(16, 8, 7, 0)"
"(13, 12, 9, 0)"
"(9, 1, 5, 8)"
"(11, 12, 1, 12)"
"(4, 10, 2, 10)"
"(6, 8, 14, 15)"
"(3, 15, 14, 8)"
"(2, 5, 5, 1)"
"(15, 12, 3, 1)"
"(15, 13, 15, 14)"
"(6, 10, 1, 9)"
"(4, 10, 8, 12)"
"(0, 6, 12, 10)"
"(3, 7, 4, 4)"
"(10, 14, 10, 1)"
"(5, 4, 8, 10)"
"(15, 0, 16, 15)"
"(2, 15, 0, 15)"
"(9, 10, 15, 0)"
"(5, 15, 7, 8)"
"(14, 0, 0, 4)"
"(12, 2, 10, 5)"
"(4, 0, 8, 13)"
"(8, 2, 1, 9)"
"(10, 4, 0, 10)"
"(8, 1, 16, 16)"
"(2, 13, 6, 1)"
"(5, 8, 10, 16)"
"(7, 15, 0, 4)"
"(14, 0, 7, 16)"
"(0, 12, 15, 10)"
"(3, 2, 6, 13)"
"(1, 3, 1, 8)"
"(10, 2, 1, 14)"
"(9, 14, 14, 6)"
"(7, 10, 15, 6)"
"(16, 10, 8, 1)"
"(0, 14, 9, 6)"
"(10, 6, 1, 14)"
"(4, 14, 8, 2)"
"(16, 6, 4, 8)"
"(12, 7, 1, 4)"
"(10, 10, 7, 16)"
"(2, 5, 11, 7)"
"(7, 15, 2, 3)"
"(10, 14, 16, 2)"
"(3, 12, 12, 8)"
"(13, 0, 7, 2)"
"(8, 1, 4, 9)"
"(6, 12, 15, 13)"
"(7, 5, 16, 1)"
"(7, 12, 0, 14)"
"(9, 1, 5, 16)"
"(2, 9, 4, 12)"
"(5, 14, 8, 11)"
"(10, 14, 15, 9)"
"(2, 13, 9, 14)"
"(13, 7, 12, 7)"
"(12, 9, 1, 16)"
"(7, 11, 5, 13)"
