"(64, 65, 20, 4)"
"(46, 86, 81, 51)"
"(33, 40, 0, 57)"
"(21, 16, 35, 55)"
"(78, 8, 73, 71)"
"(0, 29, 41, 57)"
"(44, 26, 56, 23)"
"(56, 27, 19, 52)"
"(9, 66, 20, 40)"
"(75, 16, 41, 68)"
"(20, 67, 34, 85)"
"(35, 3, 76, 22)"
"(42, 16, 70, 73)"
"(44, 50, 5, 53)"
"(31, 26, 41, 14)"
"(66, 36, 24, 7)"
"(83, 4, 80, 48)"
"(56, 8, 40, 72)"
"(27, 15, 14, 10)"
"(7, 33, 21, 86)"
"(14, 1, 76, 57)"
"(63, 61, 51, 8)"
"(58, 27, 36, 16)"
"(71, 89, 75, 31)"
"(64, 23, 2, 53)"
"(31, 45, 77, 6)"
"(67, 64, 29, 58)"
"(58, 50, 66, 68)"
"(73, 14, 80, 16)"
"(39, 39, 90, 80)"
"(51, 57, 60, 0)"
"(6, 82, 71, 58)"
"(39, 23, 64, 3)"
"(44, 42, 15, 67)"
"(0, 79, 0, 17)"
"(76, 88, 23, 75)"
"(58, 19, 0, 30)"
"(48, 16, 10, 86)"
"(10, 13, 33, 71)"
"(13, 8, 84, 53)"
"(35, 87, 74, 68)"
"(19, 67, 23, 57)"
"(18, 34, 60, 90)"
"(32, 19, 17, 5)"
"(19, 45, 23, 77)"
"(57, 37, 17, 71)"
"(77, 15, 28, 14)"
"(50, 12, 62, 73)"
"(41, 62, 78, 85)"
"(60, 16, 37, 20)"
"(23, 0, 26, 81)"
"(49, 84, 81, 65)"
"(65, 4, 65, 32)"
"(55, 62, 72, 81)"
"(47, 79, 50, 54)"
"(17, 86, 60, 73)"
"(54, 48, 29, 4)"
"(44, 66, 72, 72)"
"(48, 44, 18, 36)"
"(27, 36, 61, 28)"
"(17, 21, 22, 57)"
"(36, 41, 84, 2)"
"(18, 77, 69, 82)"
"(48, 62, 67, 59)"
"(55, 36, 4, 65)"
"(69, 59, 9, 54)"
"(22, 47, 43, 55)"
"(33, 22, 81, 52)"
"(52, 26, 40, 11)"
"(32, 51, 76, 27)"
"(28, 5, 38, 36)"
"(90, 11, 64, 51)"
"(87, 67, 90, 29)"
"(72, 71, 24, 15)"
"(66, 46, 69, 77)"
"(37, 4, 58, 39)"
"(79, 44, 80, 84)"
"(22, 75, 77, 25)"
"(42, 68, 67, 31)"
"(0, 53, 16, 52)"
"(86, 34, 9, 0)"
"(62, 82, 71, 56)"
"(16, 60, 55, 31)"
"(58, 14, 35, 52)"
"(87, 66, 50, 52)"
"(48, 69, 18, 40)"
"(41, 26, 40, 59)"
"(45, 44, 13, 15)"
"(10, 29, 0, 57)"
"(36, 33, 28, 72)"
"(88, 20, 81, 87)"
"(69, 29, 47, 31)"
"(53, 18, 63, 36)"
"(4, 57, 28, 64)"
"(40, 80, 80, 19)"
"(86, 77, 43, 65)"
"(67, 83, 28, 70)"
"(47, 71, 43, 46)"
"(5, 24, 21, 2)"
"(59, 3, 73, 16)"
