"(43, 25, 113, 117)"
"(28, 52, 20, 94)"
"(3, 81, 71, 56)"
"(95, 12, 72, 78)"
"(102, 37, 30, 19)"
"(32, 93, 52, 117)"
"(97, 34, 64, 61)"
"(103, 101, 74, 60)"
"(30, 82, 24, 104)"
"(79, 18, 78, 70)"
"(41, 3, 31, 58)"
"(51, 72, 58, 119)"
"(68, 101, 35, 66)"
"(106, 76, 99, 60)"
"(21, 21, 62, 77)"
"(53, 28, 89, 17)"
"(97, 117, 83, 99)"
"(111, 57, 91, 28)"
"(93, 59, 21, 82)"
"(2, 54, 66, 14)"
"(71, 36, 95, 63)"
"(99, 90, 33, 115)"
"(16, 72, 85, 21)"
"(43, 10, 10, 117)"
"(39, 80, 94, 112)"
"(32, 109, 5, 13)"
"(64, 14, 47, 8)"
"(27, 90, 30, 71)"
"(84, 87, 12, 51)"
"(59, 7, 58, 118)"
"(33, 70, 49, 83)"
"(67, 8, 74, 78)"
"(91, 95, 63, 93)"
"(37, 68, 64, 33)"
"(91, 8, 2, 99)"
"(21, 83, 14, 78)"
"(64, 75, 116, 75)"
"(82, 1, 35, 9)"
"(106, 9, 86, 46)"
"(23, 113, 18, 57)"
"(80, 64, 73, 26)"
"(26, 6, 4, 5)"
"(92, 23, 24, 34)"
"(9, 86, 81, 71)"
"(98, 102, 46, 106)"
"(77, 113, 77, 88)"
"(17, 55, 78, 72)"
"(97, 85, 56, 14)"
"(107, 48, 51, 26)"
"(117, 34, 5, 56)"
"(39, 35, 117, 85)"
"(101, 81, 82, 103)"
"(17, 77, 62, 88)"
"(110, 21, 112, 45)"
"(50, 119, 48, 109)"
"(111, 98, 90, 101)"
"(24, 104, 62, 89)"
"(92, 96, 65, 5)"
"(72, 44, 83, 71)"
"(9, 79, 91, 51)"
"(20, 8, 59, 0)"
"(115, 106, 67, 19)"
"(102, 81, 109, 91)"
"(67, 74, 13, 31)"
"(76, 30, 0, 17)"
"(19, 15, 5, 41)"
"(18, 86, 35, 5)"
"(115, 61, 8, 111)"
"(44, 79, 63, 21)"
"(79, 39, 97, 117)"
"(105, 20, 90, 28)"
"(79, 108, 87, 23)"
"(40, 78, 47, 24)"
"(65, 17, 24, 37)"
"(75, 106, 2, 0)"
"(91, 83, 51, 90)"
"(103, 44, 7, 118)"
"(76, 21, 15, 64)"
"(70, 69, 100, 61)"
"(61, 102, 109, 43)"
"(66, 26, 60, 3)"
"(63, 74, 107, 111)"
"(115, 52, 112, 49)"
"(76, 20, 54, 73)"
"(85, 74, 37, 108)"
"(52, 105, 80, 22)"
"(51, 117, 1, 76)"
"(114, 58, 71, 69)"
"(54, 68, 116, 118)"
"(103, 60, 15, 116)"
"(81, 113, 65, 86)"
"(88, 74, 90, 25)"
"(30, 27, 116, 77)"
"(8, 55, 29, 1)"
"(57, 55, 35, 7)"
"(71, 6, 7, 46)"
"(97, 119, 85, 40)"
"(77, 106, 38, 71)"
"(67, 54, 58, 54)"
"(46, 94, 63, 95)"
