"(45, 65, 69, 22)"
"(56, 1, 27, 9)"
"(49, 44, 17, 10)"
"(36, 21, 17, 18)"
"(81, 89, 72, 14)"
"(9, 34, 17, 22)"
"(16, 61, 64, 20)"
"(36, 75, 78, 44)"
"(51, 9, 27, 81)"
"(4, 54, 65, 76)"
"(62, 81, 50, 20)"
"(26, 20, 9, 69)"
"(21, 41, 0, 43)"
"(48, 77, 85, 47)"
"(87, 29, 21, 25)"
"(47, 84, 89, 4)"
"(26, 68, 68, 10)"
"(56, 58, 10, 32)"
"(42, 19, 41, 54)"
"(3, 49, 50, 37)"
"(68, 44, 75, 46)"
"(5, 70, 32, 67)"
"(80, 33, 35, 83)"
"(1, 51, 73, 59)"
"(55, 46, 53, 65)"
"(64, 32, 33, 80)"
"(6, 36, 42, 13)"
"(26, 50, 49, 2)"
"(32, 26, 79, 9)"
"(4, 47, 47, 11)"
"(12, 30, 51, 88)"
"(39, 64, 7, 43)"
"(5, 17, 0, 72)"
"(29, 84, 76, 29)"
"(48, 24, 44, 43)"
"(74, 26, 43, 33)"
"(36, 79, 80, 33)"
"(84, 76, 69, 80)"
"(62, 27, 23, 38)"
"(85, 12, 12, 52)"
"(29, 47, 64, 86)"
"(46, 56, 49, 13)"
"(68, 18, 86, 29)"
"(50, 5, 85, 12)"
"(39, 9, 6, 18)"
"(11, 6, 56, 42)"
"(22, 51, 45, 86)"
"(0, 67, 6, 52)"
"(42, 14, 48, 55)"
"(1, 78, 53, 8)"
"(13, 57, 7, 90)"
"(61, 45, 60, 23)"
"(7, 61, 61, 29)"
"(64, 23, 18, 26)"
"(2, 65, 81, 55)"
"(44, 11, 30, 13)"
"(21, 19, 65, 10)"
"(43, 59, 79, 27)"
"(36, 13, 14, 79)"
"(52, 33, 3, 46)"
"(18, 64, 88, 32)"
"(0, 62, 72, 49)"
"(17, 62, 84, 47)"
"(46, 18, 86, 21)"
"(56, 62, 54, 34)"
"(3, 44, 30, 57)"
"(46, 28, 12, 74)"
"(83, 82, 39, 66)"
"(72, 27, 53, 10)"
"(64, 73, 12, 6)"
"(83, 40, 42, 84)"
"(12, 51, 68, 48)"
"(69, 61, 27, 22)"
"(67, 53, 33, 73)"
"(72, 16, 28, 2)"
"(22, 33, 62, 15)"
"(72, 86, 36, 78)"
"(35, 73, 33, 32)"
"(17, 89, 80, 38)"
"(0, 64, 86, 44)"
"(43, 71, 42, 16)"
"(45, 36, 5, 20)"
"(47, 59, 15, 7)"
"(33, 71, 61, 3)"
"(18, 20, 85, 16)"
"(55, 80, 8, 34)"
"(29, 23, 76, 23)"
"(67, 71, 42, 8)"
"(16, 18, 24, 38)"
"(1, 2, 71, 8)"
"(88, 80, 40, 52)"
"(24, 72, 86, 1)"
"(62, 71, 88, 86)"
"(31, 67, 26, 65)"
"(46, 10, 37, 54)"
"(58, 72, 51, 90)"
"(87, 30, 2, 14)"
"(41, 31, 65, 4)"
"(44, 78, 46, 27)"
"(89, 45, 1, 69)"
