"(27, 65, 17, 41)"
"(110, 37, 33, 15)"
"(66, 108, 59, 91)"
"(96, 42, 2, 74)"
"(9, 66, 78, 50)"
"(111, 0, 60, 61)"
"(71, 26, 79, 99)"
"(105, 97, 36, 30)"
"(72, 71, 81, 75)"
"(107, 77, 113, 2)"
"(72, 47, 87, 38)"
"(75, 101, 68, 54)"
"(44, 108, 108, 116)"
"(41, 120, 24, 72)"
"(108, 108, 118, 47)"
"(93, 59, 6, 98)"
"(34, 81, 2, 120)"
"(25, 1, 84, 17)"
"(110, 33, 37, 22)"
"(68, 39, 81, 20)"
"(78, 105, 54, 87)"
"(64, 50, 27, 86)"
"(104, 107, 13, 2)"
"(85, 18, 30, 46)"
"(30, 102, 4, 42)"
"(88, 97, 83, 56)"
"(21, 83, 16, 46)"
"(60, 108, 67, 51)"
"(63, 89, 6, 81)"
"(62, 39, 57, 47)"
"(48, 107, 71, 116)"
"(78, 28, 74, 45)"
"(82, 88, 87, 53)"
"(50, 12, 17, 56)"
"(45, 63, 101, 25)"
"(101, 40, 9, 89)"
"(95, 11, 26, 29)"
"(41, 112, 119, 3)"
"(62, 106, 100, 1)"
"(78, 120, 36, 41)"
"(67, 97, 43, 92)"
"(61, 60, 12, 47)"
"(102, 80, 107, 56)"
"(101, 46, 95, 31)"
"(10, 84, 93, 8)"
"(83, 14, 103, 10)"
"(113, 99, 89, 76)"
"(22, 112, 108, 116)"
"(62, 73, 8, 80)"
"(25, 93, 90, 10)"
"(39, 96, 63, 85)"
"(12, 79, 49, 17)"
"(7, 44, 78, 73)"
"(94, 72, 47, 56)"
"(45, 117, 105, 70)"
"(0, 14, 5, 20)"
"(108, 46, 62, 48)"
"(36, 20, 3, 105)"
"(46, 21, 4, 34)"
"(63, 108, 16, 42)"
"(4, 52, 98, 41)"
"(4, 76, 71, 104)"
"(82, 56, 90, 66)"
"(100, 48, 53, 65)"
"(78, 57, 72, 0)"
"(23, 7, 84, 96)"
"(38, 117, 53, 115)"
"(106, 96, 89, 13)"
"(72, 27, 90, 43)"
"(29, 86, 89, 29)"
"(88, 59, 7, 29)"
"(74, 75, 15, 45)"
"(2, 105, 117, 77)"
"(57, 11, 76, 46)"
"(9, 93, 108, 51)"
"(58, 40, 70, 78)"
"(15, 58, 1, 80)"
"(0, 53, 20, 94)"
"(107, 81, 91, 11)"
"(95, 15, 20, 5)"
"(39, 2, 63, 97)"
"(72, 55, 89, 83)"
"(14, 18, 77, 14)"
"(114, 60, 50, 15)"
"(4, 7, 44, 67)"
"(60, 43, 47, 15)"
"(74, 49, 35, 29)"
"(49, 71, 54, 46)"
"(33, 11, 97, 16)"
"(28, 5, 56, 96)"
"(82, 107, 16, 32)"
"(39, 21, 37, 104)"
"(102, 82, 70, 85)"
"(112, 111, 24, 7)"
"(8, 28, 96, 48)"
"(105, 30, 120, 56)"
"(7, 47, 25, 111)"
"(60, 3, 29, 49)"
"(58, 116, 45, 46)"
"(18, 20, 22, 36)"
