"(5, 0, 13, 14)"
"(11, 16, 3, 12)"
"(0, 3, 2, 11)"
"(8, 10, 10, 0)"
"(4, 15, 12, 16)"
"(10, 10, 12, 16)"
"(13, 8, 17, 0)"
"(12, 4, 11, 8)"
"(11, 14, 8, 6)"
"(18, 10, 18, 14)"
"(5, 1, 17, 6)"
"(8, 1, 7, 12)"
"(14, 7, 3, 15)"
"(4, 1, 6, 2)"
"(2, 1, 18, 3)"
"(10, 2, 8, 3)"
"(12, 6, 12, 6)"
"(17, 18, 18, 17)"
"(17, 7, 3, 8)"
"(13, 8, 12, 12)"
"(8, 17, 4, 16)"
"(8, 16, 3, 0)"
"(17, 11, 17, 6)"
"(15, 4, 1, 16)"
"(12, 7, 3, 16)"
"(16, 17, 7, 2)"
"(14, 3, 17, 18)"
"(7, 2, 2, 17)"
"(17, 6, 2, 9)"
"(0, 11, 11, 1)"
"(3, 0, 9, 9)"
"(10, 15, 17, 6)"
"(3, 8, 5, 1)"
"(0, 10, 0, 7)"
"(15, 2, 4, 13)"
"(16, 15, 2, 5)"
"(15, 2, 6, 1)"
"(15, 8, 18, 16)"
"(13, 7, 12, 5)"
"(6, 15, 1, 8)"
"(13, 12, 2, 4)"
"(17, 18, 12, 8)"
"(16, 17, 3, 3)"
"(3, 0, 11, 5)"
"(11, 10, 9, 18)"
"(17, 11, 18, 15)"
"(2, 8, 10, 9)"
"(5, 5, 1, 14)"
"(18, 18, 3, 18)"
"(17, 12, 2, 1)"
"(12, 1, 0, 8)"
"(5, 12, 1, 7)"
"(18, 0, 4, 15)"
"(13, 14, 15, 9)"
"(0, 7, 15, 1)"
"(10, 14, 8, 16)"
"(14, 7, 8, 11)"
"(14, 17, 15, 12)"
"(10, 13, 6, 0)"
"(4, 1, 7, 6)"
"(17, 12, 6, 14)"
"(17, 2, 7, 7)"
"(9, 11, 15, 10)"
"(2, 13, 12, 16)"
"(4, 5, 15, 10)"
"(9, 10, 1, 4)"
"(16, 13, 3, 15)"
"(17, 13, 4, 11)"
"(11, 18, 10, 10)"
"(15, 8, 9, 0)"
"(2, 1, 7, 4)"
"(16, 6, 0, 0)"
"(14, 7, 16, 12)"
"(16, 3, 13, 13)"
"(8, 10, 18, 3)"
"(7, 16, 6, 17)"
"(0, 2, 18, 18)"
"(18, 11, 13, 3)"
"(18, 7, 14, 9)"
"(10, 2, 5, 12)"
"(0, 3, 8, 18)"
"(12, 1, 6, 6)"
"(3, 0, 6, 9)"
"(18, 15, 3, 3)"
"(7, 12, 5, 3)"
"(15, 6, 14, 18)"
"(11, 6, 2, 4)"
"(1, 2, 1, 3)"
"(1, 1, 3, 16)"
"(8, 11, 0, 18)"
"(4, 5, 12, 11)"
"(3, 5, 16, 4)"
"(5, 15, 9, 0)"
"(3, 18, 18, 16)"
"(12, 16, 8, 0)"
"(5, 8, 6, 3)"
"(15, 17, 14, 4)"
"(7, 1, 4, 15)"
"(12, 13, 5, 7)"
"(13, 16, 6, 1)"
