"(57, 53, 72, 111)"
"(105, 100, 65, 5)"
"(88, 62, 59, 11)"
"(80, 72, 73, 19)"
"(31, 30, 44, 90)"
"(112, 102, 84, 2)"
"(97, 3, 88, 45)"
"(108, 47, 60, 21)"
"(56, 5, 106, 94)"
"(62, 51, 53, 109)"
"(48, 98, 17, 71)"
"(10, 74, 27, 22)"
"(88, 43, 100, 7)"
"(25, 96, 54, 97)"
"(23, 11, 56, 93)"
"(13, 46, 22, 106)"
"(5, 103, 90, 16)"
"(53, 10, 28, 22)"
"(51, 79, 51, 0)"
"(70, 62, 40, 85)"
"(1, 21, 116, 32)"
"(88, 95, 19, 57)"
"(17, 3, 56, 55)"
"(71, 96, 1, 56)"
"(25, 39, 40, 83)"
"(24, 106, 101, 55)"
"(43, 11, 6, 104)"
"(51, 0, 63, 30)"
"(78, 24, 11, 7)"
"(50, 37, 111, 44)"
"(83, 89, 19, 49)"
"(94, 102, 44, 89)"
"(53, 56, 3, 44)"
"(20, 100, 63, 46)"
"(91, 51, 54, 104)"
"(85, 53, 62, 48)"
"(107, 16, 46, 94)"
"(6, 91, 27, 24)"
"(88, 21, 0, 18)"
"(9, 28, 6, 100)"
"(70, 7, 6, 109)"
"(30, 99, 39, 14)"
"(36, 68, 62, 102)"
"(85, 96, 24, 97)"
"(3, 103, 103, 59)"
"(115, 51, 61, 33)"
"(68, 72, 99, 20)"
"(42, 26, 95, 67)"
"(43, 48, 111, 60)"
"(38, 26, 60, 87)"
"(117, 82, 112, 86)"
"(81, 66, 35, 83)"
"(114, 104, 106, 41)"
"(45, 89, 72, 43)"
"(35, 42, 48, 34)"
"(9, 24, 38, 38)"
"(37, 5, 13, 48)"
"(115, 8, 4, 70)"
"(101, 117, 71, 23)"
"(47, 53, 8, 21)"
"(94, 81, 91, 24)"
"(41, 88, 3, 82)"
"(33, 49, 112, 90)"
"(59, 39, 27, 111)"
"(8, 101, 56, 21)"
"(17, 30, 10, 79)"
"(87, 61, 45, 84)"
"(85, 110, 59, 100)"
"(107, 101, 89, 19)"
"(104, 80, 78, 29)"
"(12, 38, 25, 46)"
"(58, 19, 107, 85)"
"(73, 40, 66, 12)"
"(60, 62, 109, 50)"
"(90, 16, 56, 29)"
"(56, 79, 22, 87)"
"(54, 115, 111, 11)"
"(63, 114, 69, 74)"
"(84, 21, 40, 55)"
"(52, 103, 84, 65)"
"(51, 42, 83, 76)"
"(26, 73, 88, 12)"
"(21, 102, 96, 57)"
"(115, 44, 51, 73)"
"(85, 6, 11, 30)"
"(43, 94, 18, 62)"
"(11, 19, 116, 23)"
"(23, 9, 42, 42)"
"(106, 18, 34, 91)"
"(51, 107, 28, 43)"
"(23, 14, 26, 70)"
"(68, 108, 98, 111)"
"(52, 78, 101, 48)"
"(117, 36, 64, 16)"
"(22, 22, 87, 81)"
"(57, 32, 51, 98)"
"(34, 55, 102, 116)"
"(29, 56, 70, 80)"
"(18, 56, 115, 22)"
"(49, 21, 71, 87)"
