"(1, 28, 0, 13)"
"(15, 78, 62, 85)"
"(1, 37, 10, 36)"
"(67, 63, 17, 37)"
"(4, 20, 85, 70)"
"(34, 16, 84, 16)"
"(9, 13, 66, 18)"
"(75, 23, 54, 34)"
"(63, 16, 12, 13)"
"(21, 57, 16, 12)"
"(69, 84, 63, 72)"
"(22, 0, 78, 64)"
"(44, 76, 17, 29)"
"(32, 36, 1, 60)"
"(78, 47, 19, 77)"
"(55, 51, 16, 16)"
"(11, 8, 48, 55)"
"(2, 19, 68, 73)"
"(54, 14, 71, 67)"
"(42, 66, 75, 6)"
"(22, 70, 37, 83)"
"(25, 77, 47, 61)"
"(19, 23, 17, 32)"
"(40, 35, 67, 45)"
"(2, 29, 77, 1)"
"(13, 80, 39, 64)"
"(31, 8, 82, 29)"
"(60, 66, 35, 81)"
"(38, 76, 52, 24)"
"(39, 44, 3, 45)"
"(11, 0, 66, 63)"
"(22, 83, 15, 32)"
"(12, 76, 48, 23)"
"(10, 68, 10, 12)"
"(27, 62, 3, 31)"
"(2, 7, 51, 86)"
"(59, 85, 15, 6)"
"(10, 48, 54, 9)"
"(16, 31, 81, 3)"
"(35, 56, 33, 20)"
"(77, 2, 44, 16)"
"(21, 22, 46, 18)"
"(62, 23, 79, 35)"
"(11, 44, 59, 54)"
"(23, 38, 74, 84)"
"(22, 15, 81, 65)"
"(23, 85, 20, 78)"
"(32, 32, 23, 63)"
"(66, 72, 72, 44)"
"(44, 22, 78, 49)"
"(3, 86, 6, 1)"
"(55, 29, 76, 80)"
"(35, 86, 10, 4)"
"(33, 18, 62, 52)"
"(48, 49, 0, 60)"
"(79, 49, 69, 44)"
"(35, 46, 62, 86)"
"(22, 24, 69, 2)"
"(22, 84, 32, 70)"
"(71, 84, 68, 11)"
"(6, 64, 63, 49)"
"(85, 46, 24, 61)"
"(67, 33, 42, 83)"
"(17, 41, 29, 57)"
"(23, 32, 35, 9)"
"(4, 32, 65, 65)"
"(73, 21, 80, 10)"
"(39, 3, 0, 4)"
"(5, 2, 39, 82)"
"(11, 38, 58, 28)"
"(22, 73, 84, 13)"
"(10, 28, 22, 85)"
"(70, 46, 54, 51)"
"(82, 39, 86, 46)"
"(56, 49, 15, 18)"
"(38, 81, 57, 31)"
"(36, 35, 52, 72)"
"(8, 36, 39, 80)"
"(6, 20, 20, 60)"
"(24, 71, 56, 51)"
"(15, 55, 35, 68)"
"(42, 85, 12, 75)"
"(15, 2, 70, 53)"
"(21, 39, 46, 35)"
"(65, 4, 9, 35)"
"(65, 34, 25, 22)"
"(22, 66, 1, 15)"
"(47, 66, 71, 60)"
"(23, 60, 0, 33)"
"(62, 59, 15, 66)"
"(76, 27, 46, 8)"
"(10, 7, 76, 9)"
"(60, 59, 43, 7)"
"(9, 16, 26, 71)"
"(61, 23, 79, 1)"
"(64, 66, 43, 13)"
"(60, 16, 36, 0)"
"(51, 43, 2, 9)"
"(50, 38, 6, 34)"
"(60, 23, 24, 59)"
