"(0, 1, 0, 7)"
"(3, 5, 0, 0)"
"(3, 7, 7, 5)"
"(8, 1, 4, 5)"
"(8, 9, 6, 6)"
"(7, 9, 0, 4)"
"(9, 7, 1, 7)"
"(0, 2, 0, 1)"
"(4, 3, 4, 6)"
"(3, 7, 7, 0)"
"(1, 0, 0, 8)"
"(2, 0, 3, 2)"
"(5, 5, 7, 3)"
"(5, 9, 4, 6)"
"(5, 9, 3, 8)"
"(2, 1, 4, 9)"
"(7, 6, 7, 9)"
"(8, 6, 0, 3)"
"(2, 8, 5, 0)"
"(0, 7, 0, 4)"
"(1, 4, 3, 7)"
"(8, 2, 0, 6)"
"(7, 3, 7, 6)"
"(1, 7, 1, 4)"
"(6, 8, 5, 2)"
"(7, 9, 4, 5)"
"(1, 9, 2, 7)"
"(4, 8, 6, 8)"
"(5, 2, 6, 4)"
"(8, 5, 7, 4)"
"(4, 6, 8, 2)"
"(6, 3, 6, 5)"
"(4, 0, 0, 8)"
"(2, 8, 7, 1)"
"(6, 3, 9, 3)"
"(8, 6, 5, 1)"
"(1, 6, 4, 7)"
"(4, 1, 7, 4)"
"(8, 1, 7, 2)"
"(7, 7, 8, 2)"
"(1, 3, 7, 8)"
"(4, 1, 7, 4)"
"(8, 6, 0, 4)"
"(2, 0, 6, 7)"
"(3, 3, 3, 7)"
"(1, 7, 2, 2)"
"(2, 7, 5, 9)"
"(2, 6, 5, 2)"
"(4, 5, 7, 1)"
"(3, 2, 5, 5)"
"(6, 8, 7, 5)"
"(8, 1, 5, 0)"
"(2, 3, 2, 2)"
"(8, 0, 0, 6)"
"(7, 3, 6, 5)"
"(5, 5, 0, 0)"
"(1, 6, 3, 7)"
"(7, 8, 1, 9)"
"(5, 0, 4, 3)"
"(3, 1, 4, 3)"
"(7, 2, 6, 1)"
"(7, 6, 8, 5)"
"(4, 2, 9, 8)"
"(0, 7, 8, 6)"
"(3, 4, 2, 2)"
"(5, 3, 6, 8)"
"(3, 0, 9, 5)"
"(7, 0, 6, 9)"
"(9, 5, 6, 5)"
"(0, 6, 7, 6)"
"(4, 4, 9, 9)"
"(6, 6, 6, 7)"
"(9, 1, 4, 7)"
"(1, 6, 4, 5)"
"(6, 1, 5, 4)"
"(1, 3, 2, 6)"
"(7, 2, 4, 9)"
"(5, 7, 8, 7)"
"(5, 0, 4, 7)"
"(1, 8, 4, 0)"
"(8, 4, 9, 3)"
"(6, 7, 5, 0)"
"(3, 9, 5, 8)"
"(7, 2, 6, 6)"
"(1, 2, 8, 0)"
"(1, 6, 1, 5)"
"(4, 3, 2, 6)"
"(6, 8, 2, 1)"
"(9, 9, 3, 4)"
"(6, 6, 4, 5)"
"(4, 3, 1, 7)"
"(0, 9, 0, 9)"
"(7, 9, 9, 8)"
"(9, 8, 4, 7)"
"(7, 5, 0, 5)"
"(3, 4, 6, 8)"
"(6, 6, 6, 5)"
"(2, 6, 0, 9)"
"(3, 0, 1, 3)"
"(3, 9, 5, 9)"
