"(8, 9, 12, 9)"
"(12, 11, 0, 6)"
"(10, 2, 0, 11)"
"(10, 7, 4, 1)"
"(8, 1, 8, 7)"
"(2, 0, 8, 9)"
"(6, 4, 0, 9)"
"(3, 4, 12, 3)"
"(4, 8, 4, 10)"
"(4, 6, 1, 1)"
"(10, 6, 2, 0)"
"(9, 10, 11, 2)"
"(1, 5, 3, 3)"
"(1, 9, 7, 12)"
"(10, 12, 5, 10)"
"(0, 3, 5, 3)"
"(4, 8, 0, 5)"
"(3, 3, 2, 5)"
"(1, 10, 4, 3)"
"(5, 11, 3, 9)"
"(8, 0, 0, 2)"
"(7, 9, 2, 6)"
"(6, 8, 11, 10)"
"(9, 3, 1, 10)"
"(3, 8, 4, 11)"
"(11, 5, 0, 12)"
"(3, 9, 10, 11)"
"(9, 12, 2, 0)"
"(0, 3, 11, 7)"
"(2, 12, 6, 10)"
"(4, 6, 2, 12)"
"(2, 0, 9, 6)"
"(12, 4, 2, 4)"
"(3, 8, 5, 10)"
"(9, 9, 0, 6)"
"(12, 6, 11, 5)"
"(5, 9, 9, 10)"
"(12, 1, 0, 0)"
"(8, 5, 0, 1)"
"(0, 1, 12, 1)"
"(1, 11, 12, 1)"
"(11, 1, 7, 6)"
"(4, 7, 6, 0)"
"(6, 7, 9, 10)"
"(3, 1, 12, 7)"
"(3, 3, 7, 2)"
"(0, 3, 12, 9)"
"(10, 11, 11, 5)"
"(6, 6, 3, 12)"
"(10, 7, 12, 9)"
"(3, 2, 4, 5)"
"(11, 4, 7, 9)"
"(3, 10, 1, 8)"
"(1, 11, 2, 7)"
"(0, 4, 9, 10)"
"(3, 10, 7, 6)"
"(11, 3, 6, 2)"
"(1, 11, 7, 6)"
"(11, 10, 3, 11)"
"(8, 7, 6, 10)"
"(12, 0, 7, 3)"
"(10, 1, 3, 10)"
"(7, 0, 12, 1)"
"(8, 3, 2, 0)"
"(8, 0, 0, 10)"
"(7, 2, 1, 12)"
"(5, 4, 1, 10)"
"(8, 6, 6, 3)"
"(0, 2, 0, 1)"
"(12, 5, 2, 3)"
"(10, 1, 2, 12)"
"(7, 12, 10, 5)"
"(11, 1, 7, 10)"
"(1, 8, 12, 5)"
"(8, 1, 0, 0)"
"(8, 9, 3, 7)"
"(4, 1, 10, 8)"
"(12, 5, 0, 7)"
"(10, 1, 2, 4)"
"(8, 2, 11, 8)"
"(7, 4, 6, 8)"
"(3, 6, 9, 5)"
"(7, 12, 8, 6)"
"(11, 1, 12, 1)"
"(6, 2, 11, 11)"
"(10, 1, 1, 9)"
"(11, 0, 0, 3)"
"(1, 10, 7, 1)"
"(11, 7, 12, 1)"
"(1, 3, 3, 7)"
"(3, 2, 1, 3)"
"(9, 1, 5, 12)"
"(5, 3, 3, 3)"
"(2, 1, 2, 12)"
"(7, 5, 0, 1)"
"(5, 0, 12, 5)"
"(7, 9, 10, 6)"
"(9, 3, 4, 2)"
"(7, 7, 7, 5)"
"(2, 2, 9, 12)"
