"(14, 11, 9, 8)"
"(14, 5, 10, 9)"
"(1, 14, 2, 3)"
"(4, 6, 15, 3)"
"(13, 8, 11, 0)"
"(8, 15, 11, 8)"
"(13, 14, 2, 13)"
"(9, 12, 7, 11)"
"(6, 8, 12, 2)"
"(12, 10, 0, 7)"
"(6, 8, 8, 1)"
"(12, 4, 10, 6)"
"(7, 8, 12, 0)"
"(14, 15, 4, 15)"
"(5, 13, 0, 7)"
"(5, 3, 15, 14)"
"(14, 15, 7, 13)"
"(10, 2, 15, 5)"
"(10, 3, 2, 11)"
"(8, 10, 0, 6)"
"(7, 8, 14, 10)"
"(10, 13, 3, 10)"
"(14, 6, 8, 12)"
"(14, 14, 4, 15)"
"(9, 12, 10, 10)"
"(6, 1, 2, 3)"
"(0, 14, 2, 4)"
"(14, 12, 1, 14)"
"(0, 12, 2, 15)"
"(9, 5, 13, 12)"
"(2, 8, 4, 1)"
"(8, 12, 6, 2)"
"(2, 11, 1, 15)"
"(0, 10, 3, 5)"
"(9, 10, 12, 15)"
"(13, 9, 11, 11)"
"(4, 9, 13, 5)"
"(5, 0, 7, 2)"
"(13, 10, 2, 11)"
"(12, 15, 14, 3)"
"(11, 12, 14, 13)"
"(11, 12, 12, 15)"
"(8, 2, 6, 5)"
"(12, 10, 10, 4)"
"(2, 2, 13, 10)"
"(0, 9, 5, 8)"
"(6, 8, 8, 13)"
"(2, 11, 15, 7)"
"(6, 2, 6, 2)"
"(13, 15, 2, 9)"
"(9, 12, 0, 0)"
"(15, 1, 14, 8)"
"(7, 3, 10, 12)"
"(6, 6, 14, 0)"
"(3, 1, 15, 2)"
"(12, 12, 4, 9)"
"(14, 5, 1, 2)"
"(14, 8, 9, 8)"
"(12, 2, 6, 1)"
"(3, 3, 1, 7)"
"(12, 0, 3, 14)"
"(1, 9, 6, 13)"
"(12, 10, 0, 2)"
"(14, 1, 15, 3)"
"(2, 6, 3, 8)"
"(4, 15, 8, 10)"
"(6, 10, 5, 5)"
"(10, 0, 14, 7)"
"(2, 13, 13, 12)"
"(12, 3, 13, 6)"
"(13, 10, 11, 12)"
"(2, 2, 0, 10)"
"(10, 4, 5, 0)"
"(4, 13, 11, 3)"
"(6, 5, 9, 4)"
"(9, 11, 2, 3)"
"(6, 5, 13, 13)"
"(3, 9, 11, 14)"
"(7, 3, 4, 10)"
"(14, 7, 1, 5)"
"(13, 6, 2, 7)"
"(4, 0, 13, 4)"
"(3, 11, 4, 10)"
"(10, 9, 9, 12)"
"(9, 0, 14, 9)"
"(12, 12, 8, 14)"
"(3, 10, 9, 7)"
"(7, 1, 15, 11)"
"(9, 5, 0, 15)"
"(6, 9, 1, 3)"
"(15, 14, 5, 10)"
"(7, 3, 5, 0)"
"(12, 7, 6, 2)"
"(8, 8, 7, 0)"
"(5, 15, 3, 0)"
"(0, 8, 1, 8)"
"(4, 2, 0, 6)"
"(7, 12, 7, 1)"
"(12, 2, 11, 1)"
"(7, 13, 9, 3)"
