"(49, 25, 36, 51)"
"(2, 46, 42, 28)"
"(36, 8, 67, 62)"
"(56, 62, 15, 19)"
"(51, 31, 63, 26)"
"(24, 21, 62, 20)"
"(62, 42, 44, 50)"
"(55, 60, 26, 43)"
"(15, 32, 46, 47)"
"(17, 14, 0, 64)"
"(55, 31, 39, 66)"
"(48, 49, 36, 9)"
"(35, 21, 52, 57)"
"(3, 41, 7, 5)"
"(58, 66, 18, 24)"
"(60, 43, 43, 59)"
"(31, 44, 8, 11)"
"(53, 51, 0, 43)"
"(16, 57, 40, 37)"
"(7, 61, 64, 4)"
"(25, 60, 14, 48)"
"(40, 49, 57, 42)"
"(6, 23, 15, 9)"
"(7, 52, 63, 64)"
"(38, 49, 19, 10)"
"(7, 54, 32, 10)"
"(49, 59, 54, 17)"
"(34, 51, 14, 32)"
"(59, 40, 40, 17)"
"(25, 4, 9, 2)"
"(23, 19, 43, 50)"
"(23, 47, 51, 27)"
"(65, 23, 36, 19)"
"(1, 4, 10, 65)"
"(55, 45, 43, 4)"
"(36, 39, 43, 59)"
"(64, 56, 60, 45)"
"(45, 44, 24, 47)"
"(32, 20, 65, 48)"
"(55, 17, 13, 64)"
"(41, 51, 48, 38)"
"(60, 66, 18, 38)"
"(51, 6, 21, 66)"
"(9, 32, 30, 0)"
"(21, 35, 25, 7)"
"(29, 47, 10, 59)"
"(5, 55, 29, 61)"
"(41, 1, 28, 2)"
"(4, 25, 25, 35)"
"(16, 20, 24, 15)"
"(22, 14, 55, 61)"
"(42, 12, 66, 1)"
"(17, 57, 10, 51)"
"(1, 57, 1, 37)"
"(36, 61, 59, 32)"
"(37, 61, 20, 32)"
"(35, 44, 25, 19)"
"(18, 26, 21, 30)"
"(32, 19, 50, 0)"
"(47, 10, 7, 61)"
"(44, 17, 14, 29)"
"(12, 52, 4, 22)"
"(64, 11, 41, 11)"
"(45, 26, 18, 64)"
"(22, 38, 58, 28)"
"(51, 57, 67, 42)"
"(35, 57, 36, 43)"
"(54, 12, 25, 53)"
"(31, 19, 52, 44)"
"(51, 1, 40, 4)"
"(60, 41, 14, 20)"
"(49, 14, 53, 46)"
"(27, 42, 63, 42)"
"(31, 29, 30, 58)"
"(25, 39, 28, 18)"
"(50, 18, 50, 43)"
"(59, 30, 28, 33)"
"(37, 10, 13, 8)"
"(47, 23, 18, 14)"
"(25, 57, 66, 8)"
"(58, 20, 57, 7)"
"(4, 27, 15, 10)"
"(2, 41, 56, 18)"
"(23, 30, 49, 36)"
"(49, 40, 1, 8)"
"(0, 15, 38, 36)"
"(54, 17, 10, 63)"
"(25, 64, 21, 36)"
"(34, 62, 3, 24)"
"(2, 6, 62, 50)"
"(9, 22, 30, 32)"
"(11, 49, 14, 63)"
"(8, 43, 50, 2)"
"(65, 56, 18, 59)"
"(41, 5, 17, 67)"
"(22, 41, 24, 18)"
"(63, 30, 56, 64)"
"(40, 34, 45, 20)"
"(26, 0, 50, 50)"
"(19, 27, 23, 49)"
