"(21, 26, 3, 4, 13)"
"(25, 18, 12, 29, 5)"
"(0, 22, 12, 10, 1)"
"(26, 27, 28, 7, 5)"
"(11, 9, 25, 18, 10)"
"(28, 18, 3, 8, 15)"
"(19, 21, 26, 24, 15)"
"(4, 4, 4, 22, 5)"
"(16, 3, 12, 4, 24)"
"(15, 16, 1, 25, 29)"
"(12, 26, 18, 11, 4)"
"(6, 18, 23, 29, 20)"
"(8, 23, 22, 5, 14)"
"(29, 1, 7, 8, 13)"
"(12, 11, 25, 6, 8)"
"(18, 27, 15, 9, 27)"
"(19, 8, 25, 4, 9)"
"(6, 16, 23, 7, 19)"
"(7, 11, 4, 26, 17)"
"(19, 28, 21, 6, 8)"
"(17, 24, 9, 18, 8)"
"(7, 21, 5, 25, 23)"
"(18, 2, 21, 10, 10)"
"(2, 22, 10, 10, 15)"
"(1, 11, 13, 5, 2)"
"(8, 4, 18, 22, 22)"
"(18, 10, 14, 18, 2)"
"(6, 13, 27, 19, 24)"
"(29, 17, 25, 13, 22)"
"(12, 4, 28, 6, 19)"
"(15, 12, 7, 3, 14)"
"(23, 21, 0, 19, 11)"
"(6, 17, 18, 28, 10)"
"(5, 4, 19, 11, 5)"
"(22, 18, 17, 6, 0)"
"(8, 5, 10, 14, 14)"
"(20, 14, 9, 1, 15)"
"(25, 24, 17, 2, 7)"
"(16, 17, 28, 21, 26)"
"(29, 6, 15, 14, 4)"
"(14, 25, 13, 29, 0)"
"(5, 23, 23, 7, 11)"
"(4, 15, 13, 15, 18)"
"(7, 15, 29, 18, 11)"
"(26, 2, 10, 11, 22)"
"(14, 16, 16, 4, 19)"
"(5, 4, 27, 24, 8)"
"(10, 12, 16, 22, 5)"
"(27, 24, 9, 15, 2)"
"(22, 13, 3, 1, 15)"
"(29, 12, 6, 22, 24)"
"(21, 26, 22, 0, 21)"
"(18, 20, 8, 9, 9)"
"(12, 13, 15, 22, 28)"
"(17, 20, 25, 17, 7)"
"(21, 11, 9, 3, 27)"
"(3, 26, 26, 25, 4)"
"(23, 4, 9, 5, 9)"
"(3, 8, 19, 24, 13)"
"(17, 18, 12, 22, 15)"
"(27, 1, 4, 10, 11)"
"(23, 2, 29, 1, 11)"
"(17, 27, 18, 5, 13)"
"(13, 23, 22, 10, 3)"
"(20, 26, 2, 2, 23)"
"(12, 6, 6, 5, 20)"
"(4, 10, 12, 27, 15)"
"(15, 28, 20, 13, 6)"
"(24, 28, 18, 9, 4)"
"(27, 17, 27, 12, 20)"
"(27, 17, 1, 0, 13)"
"(16, 3, 0, 2, 15)"
"(3, 3, 26, 15, 28)"
"(11, 2, 2, 29, 3)"
"(22, 6, 13, 28, 7)"
"(1, 4, 24, 5, 7)"
"(0, 17, 1, 3, 20)"
"(1, 12, 10, 6, 0)"
"(8, 19, 24, 12, 1)"
"(12, 17, 19, 28, 16)"
"(22, 20, 6, 11, 9)"
"(21, 24, 24, 26, 11)"
"(2, 21, 10, 1, 18)"
"(22, 15, 18, 0, 17)"
"(2, 4, 12, 15, 9)"
"(25, 26, 14, 7, 27)"
"(19, 19, 27, 1, 22)"
"(8, 4, 20, 19, 6)"
"(0, 4, 4, 14, 21)"
"(5, 2, 22, 4, 29)"
"(29, 0, 3, 9, 11)"
"(1, 24, 12, 27, 13)"
"(2, 19, 18, 28, 10)"
"(2, 27, 1, 25, 2)"
"(25, 22, 23, 0, 20)"
"(29, 19, 3, 7, 21)"
"(19, 15, 13, 7, 18)"
"(22, 14, 15, 4, 0)"
"(16, 7, 7, 26, 20)"
"(10, 26, 9, 5, 8)"
