"(42, 90, 97, 15, 102)"
"(9, 97, 7, 20, 17)"
"(65, 93, 18, 83, 105)"
"(5, 28, 40, 61, 31)"
"(5, 34, 6, 73, 95)"
"(8, 62, 94, 10, 41)"
"(5, 38, 40, 93, 21)"
"(69, 22, 47, 88, 55)"
"(85, 66, 19, 10, 80)"
"(41, 88, 96, 65, 57)"
"(7, 96, 91, 83, 87)"
"(4, 34, 66, 24, 39)"
"(3, 39, 33, 105, 5)"
"(71, 3, 73, 72, 72)"
"(37, 46, 46, 101, 83)"
"(27, 48, 12, 83, 53)"
"(45, 11, 40, 57, 89)"
"(73, 48, 74, 101, 22)"
"(100, 44, 30, 72, 52)"
"(95, 101, 19, 0, 89)"
"(92, 77, 93, 51, 29)"
"(68, 67, 61, 65, 11)"
"(69, 59, 73, 9, 51)"
"(1, 33, 80, 20, 18)"
"(38, 71, 8, 98, 96)"
"(32, 25, 6, 37, 24)"
"(105, 77, 80, 33, 39)"
"(48, 88, 105, 46, 32)"
"(98, 47, 23, 57, 3)"
"(30, 36, 49, 83, 11)"
"(17, 24, 20, 1, 19)"
"(65, 104, 66, 63, 63)"
"(100, 96, 98, 50, 82)"
"(15, 80, 0, 98, 59)"
"(82, 26, 87, 74, 39)"
"(79, 40, 19, 64, 101)"
"(60, 62, 32, 46, 95)"
"(104, 30, 7, 11, 22)"
"(80, 40, 73, 13, 106)"
"(53, 68, 24, 69, 97)"
"(102, 18, 82, 36, 93)"
"(58, 63, 65, 0, 80)"
"(65, 86, 64, 33, 36)"
"(39, 83, 74, 19, 95)"
"(34, 49, 58, 50, 16)"
"(34, 54, 51, 46, 25)"
"(69, 64, 24, 43, 28)"
"(20, 34, 75, 49, 19)"
"(48, 65, 72, 57, 33)"
"(6, 60, 28, 2, 36)"
"(52, 46, 74, 30, 74)"
"(78, 72, 30, 11, 106)"
"(11, 103, 11, 41, 71)"
"(91, 94, 46, 49, 98)"
"(72, 76, 100, 6, 106)"
"(74, 18, 21, 27, 100)"
"(57, 18, 23, 67, 90)"
"(14, 94, 14, 82, 78)"
"(88, 96, 17, 0, 7)"
"(31, 100, 17, 16, 21)"
"(86, 73, 91, 50, 100)"
"(24, 18, 24, 58, 87)"
"(34, 49, 32, 8, 28)"
"(22, 87, 40, 20, 80)"
"(48, 105, 7, 80, 77)"
"(101, 83, 64, 100, 45)"
"(29, 65, 51, 80, 64)"
"(23, 2, 84, 53, 19)"
"(76, 18, 21, 64, 94)"
"(92, 7, 13, 25, 64)"
"(20, 44, 93, 95, 23)"
"(6, 36, 56, 43, 81)"
"(86, 53, 38, 14, 80)"
"(57, 61, 46, 93, 2)"
"(64, 33, 13, 60, 0)"
"(85, 89, 48, 66, 93)"
"(33, 14, 64, 66, 28)"
"(44, 57, 29, 31, 27)"
"(66, 4, 20, 53, 94)"
"(3, 25, 52, 72, 75)"
"(95, 61, 48, 69, 40)"
"(69, 98, 93, 82, 69)"
"(45, 66, 41, 68, 103)"
"(18, 45, 52, 104, 10)"
"(50, 9, 95, 103, 36)"
"(61, 102, 91, 45, 50)"
"(49, 87, 66, 93, 95)"
"(92, 89, 62, 13, 63)"
"(91, 53, 58, 46, 36)"
"(33, 65, 69, 27, 64)"
"(51, 23, 66, 99, 95)"
"(92, 11, 32, 12, 11)"
"(55, 38, 70, 64, 13)"
"(98, 0, 55, 82, 89)"
"(0, 66, 72, 31, 41)"
"(105, 22, 93, 66, 94)"
"(48, 15, 84, 41, 7)"
"(22, 10, 88, 54, 58)"
"(15, 15, 1, 7, 27)"
"(77, 81, 106, 74, 59)"
