"(11, 9, 0, 7, 2)"
"(5, 4, 5, 4, 8)"
"(12, 4, 0, 4, 4)"
"(3, 0, 3, 9, 0)"
"(7, 6, 5, 4, 6)"
"(8, 5, 10, 7, 4)"
"(11, 11, 6, 2, 12)"
"(10, 3, 8, 11, 2)"
"(9, 9, 4, 1, 1)"
"(9, 1, 6, 5, 6)"
"(11, 11, 10, 0, 8)"
"(4, 1, 6, 3, 12)"
"(3, 8, 7, 4, 4)"
"(11, 0, 8, 9, 7)"
"(1, 2, 10, 9, 9)"
"(9, 1, 5, 0, 1)"
"(4, 1, 8, 1, 3)"
"(10, 6, 10, 1, 6)"
"(0, 12, 9, 1, 2)"
"(2, 4, 3, 3, 0)"
"(7, 7, 1, 2, 12)"
"(8, 7, 5, 7, 1)"
"(1, 3, 3, 3, 4)"
"(0, 10, 11, 2, 7)"
"(6, 9, 4, 5, 12)"
"(1, 4, 12, 5, 7)"
"(6, 9, 8, 5, 9)"
"(7, 5, 0, 9, 9)"
"(11, 7, 7, 3, 8)"
"(6, 5, 11, 12, 7)"
"(11, 10, 5, 3, 5)"
"(6, 11, 2, 7, 8)"
"(10, 4, 4, 3, 10)"
"(12, 1, 11, 12, 0)"
"(8, 4, 2, 3, 11)"
"(4, 7, 6, 7, 7)"
"(5, 7, 10, 2, 5)"
"(9, 7, 4, 2, 10)"
"(8, 11, 10, 4, 11)"
"(9, 2, 11, 0, 9)"
"(6, 10, 6, 0, 9)"
"(4, 10, 10, 12, 1)"
"(4, 9, 1, 6, 7)"
"(2, 3, 1, 2, 1)"
"(3, 6, 10, 6, 10)"
"(7, 4, 2, 2, 7)"
"(9, 2, 12, 10, 3)"
"(10, 8, 10, 4, 7)"
"(6, 8, 0, 10, 0)"
"(8, 2, 5, 7, 2)"
"(6, 5, 10, 6, 11)"
"(9, 0, 12, 2, 10)"
"(9, 5, 0, 11, 3)"
"(7, 12, 0, 11, 5)"
"(10, 11, 0, 5, 12)"
"(6, 2, 0, 3, 12)"
"(3, 12, 1, 4, 8)"
"(2, 5, 5, 11, 4)"
"(4, 3, 2, 0, 6)"
"(0, 8, 4, 5, 7)"
"(10, 10, 1, 8, 10)"
"(7, 2, 6, 1, 7)"
"(9, 6, 5, 5, 8)"
"(1, 11, 3, 6, 0)"
"(7, 2, 11, 12, 9)"
"(10, 0, 0, 5, 11)"
"(10, 7, 0, 12, 10)"
"(9, 9, 2, 7, 7)"
"(6, 6, 10, 4, 0)"
"(0, 6, 12, 8, 2)"
"(11, 7, 10, 9, 10)"
"(7, 7, 12, 6, 3)"
"(4, 1, 9, 3, 8)"
"(2, 7, 7, 12, 9)"
"(9, 0, 8, 2, 1)"
"(6, 9, 7, 2, 12)"
"(9, 6, 1, 8, 1)"
"(2, 10, 2, 9, 12)"
"(0, 1, 12, 2, 12)"
"(0, 12, 12, 11, 7)"
"(9, 3, 2, 10, 5)"
"(0, 1, 3, 1, 0)"
"(0, 8, 4, 10, 5)"
"(5, 5, 10, 3, 10)"
"(5, 8, 4, 1, 8)"
"(9, 4, 8, 2, 10)"
"(6, 11, 6, 3, 5)"
"(10, 0, 7, 8, 6)"
"(1, 3, 2, 9, 9)"
"(0, 6, 2, 5, 12)"
"(10, 3, 11, 12, 6)"
"(6, 5, 7, 12, 5)"
"(2, 2, 2, 10, 8)"
"(12, 7, 1, 4, 8)"
"(0, 6, 6, 7, 12)"
"(4, 5, 0, 7, 1)"
"(8, 9, 12, 11, 5)"
"(6, 12, 10, 10, 9)"
"(12, 2, 11, 3, 2)"
"(0, 12, 12, 1, 9)"
