"(8, 6, 11, 9, 10)"
"(4, 2, 5, 2, 5)"
"(4, 8, 2, 3, 9)"
"(5, 9, 4, 1, 1)"
"(10, 9, 10, 5, 3)"
"(11, 0, 9, 4, 11)"
"(1, 10, 9, 3, 7)"
"(9, 6, 7, 0, 0)"
"(8, 4, 1, 0, 7)"
"(9, 7, 0, 6, 8)"
"(6, 1, 1, 0, 7)"
"(8, 10, 9, 1, 2)"
"(5, 9, 5, 1, 4)"
"(3, 1, 8, 6, 6)"
"(5, 2, 9, 7, 7)"
"(5, 7, 9, 10, 10)"
"(6, 10, 0, 8, 10)"
"(9, 5, 9, 3, 11)"
"(8, 4, 2, 2, 5)"
"(1, 1, 10, 7, 5)"
"(8, 11, 8, 4, 0)"
"(1, 4, 0, 10, 5)"
"(0, 1, 10, 3, 2)"
"(8, 8, 1, 2, 3)"
"(1, 6, 2, 0, 11)"
"(11, 2, 11, 3, 1)"
"(1, 0, 4, 3, 4)"
"(3, 11, 7, 11, 5)"
"(7, 8, 2, 9, 9)"
"(1, 8, 3, 10, 7)"
"(8, 11, 7, 11, 6)"
"(2, 3, 7, 0, 7)"
"(11, 9, 4, 4, 7)"
"(3, 11, 3, 6, 1)"
"(9, 9, 8, 0, 0)"
"(7, 0, 3, 7, 4)"
"(7, 10, 1, 1, 11)"
"(4, 3, 6, 6, 4)"
"(10, 0, 10, 3, 11)"
"(10, 1, 0, 7, 1)"
"(1, 10, 8, 5, 7)"
"(1, 2, 10, 0, 5)"
"(0, 8, 11, 7, 6)"
"(11, 10, 5, 9, 9)"
"(1, 3, 2, 7, 9)"
"(7, 8, 11, 2, 4)"
"(3, 5, 3, 8, 11)"
"(6, 5, 11, 4, 5)"
"(11, 10, 5, 5, 11)"
"(10, 11, 8, 4, 7)"
"(7, 11, 0, 9, 1)"
"(1, 7, 8, 8, 0)"
"(10, 9, 11, 1, 6)"
"(4, 10, 6, 10, 3)"
"(11, 8, 10, 3, 8)"
"(2, 7, 8, 9, 2)"
"(0, 11, 10, 5, 5)"
"(8, 10, 7, 1, 3)"
"(9, 11, 8, 11, 2)"
"(6, 7, 8, 11, 10)"
"(0, 0, 11, 1, 8)"
"(6, 5, 11, 11, 1)"
"(8, 2, 8, 10, 11)"
"(0, 6, 3, 9, 11)"
"(11, 3, 3, 2, 6)"
"(1, 8, 10, 4, 3)"
"(11, 6, 3, 2, 6)"
"(2, 5, 2, 5, 6)"
"(11, 11, 11, 1, 8)"
"(4, 9, 8, 0, 2)"
"(7, 3, 1, 5, 1)"
"(1, 6, 3, 4, 10)"
"(10, 11, 8, 1, 8)"
"(8, 0, 9, 5, 9)"
"(7, 0, 9, 9, 9)"
"(4, 5, 6, 10, 3)"
"(5, 8, 10, 4, 4)"
"(3, 4, 9, 10, 7)"
"(11, 4, 9, 0, 4)"
"(1, 4, 8, 1, 1)"
"(5, 8, 5, 2, 4)"
"(1, 5, 7, 11, 6)"
"(5, 10, 10, 9, 3)"
"(10, 4, 7, 11, 9)"
"(9, 10, 3, 11, 9)"
"(3, 9, 6, 2, 2)"
"(11, 4, 10, 0, 7)"
"(0, 2, 0, 10, 7)"
"(4, 3, 0, 1, 0)"
"(9, 8, 0, 10, 2)"
"(0, 1, 3, 7, 2)"
"(3, 6, 11, 11, 1)"
"(9, 7, 0, 6, 3)"
"(5, 11, 0, 9, 8)"
"(5, 0, 9, 10, 3)"
"(2, 10, 11, 9, 0)"
"(2, 8, 4, 6, 5)"
"(8, 7, 10, 6, 4)"
"(3, 1, 4, 1, 6)"
"(2, 10, 0, 8, 7)"
