"(21, 22)"
"(19, 20)"
"(8, 19)"
"(4, 18)"
"(4, 12)"
"(5, 26)"
"(15, 6)"
"(3, 13)"
"(20, 18)"
"(11, 19)"
"(27, 1)"
"(11, 22)"
"(1, 12)"
"(27, 6)"
"(22, 4)"
"(9, 6)"
"(11, 10)"
"(9, 18)"
"(15, 15)"
"(3, 19)"
"(18, 21)"
"(24, 17)"
"(19, 15)"
"(1, 19)"
"(3, 19)"
"(24, 12)"
"(8, 16)"
"(26, 10)"
"(8, 3)"
"(20, 20)"
"(14, 9)"
"(5, 17)"
"(0, 0)"
"(7, 12)"
"(21, 13)"
"(11, 23)"
"(12, 12)"
"(0, 0)"
"(0, 26)"
"(4, 25)"
"(5, 15)"
"(4, 5)"
"(0, 5)"
"(15, 9)"
"(21, 21)"
"(23, 12)"
"(27, 19)"
"(14, 2)"
"(17, 19)"
"(21, 2)"
"(10, 6)"
"(4, 4)"
"(16, 4)"
"(3, 2)"
"(16, 27)"
"(2, 5)"
"(5, 9)"
"(22, 16)"
"(23, 24)"
"(14, 2)"
"(6, 9)"
"(25, 12)"
"(21, 5)"
"(27, 0)"
"(22, 10)"
"(5, 2)"
"(9, 11)"
"(12, 27)"
"(27, 24)"
"(0, 17)"
"(20, 21)"
"(20, 12)"
"(3, 9)"
"(11, 12)"
"(6, 26)"
"(17, 0)"
"(4, 18)"
"(27, 26)"
"(3, 11)"
"(9, 18)"
"(21, 16)"
"(13, 20)"
"(2, 19)"
"(20, 19)"
"(1, 13)"
"(0, 9)"
"(25, 7)"
"(18, 27)"
"(18, 20)"
"(13, 20)"
"(11, 5)"
"(14, 20)"
"(15, 1)"
"(2, 23)"
"(12, 7)"
"(20, 1)"
"(4, 10)"
"(16, 7)"
"(13, 24)"
"(19, 20)"
