"(26, 9)"
"(26, 4)"
"(33, 10)"
"(31, 13)"
"(2, 34)"
"(2, 29)"
"(27, 26)"
"(29, 34)"
"(21, 16)"
"(11, 10)"
"(7, 19)"
"(35, 21)"
"(6, 14)"
"(15, 6)"
"(21, 5)"
"(15, 28)"
"(12, 25)"
"(24, 22)"
"(35, 14)"
"(30, 10)"
"(1, 33)"
"(31, 3)"
"(13, 32)"
"(10, 33)"
"(1, 12)"
"(30, 23)"
"(20, 2)"
"(29, 32)"
"(10, 12)"
"(18, 33)"
"(35, 17)"
"(3, 11)"
"(11, 28)"
"(6, 16)"
"(7, 9)"
"(33, 16)"
"(15, 7)"
"(26, 14)"
"(6, 20)"
"(0, 10)"
"(14, 28)"
"(3, 1)"
"(3, 34)"
"(11, 10)"
"(35, 6)"
"(25, 13)"
"(21, 11)"
"(2, 35)"
"(10, 23)"
"(29, 14)"
"(29, 21)"
"(3, 16)"
"(25, 35)"
"(34, 5)"
"(23, 9)"
"(22, 30)"
"(27, 12)"
"(20, 31)"
"(4, 16)"
"(30, 24)"
"(4, 10)"
"(35, 14)"
"(3, 26)"
"(12, 1)"
"(11, 5)"
"(6, 12)"
"(33, 13)"
"(25, 22)"
"(27, 17)"
"(27, 24)"
"(17, 30)"
"(20, 13)"
"(32, 7)"
"(32, 4)"
"(33, 25)"
"(31, 25)"
"(14, 35)"
"(10, 18)"
"(7, 10)"
"(28, 13)"
"(32, 35)"
"(25, 8)"
"(3, 33)"
"(6, 32)"
"(0, 2)"
"(34, 21)"
"(5, 21)"
"(11, 5)"
"(4, 2)"
"(6, 35)"
"(4, 15)"
"(30, 24)"
"(15, 23)"
"(24, 1)"
"(7, 6)"
"(28, 29)"
"(8, 17)"
"(21, 33)"
"(9, 30)"
"(19, 11)"
