"(23, 34)"
"(12, 24)"
"(9, 47)"
"(42, 5)"
"(7, 2)"
"(26, 38)"
"(41, 49)"
"(28, 14)"
"(52, 48)"
"(14, 25)"
"(46, 43)"
"(7, 29)"
"(35, 30)"
"(36, 2)"
"(11, 0)"
"(45, 6)"
"(1, 5)"
"(49, 20)"
"(16, 21)"
"(31, 0)"
"(2, 16)"
"(11, 38)"
"(22, 48)"
"(11, 20)"
"(36, 39)"
"(50, 22)"
"(3, 11)"
"(20, 44)"
"(17, 24)"
"(10, 9)"
"(22, 6)"
"(50, 27)"
"(15, 37)"
"(27, 13)"
"(2, 43)"
"(39, 52)"
"(32, 8)"
"(23, 2)"
"(28, 6)"
"(4, 49)"
"(33, 49)"
"(26, 34)"
"(0, 32)"
"(34, 22)"
"(46, 32)"
"(0, 0)"
"(20, 50)"
"(52, 7)"
"(1, 16)"
"(3, 22)"
"(2, 34)"
"(39, 9)"
"(34, 51)"
"(42, 12)"
"(19, 22)"
"(24, 4)"
"(3, 50)"
"(38, 13)"
"(31, 42)"
"(21, 2)"
"(2, 44)"
"(50, 47)"
"(50, 27)"
"(16, 33)"
"(7, 9)"
"(20, 33)"
"(1, 17)"
"(50, 3)"
"(32, 28)"
"(43, 8)"
"(49, 48)"
"(42, 41)"
"(18, 20)"
"(33, 2)"
"(3, 14)"
"(7, 8)"
"(9, 41)"
"(22, 12)"
"(14, 40)"
"(26, 7)"
"(15, 6)"
"(0, 6)"
"(5, 36)"
"(25, 16)"
"(25, 49)"
"(23, 23)"
"(49, 36)"
"(35, 4)"
"(20, 9)"
"(48, 46)"
"(46, 49)"
"(47, 52)"
"(34, 1)"
"(42, 9)"
"(39, 2)"
"(47, 32)"
"(13, 6)"
"(35, 2)"
"(10, 0)"
"(33, 41)"
