"(95, 80)"
"(14, 25)"
"(111, 156)"
"(71, 135)"
"(161, 146)"
"(155, 130)"
"(104, 108)"
"(137, 38)"
"(40, 14)"
"(15, 43)"
"(97, 43)"
"(108, 131)"
"(86, 19)"
"(85, 157)"
"(18, 68)"
"(54, 103)"
"(62, 20)"
"(34, 37)"
"(75, 63)"
"(11, 115)"
"(151, 79)"
"(130, 22)"
"(165, 1)"
"(46, 13)"
"(41, 14)"
"(160, 106)"
"(158, 103)"
"(130, 88)"
"(103, 112)"
"(82, 29)"
"(94, 83)"
"(100, 98)"
"(122, 74)"
"(46, 96)"
"(46, 136)"
"(115, 19)"
"(146, 20)"
"(120, 54)"
"(121, 126)"
"(100, 132)"
"(40, 8)"
"(148, 143)"
"(138, 116)"
"(88, 158)"
"(19, 26)"
"(95, 31)"
"(21, 165)"
"(25, 45)"
"(10, 133)"
"(149, 85)"
"(10, 115)"
"(157, 39)"
"(42, 55)"
"(156, 168)"
"(146, 80)"
"(151, 5)"
"(135, 50)"
"(59, 4)"
"(12, 166)"
"(162, 150)"
"(168, 50)"
"(164, 6)"
"(138, 23)"
"(52, 158)"
"(103, 23)"
"(71, 8)"
"(134, 58)"
"(18, 89)"
"(99, 32)"
"(137, 21)"
"(64, 46)"
"(107, 63)"
"(9, 167)"
"(116, 57)"
"(72, 58)"
"(88, 107)"
"(51, 15)"
"(90, 30)"
"(142, 15)"
"(167, 88)"
"(69, 28)"
"(33, 3)"
"(145, 18)"
"(167, 127)"
"(25, 78)"
"(100, 13)"
"(4, 77)"
"(147, 50)"
"(37, 92)"
"(27, 66)"
"(30, 63)"
"(33, 104)"
"(35, 94)"
"(167, 71)"
"(71, 140)"
"(115, 156)"
"(11, 70)"
"(128, 75)"
"(141, 46)"
"(51, 88)"
