"(10, 3)"
"(38, 83)"
"(50, 14)"
"(54, 85)"
"(76, 70)"
"(72, 20)"
"(76, 88)"
"(10, 40)"
"(12, 77)"
"(39, 6)"
"(65, 26)"
"(20, 19)"
"(79, 86)"
"(63, 10)"
"(55, 73)"
"(66, 84)"
"(45, 17)"
"(38, 90)"
"(78, 28)"
"(28, 23)"
"(29, 15)"
"(58, 14)"
"(60, 67)"
"(44, 66)"
"(1, 79)"
"(43, 41)"
"(61, 55)"
"(10, 18)"
"(65, 36)"
"(27, 6)"
"(83, 13)"
"(22, 65)"
"(73, 62)"
"(65, 43)"
"(72, 67)"
"(40, 4)"
"(6, 81)"
"(45, 71)"
"(43, 17)"
"(86, 70)"
"(2, 57)"
"(33, 61)"
"(36, 42)"
"(25, 81)"
"(39, 11)"
"(72, 84)"
"(72, 58)"
"(28, 71)"
"(29, 66)"
"(80, 26)"
"(52, 30)"
"(77, 24)"
"(61, 84)"
"(52, 40)"
"(69, 87)"
"(63, 45)"
"(2, 1)"
"(10, 86)"
"(15, 46)"
"(45, 60)"
"(81, 84)"
"(40, 26)"
"(67, 1)"
"(49, 32)"
"(32, 60)"
"(74, 13)"
"(32, 48)"
"(20, 61)"
"(66, 3)"
"(50, 65)"
"(89, 55)"
"(0, 16)"
"(28, 56)"
"(40, 5)"
"(15, 34)"
"(63, 71)"
"(41, 24)"
"(85, 90)"
"(24, 16)"
"(59, 53)"
"(64, 61)"
"(35, 33)"
"(27, 58)"
"(35, 64)"
"(38, 69)"
"(44, 36)"
"(10, 3)"
"(89, 83)"
"(74, 88)"
"(71, 59)"
"(57, 53)"
"(84, 44)"
"(25, 49)"
"(2, 42)"
"(0, 62)"
"(78, 42)"
"(79, 23)"
"(11, 58)"
"(73, 33)"
"(17, 68)"
