"(23, 2)"
"(15, 24)"
"(4, 17)"
"(27, 21)"
"(16, 2)"
"(10, 19)"
"(25, 26)"
"(0, 19)"
"(26, 23)"
"(23, 14)"
"(12, 16)"
"(5, 10)"
"(1, 21)"
"(13, 12)"
"(24, 1)"
"(19, 24)"
"(20, 16)"
"(25, 11)"
"(0, 23)"
"(24, 17)"
"(4, 13)"
"(6, 21)"
"(22, 3)"
"(3, 21)"
"(12, 24)"
"(10, 2)"
"(14, 5)"
"(25, 2)"
"(17, 20)"
"(4, 20)"
"(19, 15)"
"(20, 17)"
"(25, 14)"
"(26, 25)"
"(27, 0)"
"(11, 19)"
"(7, 9)"
"(21, 12)"
"(8, 2)"
"(23, 23)"
"(13, 25)"
"(0, 20)"
"(6, 25)"
"(5, 26)"
"(19, 7)"
"(3, 15)"
"(11, 4)"
"(15, 3)"
"(6, 6)"
"(8, 25)"
"(12, 26)"
"(10, 15)"
"(27, 7)"
"(24, 11)"
"(19, 23)"
"(8, 27)"
"(2, 11)"
"(5, 26)"
"(26, 13)"
"(6, 26)"
"(15, 13)"
"(21, 26)"
"(18, 1)"
"(16, 18)"
"(26, 27)"
"(21, 15)"
"(15, 21)"
"(23, 7)"
"(13, 20)"
"(8, 12)"
"(20, 5)"
"(5, 11)"
"(23, 21)"
"(24, 20)"
"(17, 8)"
"(22, 14)"
"(18, 25)"
"(10, 27)"
"(13, 3)"
"(12, 4)"
"(20, 24)"
"(6, 11)"
"(7, 14)"
"(3, 12)"
"(6, 10)"
"(12, 25)"
"(25, 22)"
"(26, 17)"
"(6, 11)"
"(26, 25)"
"(1, 16)"
"(3, 6)"
"(20, 11)"
"(13, 7)"
"(11, 17)"
"(26, 7)"
"(13, 4)"
"(5, 26)"
"(11, 19)"
"(11, 23)"
