"(12, 10)"
"(15, 17)"
"(8, 20)"
"(6, 19)"
"(12, 1)"
"(14, 13)"
"(0, 12)"
"(1, 13)"
"(7, 9)"
"(4, 1)"
"(16, 17)"
"(19, 12)"
"(1, 5)"
"(1, 7)"
"(2, 18)"
"(1, 13)"
"(14, 5)"
"(19, 4)"
"(0, 1)"
"(7, 13)"
"(5, 4)"
"(13, 13)"
"(7, 5)"
"(13, 10)"
"(4, 17)"
"(4, 16)"
"(14, 18)"
"(14, 20)"
"(19, 2)"
"(13, 10)"
"(20, 13)"
"(1, 6)"
"(8, 5)"
"(12, 3)"
"(12, 4)"
"(5, 1)"
"(15, 7)"
"(9, 17)"
"(7, 17)"
"(9, 1)"
"(5, 19)"
"(13, 7)"
"(11, 13)"
"(12, 19)"
"(15, 15)"
"(6, 3)"
"(10, 5)"
"(9, 18)"
"(19, 12)"
"(12, 3)"
"(10, 0)"
"(1, 7)"
"(5, 14)"
"(13, 5)"
"(9, 11)"
"(18, 12)"
"(15, 9)"
"(12, 18)"
"(18, 20)"
"(13, 5)"
"(8, 15)"
"(19, 14)"
"(19, 5)"
"(7, 11)"
"(7, 0)"
"(17, 18)"
"(10, 3)"
"(14, 10)"
"(20, 16)"
"(9, 16)"
"(8, 5)"
"(13, 4)"
"(2, 5)"
"(7, 5)"
"(11, 0)"
"(1, 2)"
"(18, 11)"
"(5, 13)"
"(17, 12)"
"(8, 2)"
"(2, 0)"
"(15, 19)"
"(7, 1)"
"(19, 9)"
"(15, 0)"
"(7, 0)"
"(19, 6)"
"(12, 5)"
"(19, 9)"
"(14, 17)"
"(8, 9)"
"(2, 5)"
"(8, 20)"
"(9, 17)"
"(19, 7)"
"(5, 13)"
"(16, 13)"
"(5, 0)"
"(17, 15)"
"(14, 8)"
