"(0, 2)"
"(8, 0)"
"(1, 6)"
"(2, 6)"
"(3, 1)"
"(7, 0)"
"(5, 2)"
"(4, 4)"
"(3, 0)"
"(7, 5)"
"(1, 7)"
"(4, 2)"
"(4, 3)"
"(9, 1)"
"(4, 4)"
"(0, 0)"
"(7, 1)"
"(7, 6)"
"(5, 6)"
"(0, 1)"
"(5, 1)"
"(5, 8)"
"(2, 2)"
"(7, 6)"
"(0, 5)"
"(7, 2)"
"(7, 8)"
"(8, 0)"
"(0, 1)"
"(8, 7)"
"(1, 0)"
"(8, 8)"
"(8, 1)"
"(0, 0)"
"(8, 5)"
"(8, 7)"
"(2, 2)"
"(1, 5)"
"(3, 4)"
"(0, 8)"
"(3, 3)"
"(6, 7)"
"(3, 4)"
"(6, 3)"
"(7, 6)"
"(2, 0)"
"(7, 7)"
"(6, 6)"
"(6, 6)"
"(0, 5)"
"(3, 2)"
"(3, 7)"
"(9, 0)"
"(7, 4)"
"(1, 4)"
"(9, 6)"
"(5, 3)"
"(2, 0)"
"(1, 3)"
"(9, 1)"
"(2, 4)"
"(6, 5)"
"(1, 0)"
"(8, 4)"
"(7, 9)"
"(1, 0)"
"(7, 3)"
"(9, 1)"
"(9, 7)"
"(1, 0)"
"(1, 9)"
"(6, 8)"
"(7, 2)"
"(9, 2)"
"(2, 4)"
"(9, 0)"
"(5, 2)"
"(4, 5)"
"(7, 1)"
"(7, 6)"
"(1, 0)"
"(0, 3)"
"(7, 5)"
"(0, 9)"
"(8, 4)"
"(5, 9)"
"(4, 6)"
"(2, 8)"
"(6, 5)"
"(8, 6)"
"(5, 8)"
"(0, 3)"
"(3, 7)"
"(2, 1)"
"(5, 8)"
"(0, 1)"
"(2, 8)"
"(5, 2)"
"(8, 7)"
"(4, 5)"
