"(10, 51)"
"(91, 15)"
"(4, 54)"
"(46, 28)"
"(30, 99)"
"(59, 11)"
"(78, 55)"
"(26, 114)"
"(98, 90)"
"(114, 13)"
"(95, 106)"
"(90, 68)"
"(62, 46)"
"(23, 66)"
"(33, 11)"
"(60, 37)"
"(29, 36)"
"(16, 86)"
"(90, 120)"
"(86, 111)"
"(115, 33)"
"(39, 95)"
"(64, 30)"
"(119, 87)"
"(115, 118)"
"(118, 104)"
"(44, 111)"
"(18, 75)"
"(108, 102)"
"(66, 71)"
"(37, 26)"
"(12, 10)"
"(9, 5)"
"(85, 54)"
"(103, 117)"
"(49, 13)"
"(88, 93)"
"(10, 73)"
"(90, 100)"
"(27, 79)"
"(104, 14)"
"(12, 50)"
"(29, 108)"
"(61, 29)"
"(116, 23)"
"(113, 37)"
"(74, 42)"
"(119, 10)"
"(21, 39)"
"(79, 46)"
"(56, 71)"
"(102, 18)"
"(2, 18)"
"(20, 102)"
"(25, 38)"
"(17, 42)"
"(5, 30)"
"(42, 50)"
"(100, 44)"
"(23, 119)"
"(91, 104)"
"(83, 16)"
"(6, 63)"
"(98, 96)"
"(52, 4)"
"(103, 81)"
"(3, 29)"
"(67, 62)"
"(38, 35)"
"(87, 78)"
"(97, 92)"
"(89, 6)"
"(85, 17)"
"(35, 52)"
"(95, 83)"
"(30, 1)"
"(46, 0)"
"(47, 82)"
"(4, 8)"
"(62, 57)"
"(99, 9)"
"(48, 39)"
"(79, 1)"
"(79, 75)"
"(30, 72)"
"(2, 73)"
"(96, 47)"
"(18, 36)"
"(51, 104)"
"(13, 120)"
"(85, 119)"
"(114, 94)"
"(37, 75)"
"(32, 110)"
"(103, 94)"
"(4, 43)"
"(75, 100)"
"(53, 1)"
"(40, 33)"
"(74, 52)"
