"(127, 115)"
"(48, 14)"
"(37, 60)"
"(139, 67)"
"(13, 124)"
"(71, 34)"
"(168, 0)"
"(162, 75)"
"(68, 85)"
"(146, 110)"
"(39, 8)"
"(172, 50)"
"(128, 47)"
"(126, 113)"
"(139, 90)"
"(49, 56)"
"(73, 69)"
"(152, 3)"
"(44, 70)"
"(43, 104)"
"(25, 88)"
"(127, 25)"
"(116, 9)"
"(91, 117)"
"(134, 104)"
"(168, 61)"
"(1, 101)"
"(100, 19)"
"(90, 2)"
"(131, 16)"
"(49, 29)"
"(31, 158)"
"(153, 50)"
"(146, 141)"
"(27, 37)"
"(166, 40)"
"(84, 87)"
"(110, 14)"
"(105, 76)"
"(33, 164)"
"(109, 142)"
"(111, 6)"
"(130, 160)"
"(94, 53)"
"(10, 33)"
"(86, 130)"
"(55, 125)"
"(103, 36)"
"(58, 156)"
"(155, 23)"
"(48, 87)"
"(8, 85)"
"(123, 64)"
"(64, 174)"
"(50, 17)"
"(28, 49)"
"(106, 59)"
"(38, 79)"
"(62, 85)"
"(64, 155)"
"(4, 119)"
"(43, 93)"
"(48, 113)"
"(78, 144)"
"(164, 39)"
"(73, 79)"
"(101, 34)"
"(20, 172)"
"(80, 145)"
"(129, 125)"
"(3, 114)"
"(158, 115)"
"(16, 91)"
"(64, 95)"
"(35, 45)"
"(8, 112)"
"(110, 119)"
"(59, 19)"
"(149, 145)"
"(71, 49)"
"(100, 97)"
"(45, 153)"
"(165, 29)"
"(25, 166)"
"(54, 66)"
"(68, 139)"
"(54, 13)"
"(154, 120)"
"(89, 108)"
"(128, 111)"
"(88, 125)"
"(137, 52)"
"(42, 28)"
"(33, 149)"
"(87, 52)"
"(44, 20)"
"(83, 26)"
"(23, 47)"
"(86, 50)"
"(121, 56)"
