"(12, 16)"
"(18, 11)"
"(14, 9)"
"(8, 5)"
"(1, 9)"
"(5, 13)"
"(17, 0)"
"(15, 14)"
"(10, 10)"
"(2, 13)"
"(18, 5)"
"(7, 11)"
"(3, 16)"
"(5, 16)"
"(15, 13)"
"(1, 18)"
"(3, 14)"
"(17, 6)"
"(7, 5)"
"(9, 12)"
"(5, 12)"
"(14, 18)"
"(9, 11)"
"(6, 10)"
"(2, 7)"
"(4, 15)"
"(2, 5)"
"(11, 16)"
"(11, 16)"
"(16, 14)"
"(1, 3)"
"(15, 18)"
"(11, 4)"
"(4, 15)"
"(7, 17)"
"(1, 1)"
"(6, 16)"
"(6, 11)"
"(14, 11)"
"(6, 1)"
"(5, 17)"
"(1, 8)"
"(13, 0)"
"(4, 14)"
"(13, 12)"
"(4, 3)"
"(1, 1)"
"(16, 15)"
"(11, 4)"
"(1, 18)"
"(1, 16)"
"(4, 6)"
"(6, 2)"
"(17, 11)"
"(16, 18)"
"(9, 16)"
"(13, 12)"
"(5, 10)"
"(18, 0)"
"(0, 3)"
"(5, 2)"
"(7, 10)"
"(8, 4)"
"(15, 7)"
"(5, 5)"
"(9, 11)"
"(10, 9)"
"(14, 7)"
"(13, 3)"
"(2, 17)"
"(0, 4)"
"(18, 15)"
"(5, 12)"
"(12, 1)"
"(16, 16)"
"(15, 8)"
"(7, 10)"
"(15, 2)"
"(16, 7)"
"(5, 1)"
"(18, 8)"
"(4, 7)"
"(0, 12)"
"(16, 17)"
"(6, 17)"
"(10, 7)"
"(12, 11)"
"(3, 7)"
"(8, 18)"
"(17, 16)"
"(16, 12)"
"(3, 2)"
"(1, 13)"
"(18, 3)"
"(10, 12)"
"(10, 4)"
"(4, 6)"
"(16, 5)"
"(8, 6)"
"(14, 8)"
