"(0, 20, 8, 13)"
"(23, 25, 24, 19)"
"(27, 5, 8, 26)"
"(6, 24, 19, 13)"
"(14, 0, 6, 28)"
"(12, 5, 28, 8)"
"(0, 10, 2, 28)"
"(2, 3, 19, 20)"
"(1, 1, 8, 22)"
"(19, 18, 24, 0)"
"(27, 12, 12, 8)"
"(2, 24, 7, 5)"
"(1, 5, 1, 19)"
"(2, 26, 17, 20)"
"(8, 18, 9, 11)"
"(15, 19, 5, 26)"
"(10, 18, 0, 22)"
"(11, 1, 8, 22)"
"(15, 2, 9, 19)"
"(0, 27, 2, 23)"
"(12, 8, 11, 11)"
"(6, 18, 10, 1)"
"(23, 28, 8, 10)"
"(17, 0, 15, 25)"
"(10, 8, 1, 0)"
"(3, 7, 12, 9)"
"(7, 8, 1, 18)"
"(16, 1, 18, 4)"
"(22, 3, 6, 9)"
"(17, 7, 1, 25)"
"(0, 1, 13, 28)"
"(16, 16, 22, 17)"
"(6, 9, 24, 3)"
"(26, 23, 7, 12)"
"(4, 5, 20, 24)"
"(5, 15, 0, 25)"
"(5, 11, 2, 10)"
"(19, 0, 15, 0)"
"(17, 15, 4, 7)"
"(4, 24, 15, 0)"
"(15, 24, 20, 23)"
"(24, 2, 26, 28)"
"(20, 22, 3, 3)"
"(5, 25, 3, 3)"
"(28, 7, 11, 23)"
"(14, 26, 15, 23)"
"(20, 19, 15, 2)"
"(10, 25, 18, 15)"
"(23, 12, 25, 13)"
"(21, 4, 5, 19)"
"(18, 5, 17, 24)"
"(27, 10, 25, 8)"
"(16, 28, 24, 3)"
"(18, 28, 4, 4)"
"(18, 21, 16, 15)"
"(27, 0, 4, 21)"
"(9, 11, 9, 8)"
"(9, 5, 7, 10)"
"(22, 1, 11, 5)"
"(26, 12, 8, 0)"
"(20, 15, 17, 4)"
"(14, 27, 11, 14)"
"(14, 6, 8, 26)"
"(25, 25, 0, 20)"
"(7, 20, 27, 12)"
"(23, 5, 5, 26)"
"(8, 20, 27, 23)"
"(6, 13, 16, 6)"
"(27, 18, 26, 7)"
"(26, 14, 15, 0)"
"(26, 7, 19, 28)"
"(21, 18, 3, 13)"
"(16, 19, 22, 2)"
"(11, 5, 8, 0)"
"(21, 12, 14, 27)"
"(28, 15, 28, 12)"
"(9, 1, 10, 15)"
"(8, 27, 10, 6)"
"(15, 4, 23, 12)"
"(11, 12, 18, 22)"
"(14, 28, 12, 11)"
"(14, 17, 7, 17)"
"(28, 23, 27, 6)"
"(0, 19, 0, 11)"
"(13, 19, 5, 18)"
"(9, 28, 1, 15)"
"(27, 24, 25, 19)"
"(23, 17, 22, 0)"
"(18, 8, 16, 22)"
"(25, 8, 10, 27)"
"(21, 2, 19, 19)"
"(19, 12, 1, 0)"
"(16, 17, 12, 11)"
"(23, 21, 0, 8)"
"(22, 13, 1, 6)"
"(9, 12, 10, 7)"
"(6, 4, 16, 28)"
"(10, 11, 25, 3)"
"(11, 5, 21, 26)"
"(8, 5, 7, 10)"
