"(10, 15, 20, 23)"
"(0, 4, 1, 20)"
"(13, 25, 19, 26)"
"(15, 20, 5, 18)"
"(6, 15, 3, 21)"
"(0, 7, 12, 5)"
"(15, 8, 24, 22)"
"(18, 2, 18, 16)"
"(18, 20, 25, 23)"
"(7, 13, 1, 24)"
"(7, 8, 15, 16)"
"(15, 23, 14, 0)"
"(16, 4, 24, 23)"
"(2, 0, 0, 7)"
"(18, 25, 14, 23)"
"(2, 9, 5, 2)"
"(4, 5, 11, 5)"
"(17, 23, 23, 16)"
"(14, 26, 18, 8)"
"(14, 1, 2, 1)"
"(11, 10, 8, 18)"
"(14, 15, 14, 21)"
"(25, 25, 1, 1)"
"(21, 4, 7, 16)"
"(22, 4, 10, 7)"
"(20, 18, 5, 23)"
"(3, 5, 2, 14)"
"(25, 3, 0, 9)"
"(20, 14, 1, 7)"
"(5, 22, 1, 3)"
"(13, 1, 4, 0)"
"(10, 9, 16, 17)"
"(18, 13, 16, 7)"
"(2, 6, 24, 7)"
"(5, 12, 8, 4)"
"(23, 6, 12, 26)"
"(22, 17, 9, 6)"
"(21, 0, 12, 5)"
"(18, 15, 23, 17)"
"(22, 16, 13, 13)"
"(10, 20, 8, 5)"
"(15, 16, 24, 1)"
"(16, 11, 6, 19)"
"(25, 13, 8, 6)"
"(18, 18, 18, 14)"
"(12, 14, 9, 17)"
"(26, 22, 6, 21)"
"(4, 15, 2, 8)"
"(9, 9, 9, 15)"
"(20, 5, 1, 10)"
"(25, 17, 7, 25)"
"(7, 3, 2, 10)"
"(22, 4, 24, 24)"
"(21, 16, 2, 8)"
"(10, 4, 12, 20)"
"(22, 21, 12, 6)"
"(3, 24, 21, 23)"
"(17, 20, 15, 7)"
"(3, 0, 13, 2)"
"(16, 17, 13, 0)"
"(23, 8, 6, 19)"
"(17, 25, 12, 10)"
"(6, 6, 23, 17)"
"(15, 3, 18, 15)"
"(2, 5, 2, 23)"
"(11, 22, 8, 7)"
"(1, 0, 9, 26)"
"(3, 18, 13, 2)"
"(12, 0, 9, 13)"
"(15, 18, 24, 14)"
"(23, 19, 8, 9)"
"(18, 2, 16, 26)"
"(1, 26, 1, 6)"
"(19, 6, 13, 21)"
"(8, 8, 4, 14)"
"(21, 11, 7, 9)"
"(11, 5, 1, 23)"
"(21, 10, 19, 14)"
"(10, 10, 15, 23)"
"(2, 23, 21, 19)"
"(8, 1, 11, 5)"
"(14, 16, 16, 0)"
"(23, 8, 0, 21)"
"(2, 15, 5, 9)"
"(8, 16, 26, 12)"
"(2, 11, 14, 22)"
"(3, 8, 12, 19)"
"(21, 1, 17, 20)"
"(2, 1, 20, 5)"
"(25, 16, 0, 0)"
"(2, 19, 1, 4)"
"(8, 0, 6, 7)"
"(9, 7, 18, 18)"
"(3, 13, 14, 4)"
"(13, 19, 21, 15)"
"(0, 0, 11, 13)"
"(23, 9, 23, 24)"
"(13, 10, 5, 12)"
"(8, 20, 11, 25)"
"(22, 15, 25, 9)"
