"(56, 46, 54, 21)"
"(59, 13, 19, 56)"
"(24, 13, 33, 23)"
"(56, 9, 26, 7)"
"(17, 45, 22, 2)"
"(34, 43, 39, 31)"
"(24, 19, 2, 12)"
"(41, 14, 16, 4)"
"(41, 8, 8, 51)"
"(17, 3, 28, 4)"
"(53, 59, 18, 8)"
"(35, 54, 43, 34)"
"(57, 2, 15, 4)"
"(49, 44, 39, 3)"
"(24, 58, 55, 10)"
"(28, 0, 48, 27)"
"(9, 43, 41, 36)"
"(18, 43, 3, 34)"
"(55, 17, 49, 45)"
"(57, 8, 33, 39)"
"(7, 51, 36, 27)"
"(56, 28, 16, 11)"
"(3, 36, 43, 21)"
"(50, 36, 47, 12)"
"(19, 59, 37, 26)"
"(49, 56, 0, 14)"
"(27, 7, 58, 42)"
"(42, 55, 28, 1)"
"(49, 26, 48, 39)"
"(54, 17, 0, 53)"
"(13, 41, 6, 50)"
"(3, 36, 14, 17)"
"(38, 8, 33, 56)"
"(11, 53, 19, 7)"
"(49, 48, 43, 18)"
"(46, 8, 5, 32)"
"(7, 41, 53, 24)"
"(39, 49, 45, 39)"
"(16, 9, 9, 0)"
"(23, 3, 23, 13)"
"(12, 9, 36, 3)"
"(33, 47, 6, 2)"
"(11, 17, 50, 23)"
"(21, 5, 53, 48)"
"(54, 23, 48, 7)"
"(58, 0, 19, 30)"
"(40, 50, 33, 15)"
"(29, 36, 11, 57)"
"(25, 32, 13, 27)"
"(13, 29, 47, 5)"
"(3, 33, 30, 36)"
"(25, 8, 39, 11)"
"(12, 52, 11, 42)"
"(39, 0, 18, 42)"
"(33, 4, 51, 11)"
"(12, 33, 18, 15)"
"(20, 59, 59, 32)"
"(49, 12, 3, 44)"
"(40, 0, 45, 42)"
"(55, 25, 33, 15)"
"(58, 33, 56, 39)"
"(27, 0, 43, 31)"
"(19, 8, 11, 48)"
"(22, 41, 27, 7)"
"(12, 54, 2, 15)"
"(52, 35, 29, 34)"
"(55, 34, 37, 51)"
"(24, 8, 40, 59)"
"(10, 28, 29, 37)"
"(47, 21, 38, 41)"
"(2, 52, 20, 50)"
"(14, 26, 26, 4)"
"(56, 3, 20, 45)"
"(9, 18, 39, 8)"
"(19, 4, 15, 50)"
"(43, 4, 3, 26)"
"(30, 22, 57, 22)"
"(18, 21, 26, 29)"
"(53, 46, 45, 16)"
"(42, 2, 7, 6)"
"(18, 17, 43, 30)"
"(3, 37, 41, 39)"
"(40, 11, 9, 41)"
"(49, 14, 18, 59)"
"(59, 4, 39, 55)"
"(50, 46, 14, 27)"
"(41, 42, 5, 46)"
"(7, 29, 38, 14)"
"(43, 44, 39, 41)"
"(3, 26, 10, 36)"
"(25, 22, 49, 44)"
"(4, 42, 55, 36)"
"(16, 34, 47, 56)"
"(14, 25, 32, 0)"
"(51, 30, 13, 42)"
"(24, 55, 5, 23)"
"(20, 14, 47, 53)"
"(17, 10, 47, 55)"
"(40, 41, 4, 20)"
"(6, 16, 32, 23)"
