"(18, 43, 36, 24, 20)"
"(8, 46, 47, 45, 46)"
"(10, 42, 17, 48, 39)"
"(36, 43, 35, 48, 33)"
"(1, 30, 12, 37, 28)"
"(30, 29, 24, 25, 19)"
"(14, 14, 6, 48, 20)"
"(17, 47, 6, 23, 10)"
"(22, 10, 49, 33, 2)"
"(22, 4, 7, 40, 7)"
"(10, 48, 4, 10, 37)"
"(11, 35, 5, 4, 10)"
"(35, 17, 33, 42, 9)"
"(0, 43, 32, 8, 19)"
"(26, 39, 48, 47, 35)"
"(0, 8, 13, 46, 12)"
"(45, 21, 32, 4, 5)"
"(30, 21, 20, 45, 15)"
"(30, 21, 14, 6, 44)"
"(30, 32, 24, 41, 14)"
"(14, 13, 14, 11, 7)"
"(1, 22, 7, 16, 32)"
"(0, 25, 6, 48, 47)"
"(26, 4, 30, 34, 22)"
"(18, 30, 13, 21, 42)"
"(45, 13, 17, 42, 15)"
"(26, 0, 17, 0, 38)"
"(36, 34, 48, 47, 25)"
"(26, 5, 30, 43, 45)"
"(30, 41, 20, 39, 19)"
"(6, 39, 9, 16, 1)"
"(11, 2, 17, 33, 1)"
"(5, 0, 17, 39, 33)"
"(9, 43, 4, 30, 28)"
"(9, 7, 33, 20, 9)"
"(37, 1, 22, 5, 2)"
"(1, 0, 13, 42, 32)"
"(22, 9, 44, 20, 4)"
"(8, 11, 6, 14, 41)"
"(7, 31, 42, 38, 32)"
"(18, 33, 2, 42, 9)"
"(24, 24, 37, 26, 9)"
"(4, 38, 4, 42, 39)"
"(7, 26, 13, 44, 47)"
"(48, 40, 42, 8, 18)"
"(41, 32, 20, 21, 6)"
"(5, 4, 27, 20, 3)"
"(29, 48, 13, 28, 33)"
"(38, 0, 16, 14, 18)"
"(24, 38, 23, 4, 44)"
"(20, 48, 37, 33, 2)"
"(44, 43, 42, 10, 28)"
"(39, 38, 48, 1, 12)"
"(28, 42, 35, 28, 41)"
"(49, 13, 12, 28, 22)"
"(11, 17, 13, 29, 15)"
"(49, 24, 2, 48, 47)"
"(25, 5, 3, 27, 17)"
"(3, 35, 19, 4, 47)"
"(47, 39, 6, 41, 3)"
"(6, 0, 12, 48, 32)"
"(10, 4, 45, 11, 49)"
"(1, 30, 27, 12, 9)"
"(39, 19, 1, 30, 48)"
"(6, 37, 18, 3, 4)"
"(43, 39, 25, 7, 5)"
"(34, 34, 43, 44, 49)"
"(4, 35, 4, 12, 14)"
"(7, 0, 34, 40, 9)"
"(42, 32, 19, 38, 9)"
"(48, 39, 46, 3, 29)"
"(38, 32, 33, 37, 0)"
"(44, 2, 37, 18, 38)"
"(12, 35, 18, 37, 46)"
"(42, 18, 29, 22, 21)"
"(27, 41, 26, 3, 18)"
"(15, 34, 0, 3, 39)"
"(12, 47, 3, 31, 25)"
"(13, 44, 39, 17, 13)"
"(39, 21, 29, 22, 14)"
"(0, 42, 5, 19, 11)"
"(46, 3, 20, 12, 36)"
"(1, 3, 36, 32, 8)"
"(30, 30, 16, 15, 6)"
"(30, 46, 13, 38, 28)"
"(39, 15, 33, 44, 30)"
"(43, 22, 10, 37, 0)"
"(19, 10, 40, 3, 21)"
"(29, 8, 42, 6, 0)"
"(13, 49, 44, 19, 3)"
"(23, 40, 27, 18, 41)"
"(6, 26, 37, 23, 47)"
"(47, 5, 22, 18, 47)"
"(22, 9, 20, 0, 28)"
"(7, 26, 30, 7, 0)"
"(29, 31, 48, 44, 49)"
"(19, 14, 48, 31, 19)"
"(46, 34, 35, 10, 5)"
"(37, 17, 14, 35, 49)"
"(41, 16, 46, 2, 28)"
