"(20, 10, 25, 21, 10)"
"(24, 9, 10, 13, 15)"
"(3, 13, 7, 24, 3)"
"(25, 11, 27, 9, 14)"
"(16, 17, 26, 28, 3)"
"(6, 8, 18, 27, 21)"
"(22, 17, 18, 6, 11)"
"(4, 21, 8, 20, 15)"
"(22, 6, 7, 12, 0)"
"(22, 3, 22, 0, 15)"
"(18, 27, 13, 19, 20)"
"(15, 22, 12, 9, 25)"
"(26, 27, 14, 6, 4)"
"(24, 18, 25, 27, 1)"
"(25, 13, 23, 21, 21)"
"(9, 16, 4, 26, 4)"
"(2, 24, 14, 22, 21)"
"(25, 9, 28, 10, 0)"
"(26, 20, 10, 0, 22)"
"(3, 25, 12, 1, 17)"
"(6, 20, 2, 0, 11)"
"(17, 0, 17, 19, 26)"
"(11, 17, 26, 0, 16)"
"(11, 13, 20, 14, 2)"
"(5, 1, 3, 18, 0)"
"(8, 13, 6, 15, 1)"
"(24, 27, 7, 26, 13)"
"(9, 10, 24, 24, 26)"
"(26, 18, 25, 13, 17)"
"(4, 9, 12, 22, 10)"
"(13, 24, 22, 5, 23)"
"(7, 10, 27, 10, 25)"
"(14, 17, 24, 26, 2)"
"(0, 17, 24, 21, 21)"
"(16, 14, 7, 23, 22)"
"(21, 2, 25, 27, 19)"
"(28, 25, 15, 3, 2)"
"(12, 18, 8, 10, 15)"
"(22, 13, 0, 18, 1)"
"(21, 26, 22, 26, 12)"
"(8, 13, 23, 10, 22)"
"(22, 15, 21, 28, 6)"
"(5, 12, 23, 14, 28)"
"(6, 21, 1, 5, 16)"
"(17, 13, 12, 1, 11)"
"(17, 28, 12, 13, 14)"
"(22, 28, 16, 6, 26)"
"(26, 22, 3, 28, 19)"
"(6, 24, 0, 11, 5)"
"(20, 25, 11, 2, 22)"
"(10, 25, 21, 8, 16)"
"(0, 11, 13, 0, 3)"
"(2, 5, 26, 25, 22)"
"(1, 2, 7, 24, 22)"
"(4, 15, 3, 6, 2)"
"(18, 13, 28, 1, 12)"
"(27, 1, 3, 15, 18)"
"(18, 21, 6, 15, 2)"
"(11, 18, 4, 3, 13)"
"(17, 25, 28, 27, 2)"
"(10, 7, 15, 9, 22)"
"(28, 7, 10, 11, 5)"
"(5, 10, 7, 14, 16)"
"(16, 2, 10, 7, 0)"
"(8, 23, 9, 5, 2)"
"(0, 12, 8, 22, 20)"
"(13, 6, 7, 27, 19)"
"(22, 25, 14, 6, 1)"
"(7, 5, 8, 17, 2)"
"(17, 16, 25, 8, 22)"
"(28, 4, 1, 7, 8)"
"(22, 6, 7, 27, 18)"
"(17, 2, 14, 15, 13)"
"(5, 2, 0, 25, 17)"
"(17, 13, 19, 0, 12)"
"(1, 15, 15, 10, 1)"
"(13, 10, 27, 14, 15)"
"(15, 1, 24, 28, 28)"
"(18, 7, 17, 12, 6)"
"(15, 20, 22, 28, 26)"
"(0, 8, 14, 13, 20)"
"(7, 24, 21, 22, 21)"
"(18, 26, 5, 11, 18)"
"(28, 26, 26, 17, 8)"
"(8, 11, 18, 7, 10)"
"(25, 24, 7, 28, 7)"
"(9, 0, 8, 12, 8)"
"(19, 10, 8, 24, 24)"
"(16, 18, 1, 6, 17)"
"(8, 15, 6, 14, 27)"
"(3, 3, 26, 28, 1)"
"(3, 7, 26, 26, 18)"
"(8, 15, 16, 15, 1)"
"(18, 23, 24, 4, 17)"
"(19, 27, 21, 14, 9)"
"(13, 10, 20, 4, 23)"
"(18, 25, 11, 10, 9)"
"(24, 20, 7, 19, 18)"
"(10, 13, 7, 28, 14)"
"(10, 17, 20, 17, 20)"
