"(23, 20, 27, 18, 19)"
"(22, 20, 14, 27, 10)"
"(14, 8, 13, 16, 27)"
"(9, 23, 8, 10, 2)"
"(2, 14, 13, 15, 18)"
"(5, 8, 0, 27, 0)"
"(17, 14, 24, 27, 9)"
"(26, 18, 10, 24, 22)"
"(20, 18, 18, 21, 22)"
"(25, 19, 6, 15, 11)"
"(0, 24, 27, 2, 12)"
"(14, 16, 12, 9, 8)"
"(22, 10, 15, 19, 6)"
"(25, 3, 11, 17, 5)"
"(17, 4, 1, 15, 2)"
"(9, 14, 5, 4, 24)"
"(1, 1, 16, 20, 2)"
"(12, 3, 7, 26, 8)"
"(27, 12, 3, 27, 21)"
"(18, 21, 11, 12, 1)"
"(11, 8, 17, 4, 7)"
"(25, 5, 9, 0, 21)"
"(0, 19, 9, 18, 14)"
"(2, 24, 23, 22, 17)"
"(18, 4, 11, 2, 17)"
"(24, 0, 26, 21, 4)"
"(14, 10, 14, 17, 1)"
"(10, 27, 20, 25, 6)"
"(26, 15, 10, 6, 20)"
"(26, 13, 1, 25, 6)"
"(10, 14, 14, 3, 2)"
"(4, 2, 25, 3, 12)"
"(18, 3, 18, 18, 24)"
"(7, 25, 26, 15, 16)"
"(9, 3, 10, 26, 22)"
"(0, 8, 16, 8, 14)"
"(27, 8, 21, 16, 13)"
"(25, 12, 9, 3, 13)"
"(5, 15, 23, 4, 23)"
"(18, 11, 13, 6, 17)"
"(7, 1, 2, 4, 8)"
"(23, 5, 21, 24, 3)"
"(13, 18, 10, 9, 26)"
"(25, 13, 5, 18, 3)"
"(12, 15, 19, 12, 22)"
"(19, 22, 10, 27, 16)"
"(21, 2, 26, 8, 27)"
"(17, 10, 2, 16, 3)"
"(15, 14, 17, 25, 8)"
"(13, 17, 23, 10, 27)"
"(8, 26, 17, 6, 5)"
"(10, 12, 25, 9, 18)"
"(27, 25, 6, 13, 20)"
"(9, 24, 8, 26, 19)"
"(18, 14, 13, 22, 9)"
"(24, 10, 27, 25, 20)"
"(16, 0, 22, 4, 14)"
"(15, 12, 17, 0, 11)"
"(23, 14, 18, 14, 12)"
"(18, 21, 24, 17, 12)"
"(27, 14, 19, 17, 8)"
"(3, 16, 11, 4, 24)"
"(22, 16, 21, 12, 0)"
"(17, 9, 19, 3, 26)"
"(23, 23, 19, 3, 1)"
"(22, 12, 17, 3, 1)"
"(15, 4, 1, 19, 7)"
"(24, 11, 17, 13, 5)"
"(13, 0, 8, 3, 10)"
"(20, 19, 24, 0, 27)"
"(27, 5, 7, 0, 1)"
"(22, 16, 12, 17, 25)"
"(0, 5, 25, 0, 13)"
"(23, 26, 9, 4, 26)"
"(27, 26, 22, 11, 7)"
"(21, 12, 9, 3, 1)"
"(24, 12, 16, 12, 7)"
"(26, 10, 9, 14, 25)"
"(26, 4, 26, 23, 11)"
"(26, 22, 19, 24, 26)"
"(7, 27, 26, 6, 0)"
"(26, 10, 10, 24, 21)"
"(14, 3, 4, 11, 4)"
"(19, 27, 16, 20, 24)"
"(16, 13, 11, 26, 2)"
"(8, 15, 24, 14, 1)"
"(24, 23, 15, 19, 13)"
"(5, 11, 11, 9, 16)"
"(11, 18, 5, 25, 19)"
"(18, 19, 9, 23, 0)"
"(4, 25, 13, 0, 2)"
"(27, 2, 26, 25, 14)"
"(3, 8, 11, 16, 22)"
"(9, 21, 25, 8, 24)"
"(6, 5, 17, 22, 10)"
"(23, 5, 5, 22, 7)"
"(10, 5, 21, 25, 24)"
"(10, 1, 14, 5, 16)"
"(11, 1, 9, 17, 12)"
"(10, 21, 6, 21, 10)"
