"(29, 62, 0, 3, 81)"
"(6, 42, 16, 0, 48)"
"(49, 5, 64, 58, 77)"
"(22, 20, 39, 37, 80)"
"(50, 34, 17, 71, 46)"
"(36, 58, 22, 67, 39)"
"(3, 73, 15, 66, 21)"
"(54, 40, 59, 52, 17)"
"(49, 4, 40, 18, 25)"
"(59, 11, 62, 66, 73)"
"(72, 26, 75, 21, 60)"
"(38, 36, 76, 30, 8)"
"(54, 36, 83, 76, 0)"
"(37, 25, 31, 17, 29)"
"(30, 80, 48, 0, 32)"
"(21, 22, 86, 27, 2)"
"(2, 14, 85, 58, 46)"
"(75, 72, 26, 70, 41)"
"(2, 19, 52, 34, 11)"
"(52, 30, 2, 43, 44)"
"(39, 37, 13, 9, 66)"
"(40, 19, 68, 80, 37)"
"(27, 78, 31, 81, 69)"
"(35, 13, 53, 27, 76)"
"(2, 36, 63, 3, 64)"
"(55, 85, 72, 85, 69)"
"(9, 7, 44, 44, 20)"
"(45, 24, 70, 4, 67)"
"(72, 1, 18, 80, 69)"
"(56, 60, 54, 24, 10)"
"(38, 34, 55, 25, 31)"
"(32, 52, 75, 39, 32)"
"(26, 69, 73, 8, 1)"
"(42, 23, 70, 33, 15)"
"(13, 26, 63, 34, 28)"
"(86, 16, 20, 6, 17)"
"(68, 70, 37, 61, 66)"
"(37, 35, 0, 70, 5)"
"(80, 84, 67, 18, 50)"
"(5, 31, 34, 66, 83)"
"(20, 67, 70, 10, 79)"
"(76, 18, 26, 52, 60)"
"(63, 4, 33, 18, 41)"
"(42, 73, 28, 36, 2)"
"(38, 2, 1, 54, 53)"
"(86, 20, 0, 29, 29)"
"(22, 8, 18, 41, 34)"
"(9, 46, 75, 33, 68)"
"(47, 16, 31, 5, 56)"
"(78, 4, 50, 27, 56)"
"(27, 54, 28, 54, 9)"
"(66, 78, 2, 25, 9)"
"(74, 47, 81, 36, 22)"
"(70, 71, 29, 56, 60)"
"(64, 74, 21, 5, 57)"
"(25, 17, 68, 1, 10)"
"(37, 34, 10, 21, 82)"
"(19, 19, 10, 67, 86)"
"(2, 68, 7, 58, 68)"
"(80, 10, 3, 80, 36)"
"(52, 43, 86, 76, 66)"
"(86, 85, 42, 9, 63)"
"(6, 63, 17, 64, 44)"
"(1, 1, 77, 48, 58)"
"(9, 38, 67, 45, 61)"
"(67, 37, 12, 9, 46)"
"(56, 77, 57, 0, 73)"
"(78, 57, 42, 67, 28)"
"(60, 2, 69, 10, 28)"
"(69, 15, 34, 48, 80)"
"(63, 3, 35, 75, 60)"
"(1, 65, 8, 52, 66)"
"(8, 18, 35, 72, 31)"
"(39, 8, 54, 64, 23)"
"(54, 73, 6, 41, 64)"
"(43, 22, 44, 74, 85)"
"(41, 28, 16, 38, 79)"
"(56, 73, 40, 38, 68)"
"(40, 56, 2, 68, 62)"
"(84, 43, 36, 24, 49)"
"(32, 69, 20, 28, 31)"
"(12, 12, 35, 58, 69)"
"(36, 46, 54, 57, 7)"
"(20, 46, 11, 48, 52)"
"(5, 53, 82, 61, 43)"
"(11, 2, 49, 80, 16)"
"(71, 58, 15, 19, 42)"
"(3, 74, 18, 50, 11)"
"(52, 81, 83, 69, 43)"
"(81, 44, 86, 46, 60)"
"(59, 5, 67, 47, 71)"
"(58, 36, 33, 52, 15)"
"(7, 39, 2, 1, 60)"
"(72, 84, 47, 72, 40)"
"(11, 13, 43, 77, 6)"
"(82, 85, 31, 64, 19)"
"(84, 71, 75, 32, 66)"
"(76, 85, 49, 5, 52)"
"(85, 5, 78, 72, 4)"
"(31, 35, 79, 81, 55)"
